index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
829,831,0.06545454545454546,14.057060092030314,0.056363636363636366,0.07727272727272727,12.45706009203032,16.057060092030305,False,1.5889066494445854,13.207192630072637,1,True,0.2074824126742709
830,832,0.09636363636363636,14.002083132995859,0.08,0.11181818181818182,12.002083132995866,15.702083132995853,True,33.36514717369503,44.98343315432308,1,False,7.638059164907438e-09
831,833,0.09272727272727273,5.0166935560151895,0.07681818181818181,0.11,2.9166935560151876,6.816693556015191,False,3.593481965918147,15.2117679465462,1,True,0.0580065837816731
832,834,0.010454545454545454,10.755670039325357,0.01,0.012272727272727272,10.15567003932536,12.455670039325351,False,103.7430997876857,115.36138576831374,1,False,2.30325860592356e-24
833,835,0.045454545454545456,20.70206750240301,0.04181818181818182,0.057272727272727274,19.902067502403,23.40206750240305,False,13.076078083317144,24.694364063945194,1,False,0.00029909102640919913
834,836,0.022727272727272728,8.464748026493865,0.019545454545454546,0.02727272727272727,7.06474802649387,10.264748026493859,True,8.328190539250116,19.946476519878168,1,True,0.0039034519369368563
835,837,0.03,3.9870219724811258,0.026363636363636363,0.038181818181818185,2.2870219724811243,6.187021972481128,False,13.57519956113217,25.19348554176022,1,False,0.0002291936204887216
836,838,0.1481818181818182,24.64524022585896,0.12818181818181817,0.16636363636363638,22.54524022585893,26.645240225858988,False,6.14134264130043,17.75962862192848,1,True,0.013205700614451879
837,839,0.2545454545454545,3.5,0.2090909090909091,0.2909090909090909,2.2,4.5,True,2.897687874634176,14.515973855262228,1,True,0.08870670748340394
838,840,0.09272727272727273,10.24633151246873,0.07818181818181819,0.11727272727272728,8.546331512468736,13.04633151246872,True,8.558300906150711,20.176586886778765,1,True,0.0034395028172145496
839,841,0.16818181818181818,7.504295007449851,0.1481818181818182,0.2181818181818182,5.5042950074498584,9.404295007449845,True,18.326578946211278,29.94486492683933,1,False,1.8609267304314077e-05
840,842,0.02909090909090909,13.324589674899071,0.02090909090909091,0.04363636363636364,9.724589674899084,17.224589674899057,True,1.6715937796567215,13.289879760284773,1,True,0.19604519675747234
841,843,0.016363636363636365,10.97717082056614,0.013636363636363636,0.019545454545454546,9.177170820566147,12.777170820566134,False,16.57624095113583,28.194526931763882,1,False,4.6732828239185134e-05
842,844,0.2181818181818182,13.564696939961227,0.17272727272727273,0.2636363636363636,12.064696939961232,14.864696939961222,False,6.746454499821466,18.36474048044952,1,True,0.009393416528828136
843,845,0.509090909090909,6.823669613950104,0.4,0.7090909090909091,5.023669613950104,9.423669613950103,False,9.079349889649585,20.697635870277637,1,False,0.0025851193217506633
844,846,0.01,20.307573776223826,0.01,0.015454545454545453,19.407573776223813,24.70757377622389,True,5.4411039295712955,17.059389910199346,1,True,0.019668234939874768
845,847,0.23636363636363636,10.250164312536251,0.2,0.2636363636363636,9.250164312536254,11.050164312536248,True,1.3281287541391762,12.946414734767227,1,True,0.24913838734278315
846,848,0.5727272727272728,14.25807889864133,0.4545454545454546,0.7454545454545455,12.258078898641337,16.358078898641324,True,0.052601271271824415,11.670887251899876,1,True,0.8185971508238333
847,849,0.07018181818181819,13.821540658209626,0.05909090909090909,0.08272727272727273,11.821540658209633,15.72154065820962,False,0.36347433750047203,11.981760318128524,1,True,0.5465829804452615
848,850,0.12818181818181817,5.944522894008806,0.11181818181818182,0.14454545454545453,3.9445228940088044,7.4445228940088075,True,9.253827390970924,20.872113371598978,1,False,0.0023500375975691852
849,851,0.04090909090909091,10.92793667225936,0.030909090909090907,0.05090909090909091,8.527936672259369,13.427936672259351,True,5.858542599313129,17.47682857994118,1,True,0.015501624481665166
850,852,0.017272727272727273,12.428679128734553,0.014545454545454545,0.022727272727272728,10.728679128734559,15.228679128734543,False,14.3860708547967,26.00435683542475,1,False,0.00014889967611851786
851,853,0.06454545454545454,15.167552234691257,0.053636363636363635,0.07363636363636364,13.267552234691264,16.66755223469125,False,12.711133084279219,24.32941906490727,1,False,0.00036348512224247995
852,854,0.06,14.871631821417715,0.04818181818181819,0.07472727272727273,12.371631821417724,17.371631821417708,True,4.5168006981711635,16.135086678799215,1,True,0.0335635382237665
853,855,0.07336363636363635,4.376054171337772,0.06181818181818182,0.08727272727272727,2.37605417133777,6.476054171337774,True,6.4686821177789,18.086968098406953,1,True,0.010979191972736198
854,856,0.2636363636363636,8.05113303989874,0.2272727272727273,0.3,6.951133039898739,9.15113303989874,True,6.173215405864227,17.79150138649228,1,True,0.012969867012763764
855,857,0.10727272727272727,9.69039386462555,0.08909090909090908,0.12636363636363637,7.790393864625557,11.790393864625543,True,11.68541422066792,23.30370020129597,1,False,0.0006299196093385743
856,858,0.16454545454545455,11.064972856482203,0.15,0.1972727272727273,9.564972856482209,12.464972856482198,True,1.5523321316711218,13.170618112299174,1,True,0.21279148507128998
857,859,0.13727272727272727,6.825011051225786,0.12454545454545454,0.15181818181818182,5.625011051225785,8.325011051225788,True,6.366794640900411,17.98508062152846,1,True,0.01162754374793431
858,860,0.02090909090909091,8.284297034623322,0.01681818181818182,0.026363636363636363,6.08429703462332,10.584297034623324,True,0.22970220003357378,11.847988180661625,1,True,0.6317447306246964
859,861,0.01,12.00735639858193,0.01,0.013636363636363636,11.80735639858193,15.207356398581918,True,7.811963267742668,19.43024924837072,1,True,0.005190148811450517
860,862,0.057272727272727274,10.090054072508948,0.04818181818181819,0.06727272727272728,8.190054072508955,11.890054072508942,True,4.288072165978779,15.90635814660683,1,True,0.038380661366716126
861,863,0.04272727272727273,9.084626366889628,0.03,0.06636363636363636,6.284626366889638,13.784626366889611,True,0.8805716699399375,12.49885765056799,1,True,0.3480451514493531
862,864,0.019090909090909092,14.184327644877936,0.014545454545454545,0.026363636363636363,11.584327644877945,17.584327644877924,True,9.103932062514971,20.722218043143023,1,False,0.00255060591131439
863,865,0.13363636363636364,9.614622138230748,0.10636363636363637,0.1590909090909091,6.31462213823076,12.314622138230739,True,1.3436159536273766,12.961901934255428,1,True,0.24639729279976363
864,866,0.011363636363636364,10.747790673016796,0.01,0.013181818181818182,9.5477906730168,12.247790673016791,True,0.08431808575462152,11.702604066382673,1,True,0.7715287809697302
865,867,0.025454545454545455,14.245002850091954,0.02090909090909091,0.03272727272727273,12.34500285009196,16.945002850091946,False,11.66203339170953,23.28031937233758,1,False,0.0006378858110462855
866,868,0.028181818181818183,3.7,0.025454545454545455,0.03272727272727273,2.5,5.1000000000000005,True,3.01340941437239,14.631695395000442,1,True,0.08257843078354937
867,869,0.015,15.651771912537585,0.012272727272727272,0.02,13.151771912537594,18.451771912537573,False,11.043768742408925,22.662054723036977,1,False,0.0008898578187437907
868,870,0.4272727272727273,4.800000000000001,0.2909090909090909,0.7090909090909091,1.8,8.6,True,2.1372184852157114,13.755504465843764,1,True,0.14376234639724556
869,871,0.06636363636363636,9.567023386393064,0.053636363636363635,0.07954545454545454,7.167023386393073,11.767023386393056,False,0.030260272064763408,11.648546252692816,1,True,0.8619009857757585
870,872,0.2272727272727273,2.5,0.1781818181818182,0.2727272727272727,1.0,3.9000000000000004,True,1.0012845549946277,12.61957053562268,1,True,0.31699988266776313
871,873,0.017727272727272727,5.131010520114787,0.014545454545454545,0.026363636363636363,3.5310105201147852,9.13101052011479,True,5.807066904144894,17.425352884772945,1,True,0.01596189511052292
872,874,0.2727272727272727,3.3000000000000003,0.2181818181818182,0.33636363636363636,1.7000000000000002,5.0,True,3.5886532299117997,15.20693921053985,1,True,0.05817537175791314
873,875,0.35454545454545455,6.848094709891007,0.3,0.4090909090909091,5.648094709891006,8.248094709891008,True,0.27575469699072963,11.894040677618781,1,True,0.5994973361945567
874,876,0.014090909090909091,7.935048558249141,0.012272727272727272,0.017727272727272727,6.335048558249147,10.435048558249132,False,20.975593826341665,32.59387980696972,1,False,4.6517163299962845e-06
876,878,0.07681818181818181,4.880919103939566,0.06545454545454546,0.09090909090909091,2.980919103939564,6.6809191039395674,True,7.65026980193777,19.268555782565823,1,True,0.005676383124069972
877,879,0.11727272727272728,7.4322678727410025,0.09272727272727273,0.1390909090909091,4.832267872741012,9.632267872740995,True,14.910911929191732,26.529197909819786,1,False,0.0001127091612082113
878,880,0.014545454545454545,8.857192853947252,0.013181818181818182,0.017727272727272727,7.757192853947256,10.657192853947246,False,10.60589660194655,22.224182582574603,1,False,0.001127275810667124
880,882,0.10272727272727274,10.56320245739905,0.08545454545454545,0.11545454545454546,8.763202457399057,12.063202457399045,False,0.30585981273115864,11.92414579335921,1,True,0.5802319523688172
881,883,0.1481818181818182,6.018594409051637,0.12818181818181817,0.16636363636363638,4.118594409051635,7.918594409051639,True,3.0887508706736417,14.707036851301694,1,True,0.07883530499556322
882,884,0.01863636363636364,11.880265244134002,0.015909090909090907,0.023636363636363636,10.680265244134006,14.180265244133993,False,25.711511124928485,37.32979710555654,1,False,3.964552482316477e-07
883,885,0.05818181818181818,13.58966951616391,0.05,0.07181818181818181,12.289669516163915,16.0896695161639,False,17.14830916607202,28.766595146700073,1,False,3.4571702201019e-05
884,886,0.16090909090909092,11.984839703787022,0.1390909090909091,0.19181818181818183,9.98483970378703,13.584839703787017,True,6.1880252155046716,17.806311196132725,1,True,0.012861763388780239
885,887,0.11181818181818182,6.266456933613357,0.09,0.13,3.8664569336133545,8.366456933613359,True,13.399523130873682,25.017809111501734,1,False,0.0002516882774989018
886,888,0.028181818181818183,11.231647409460523,0.022727272727272728,0.03636363636363636,9.03164740946053,13.531647409460515,True,2.8025485666839627,14.420834547312015,1,True,0.09411460079867161
887,889,0.011818181818181818,8.242994700181555,0.01,0.014090909090909091,6.642994700181561,10.142994700181548,False,28.47808748962096,40.09637347024901,1,False,9.476495735805379e-08
888,890,0.5636363636363636,6.4,0.36363636363636365,0.6818181818181818,2.8000000000000003,7.5,False,14.095152115037362,25.713438095665413,1,False,0.00017379112504101773
889,891,0.790909090909091,8.4,0.5454545454545454,0.8181818181818182,5.300000000000001,8.4,False,14.3893504231553,26.00763640378335,1,False,0.00014864056903060872
890,892,0.060909090909090906,10.100703151554674,0.05,0.07390909090909091,8.100703151554681,12.300703151554666,True,15.943776723201662,27.562062703829714,1,False,6.525195373396125e-05
891,893,0.01818181818181818,10.526136661181754,0.014090909090909091,0.023636363636363636,7.926136661181763,12.926136661181745,True,3.1099466419498425,14.728232622577895,1,True,0.07781550967799788
892,894,0.010454545454545454,10.472610832412375,0.01,0.012727272727272728,9.972610832412377,12.372610832412368,False,20.824080292074722,32.44236627270277,1,False,5.034596248256053e-06
893,895,0.01818181818181818,7.5359035081326144,0.015454545454545453,0.02090909090909091,6.135903508132619,8.93590350813261,False,7.534823944855663,19.153109925483715,1,True,0.006051765071563733
894,896,0.04,11.23695627913269,0.031818181818181815,0.04818181818181819,9.136956279132697,13.436956279132682,True,0.5027155237203718,12.121001504348424,1,True,0.47830936858205486
895,897,0.04727272727272727,14.129326189770213,0.04,0.05818181818181818,12.429326189770219,16.229326189770205,True,5.001595700458152,16.619881681086206,1,True,0.025323960855296805
896,898,0.028181818181818183,4.493265033361618,0.024545454545454544,0.034545454545454546,2.8932650333616183,6.393265033361618,True,12.794446063099945,24.412732043728,1,False,0.0003476499072112166
897,899,0.38181818181818183,6.248760524745562,0.3181818181818182,0.4363636363636364,4.848760524745561,7.348760524745564,True,1.0093466821433148,12.627632662771367,1,True,0.3150594046241105
898,900,0.017727272727272727,4.445930761801321,0.014545454545454545,0.02090909090909091,2.4459307618013195,6.045930761801323,False,12.843620646125817,24.46190662675387,1,False,0.00033863174102371764
899,901,0.3,5.784494208088804,0.24545454545454545,0.39090909090909093,4.384494208088803,7.684494208088807,True,1.8312540803668733,13.449540060994925,1,True,0.17597949156473444
900,902,0.15181818181818182,6.275582957013291,0.13363636363636364,0.17545454545454547,4.575582957013289,8.275582957013292,True,8.942046364938879,20.56033234556693,1,False,0.0027868034196022254
901,903,0.013181818181818182,9.092729222187957,0.011363636363636364,0.015454545454545453,7.392729222187963,10.792729222187951,False,13.122192945137185,24.740478925765238,1,False,0.00029181825760965713
902,904,0.014545454545454545,8.822485700680105,0.012272727272727272,0.017272727272727273,6.822485700680112,10.522485700680098,False,23.248688023191228,34.86697400381928,1,False,1.4234752122948307e-06
903,905,0.01818181818181818,9.116825041765935,0.014545454545454545,0.023636363636363636,6.916825041765943,11.816825041765926,True,9.10960549602627,20.72789147665432,1,False,0.002542707052542788
904,906,0.011818181818181818,8.129831686715354,0.01,0.014545454545454545,6.52983168671536,10.529831686715346,False,8.513980934979502,20.132266915607552,1,True,0.003524282274407821
905,907,0.09636363636363636,7.771129966300013,0.07818181818181819,0.11363636363636363,5.571129966300011,9.871129966300014,False,1.9800125275942502,13.598298508222301,1,True,0.1593890870243501
906,908,0.015,14.64421390492664,0.011818181818181818,0.02,11.94421390492665,17.44421390492663,False,11.685677939374024,23.303963920002076,1,False,0.0006298303317593003
907,909,0.03272727272727273,4.3067889472629055,0.02727272727272727,0.04,2.406788947262906,6.206788947262905,True,8.932440309121425,20.550726289749477,1,False,0.0028014979656613348
908,910,0.16454545454545455,11.93364380512972,0.15181818181818182,0.18636363636363637,10.733643805129724,13.033643805129715,True,19.703009475346622,31.321295455974674,1,False,9.045879657471722e-06
909,911,0.013181818181818182,3.2,0.010454545454545454,0.01681818181818182,0.9,5.7,True,1.7583678590451757,13.376653839673228,1,True,0.18482822461768544
910,912,0.04,4.897757394013582,0.030909090909090907,0.04818181818181819,2.69775739401358,6.897757394013584,True,3.528860443625831,15.147146424253883,1,True,0.060309225094843856
911,913,0.4545454545454546,13.001402933792132,0.38181818181818183,0.5909090909090908,11.401402933792138,15.101402933792125,True,0.29349697093392935,11.911782951561982,1,True,0.5879882547935404
912,914,0.017727272727272727,10.058093393588857,0.015,0.02,8.558093393588862,11.358093393588852,False,32.67610072391811,44.29438670454616,1,False,1.0886762515125026e-08
913,915,0.049090909090909095,10.920794065416592,0.04363636363636364,0.05818181818181818,9.620794065416597,12.720794065416586,True,10.583393709341703,22.201679689969755,1,False,0.0011410799719768498
914,916,0.15181818181818182,3.5251072977383373,0.13363636363636364,0.17272727272727273,1.8251072977383376,5.525107297738337,True,12.793335011057867,24.41162099168592,1,False,0.0003478564381541414
916,918,0.23636363636363636,14.493884395852856,0.1972727272727273,0.2545454545454545,13.49388439585286,15.093884395852854,True,2.244992471597855,13.863278452225906,1,True,0.13404756087269137
917,919,0.011818181818181818,9.609490746703253,0.01,0.015454545454545453,7.8094907467032595,12.609490746703242,False,10.453818345126411,22.072104325754463,1,False,0.0012239618504405595
919,921,0.04454545454545455,4.407697223441825,0.038181818181818185,0.05181818181818182,2.807697223441825,6.107697223441824,True,3.788942841935734,15.407228822563786,1,True,0.05159222369292921
920,922,0.12272727272727273,8.313268873301853,0.11181818181818182,0.14454545454545453,7.0132688733018576,10.613268873301845,False,22.92630272834657,34.54458870897462,1,False,1.6833262137590935e-06
921,923,0.12818181818181817,7.506769150310515,0.09727272727272727,0.1572727272727273,4.106769150310512,10.506769150310518,True,0.32172232905628606,11.940008309684337,1,True,0.5705744221370168
922,924,0.2181818181818182,2.9000000000000004,0.16090909090909092,0.2818181818181818,0.4,4.7,True,2.649986077586247,14.268272058214299,1,True,0.10355080308496958
923,925,0.16636363636363638,7.909546816138679,0.14454545454545453,0.2090909090909091,5.709546816138687,9.609546816138673,True,12.219275332985603,23.837561313613655,1,False,0.0004729829881574078
924,926,0.01,14.25029960205909,0.01,0.011818181818181818,13.950299602059092,15.850299602059085,False,26.45024006406822,38.06852604469627,1,False,2.7041487007806254e-07
925,927,0.16272727272727272,3.7,0.15181818181818182,0.18363636363636365,2.6,4.800000000000001,False,3.0847882925999848,14.703074273228037,1,True,0.07902754883580718
926,928,0.015,3.8542425647560368,0.013636363636363636,0.01681818181818182,2.5542425647560356,4.954242564756038,False,12.170348292469534,23.788634273097585,1,False,0.00048555238813903934
927,929,0.01,15.053485600629086,0.01,0.012272727272727272,14.453485600629088,16.853485600629078,False,33.11512333967172,44.73340932029977,1,False,8.686048746825243e-09
928,930,0.2909090909090909,12.719411501847135,0.2545454545454545,0.33636363636363636,11.819411501847139,13.719411501847132,True,1.0194132618369132,12.637699242464965,1,True,0.31265822551821815
929,931,0.02909090909090909,9.494153622243966,0.02181818181818182,0.04,6.294153622243977,12.494153622243955,True,0.6025511204296331,12.220837101057684,1,True,0.4376063102160691
930,932,0.01681818181818182,7.236439373164444,0.013636363636363636,0.02090909090909091,4.936439373164452,9.436439373164436,False,13.162544917473967,24.780830898102018,1,False,0.0002856007336459335
931,933,0.023636363636363636,4.066614427042343,0.01818181818181818,0.03,1.466614427042341,6.966614427042346,True,6.60905019743757,18.22733617806562,1,True,0.010146176432881017
932,934,0.2818181818181818,8.63910069034861,0.2545454545454545,0.32727272727272727,7.83910069034861,9.939100690348612,False,0.5581132207173715,12.176399201345424,1,True,0.4550214550453964
933,935,0.01863636363636364,5.609017454200115,0.015,0.023636363636363636,3.509017454200114,7.909017454200118,True,9.84055949974957,21.458845480377622,1,False,0.0017070556778691062
934,936,0.2181818181818182,5.201231095358671,0.19181818181818183,0.2545454545454545,4.401231095358671,6.201231095358671,True,2.0115328388839453,13.629818819511996,1,True,0.15610752302093908
935,937,0.06272727272727273,8.892819961737226,0.05,0.07545454545454545,6.592819961737234,11.092819961737218,True,3.376365927249428,14.99465190787748,1,True,0.06613773478005103
936,938,0.015454545454545453,9.284831860265664,0.013181818181818182,0.019545454545454546,7.684831860265669,11.584831860265655,False,21.119045451390388,32.737331432018436,1,False,4.316170135804125e-06
937,939,0.13,11.129901828482948,0.11181818181818182,0.1481818181818182,9.129901828482955,12.729901828482943,True,12.40347515634749,24.02176113697554,1,False,0.0004285355967210008
938,940,0.1409090909090909,10.18625900910849,0.12272727272727273,0.1590909090909091,8.286259009108496,11.986259009108483,True,12.38019052599349,23.998476506621543,1,False,0.00043391287144657273
939,941,0.1390909090909091,10.067264356040388,0.12090909090909091,0.1572727272727273,8.167264356040395,11.867264356040382,True,15.515463054578262,27.133749035206314,1,False,8.183309594548099e-05
940,942,0.022727272727272728,10.531095162104393,0.017272727272727273,0.028181818181818183,7.931095162104402,12.731095162104385,True,4.107495798300446,15.725781778928498,1,True,0.04269353397746645
941,943,0.028181818181818183,3.4837196051118524,0.023636363636363636,0.03363636363636364,1.5837196051118527,5.283719605111852,True,13.223037231063042,24.841323211691094,1,False,0.0002765291505052895
942,944,0.13363636363636364,8.574797676742168,0.11181818181818182,0.1572727272727273,6.074797676742177,10.87479767674216,True,1.5612278105969755,13.179513791225027,1,True,0.21148553572294712
944,946,0.01818181818181818,6.015311851958358,0.014090909090909091,0.024545454545454544,3.5153118519583555,9.01531185195836,True,4.566111004640419,16.18439698526847,1,True,0.032610515940609895
945,947,0.33636363636363636,11.835346878382328,0.2818181818181818,0.4,10.635346878382332,13.335346878382323,True,0.38634180956886255,12.004627790196915,1,True,0.5342285971630185
946,948,1.0727272727272728,10.554454288458995,0.6454545454545454,1.1090909090909091,6.254454288458996,10.554454288458995,False,5.187326850135076,16.805612830763128,1,True,0.022752186750554765
947,949,0.11727272727272728,8.809288026777507,0.09454545454545454,0.1409090909090909,6.309288026777516,11.209288026777498,True,8.238839958139511,19.857125938767563,1,True,0.004100333043947396
948,950,0.03,5.909498597492217,0.025454545454545455,0.04090909090909091,3.909498597492224,8.709498597492207,True,7.993556116887019,19.611842097515073,1,True,0.004694412143152673
950,952,0.015454545454545453,12.54116615189538,0.013181818181818182,0.01863636363636364,10.641166151895387,14.441166151895374,False,42.65945393711161,54.27773991773966,1,False,6.514879501109292e-11
951,953,0.34545454545454546,4.6000000000000005,0.2909090909090909,0.4,3.3000000000000003,5.9,True,0.18955673782147336,11.807842718449525,1,True,0.6632857970546734
952,954,0.15545454545454546,9.551914816777636,0.13,0.1809090909090909,7.151914816777644,11.551914816777629,True,4.591213915189103,16.209499895817153,1,True,0.03213624620325122
953,955,0.7636363636363637,7.9,0.4636363636363636,0.8,3.6,7.9,False,8.444025026699682,20.062311007327736,1,True,0.0036624473417593843
954,956,0.034545454545454546,4.0,0.028181818181818183,0.04181818181818182,2.0,5.800000000000001,True,2.385234688582398,14.003520669210449,1,True,0.12248649633733459
955,957,0.06272727272727273,9.028097737049913,0.05454545454545455,0.072,7.628097737049918,10.728097737049907,True,19.507616081417474,31.125902062045526,1,False,1.0019938389574203e-05
957,959,0.02727272727272727,8.162759835610554,0.023636363636363636,0.034545454545454546,6.762759835610559,10.662759835610546,False,10.779480142497938,22.39776612312599,1,False,0.0010263150190328708
958,960,0.015,8.215452261768407,0.012727272727272728,0.02,6.115452261768414,10.915452261768397,False,13.77580884494563,25.39409482557368,1,False,0.00020597143976344568
960,962,0.05909090909090909,6.428283440635727,0.05181818181818182,0.075,5.328283440635731,9.128283440635718,True,8.438740216114752,20.057026196742804,1,True,0.0036731061810610383
961,963,0.01863636363636364,11.648547918424644,0.015,0.024545454545454544,9.74854791842465,14.348547918424634,False,16.736925958374716,28.355211939002768,1,False,4.2937114907499517e-05
962,964,0.02090909090909091,6.293925660125242,0.017727272727272727,0.025454545454545455,4.59392566012524,8.293925660125243,True,12.680861545747486,24.29914752637554,1,False,0.00036941731476052995
963,965,0.05545454545454545,10.738887199693583,0.045454545454545456,0.06818181818181819,8.63888719969359,12.938887199693575,True,8.763771861313664,20.382057841941716,1,True,0.0030727291641905645
964,966,0.03636363636363636,3.8540841644676815,0.02909090909090909,0.04454545454545455,1.6540841644676796,6.0540841644676835,True,7.3424130724465675,18.96069905307462,1,True,0.006734637571760231
965,967,0.3090909090909091,3.0,0.2818181818181818,0.35454545454545455,2.2,4.1000000000000005,False,2.03350296288315,13.651788943511201,1,True,0.15386561314920025
966,968,0.17272727272727273,8.752868436999867,0.15181818181818182,0.2090909090909091,6.652868436999874,9.952868436999863,True,2.521372243606931,14.139658224234983,1,True,0.11231281099381829
967,969,0.049090909090909095,4.612044488471701,0.04272727272727273,0.05909090909090909,3.012044488471702,6.412044488471701,True,2.580531969293403,14.198817949921455,1,True,0.10818529847065624
968,970,0.04090909090909091,6.36090144091362,0.035454545454545454,0.05181818181818182,5.160901440913625,9.16090144091361,True,6.9293095362164365,18.54759551684449,1,True,0.008479441834480062
969,971,0.02727272727272727,6.900653639067809,0.02090909090909091,0.035454545454545454,4.200653639067807,9.400653639067812,True,3.829186512437463,15.447472493065515,1,True,0.05036737263903113
970,972,0.046363636363636364,3.1821395987842847,0.03727272727272728,0.05818181818181818,0.7821395987842851,5.882139598784284,True,5.769819862595225,17.388105843223276,1,True,0.01630370565087648
971,973,0.13181818181818183,10.367376664075413,0.11363636363636363,0.1481818181818182,8.36737666407542,11.867376664075408,False,31.728096917791124,43.34638289841918,1,False,1.7733798372815127e-08
973,975,0.10818181818181818,9.534393801956014,0.09090909090909091,0.12454545454545454,7.83439380195602,11.534393801956007,True,19.99229580406396,31.610581784692013,1,False,7.775481267829551e-06
974,976,0.011818181818181818,9.6026493440013,0.01,0.013636363636363636,7.902649344001306,11.302649344001294,False,35.41928749835868,47.03757347898673,1,False,2.658413062389285e-09
975,977,0.4818181818181818,7.166491544692806,0.38181818181818183,0.6818181818181818,5.166491544692806,9.966491544692806,False,25.519687049426643,37.137973030054695,1,False,4.3789188142177466e-07
976,978,0.13,9.935709405205264,0.11545454545454546,0.14636363636363636,8.33570940520527,11.33570940520526,True,18.330113786697613,29.948399767325665,1,False,1.857477132623927e-05
977,979,0.05909090909090909,4.2597664019484816,0.049090909090909095,0.07036363636363636,2.2597664019484798,6.159766401948484,True,7.034073135908114,18.652359116536168,1,True,0.007997325246153432
978,980,0.01,10.251876441423883,0.01,0.011818181818181818,9.751876441423885,11.851876441423878,True,10.015451153466561,21.633737134094613,1,False,0.001552323858215171
979,981,0.012727272727272728,10.834459106967552,0.01090909090909091,0.015454545454545453,9.234459106967558,12.934459106967545,False,2.8047920573082963,14.423078037936348,1,True,0.09398302935858062
980,982,0.053636363636363635,7.952206726058305,0.04363636363636364,0.072,5.752206726058313,11.352206726058293,True,2.6408364118581424,14.259122392486194,1,True,0.1041486992537776
981,983,0.04181818181818182,11.840937135964733,0.034545454545454546,0.05090909090909091,10.04093713596474,14.140937135964725,False,13.805327968726218,25.42361394935427,1,False,0.00020276041880883341
982,984,0.03727272727272728,6.089677015119419,0.02727272727272727,0.049090909090909095,3.289677015119416,9.08967701511942,True,1.9833494702559877,13.60163545088404,1,True,0.1590379913200634
983,985,0.01,12.831844001793145,0.01,0.013636363636363636,12.331844001793147,16.031844001793132,True,8.180878884731733,19.799164865359785,1,True,0.004233424409157722
984,986,0.1890909090909091,2.5,0.16090909090909092,0.2272727272727273,0.9,3.7,True,1.016995150417896,12.635281131045948,1,True,0.3132328297911822
985,987,0.011363636363636364,6.8129546618994805,0.01,0.015,5.312954661899479,10.012954661899483,True,5.087503609794806,16.705789590422857,1,True,0.024098858046994198
986,988,0.10363636363636364,4.560408462714088,0.08363636363636363,0.12272727272727273,2.2604084627140857,6.760408462714089,True,3.751111615877287,15.369397596505339,1,True,0.052772404380889704
987,989,0.4272727272727273,6.163637000465943,0.35454545454545455,0.509090909090909,4.663637000465943,7.663637000465942,True,3.5107324017216643,15.129018382349717,1,True,0.06097249577381684
988,990,0.2272727272727273,8.668166238592578,0.17,0.2727272727272727,6.868166238592577,10.06816623859258,True,0.6389131490936135,12.257199129721666,1,True,0.424104635821835
989,991,0.08454545454545455,7.51657900197831,0.07145454545454545,0.10272727272727274,5.7165790019783085,9.516579001978311,False,4.039049557461588,15.65733553808964,1,True,0.04445885394526282
990,992,0.11363636363636363,8.335786070806394,0.09272727272727273,0.13363636363636364,6.035786070806402,10.535786070806386,True,3.4758687790121243,15.094154759640176,1,True,0.062270015633412605
992,994,0.18636363636363637,12.338386056990391,0.16090909090909092,0.2181818181818182,11.038386056990396,13.338386056990387,True,5.177194186790033,16.795480167418084,1,True,0.022885250936279748
993,995,0.016363636363636365,9.087771030265651,0.013636363636363636,0.02,7.187771030265658,11.087771030265644,False,8.079760893455948,19.698046874084,1,True,0.004476235144262924
994,996,0.14272727272727273,9.208256153864404,0.12454545454545454,0.15545454545454546,7.50825615386441,10.5082561538644,True,22.707272542187148,34.3255585228152,1,False,1.886525222651858e-06
995,997,0.012272727272727272,9.86696194223064,0.01,0.016363636363636365,7.666961942230648,12.86696194223063,False,10.291118378418389,21.90940435904644,1,False,0.0013367204721193315
996,998,0.2090909090909091,5.935164549923774,0.16636363636363638,0.2727272727272727,4.435164549923773,7.735164549923776,True,0.504123023394143,12.122409004022195,1,True,0.4776940819299028
998,1000,0.02727272727272727,9.66275572752512,0.02181818181818182,0.035454545454545454,7.462755727525128,12.162755727525111,True,2.2871068092665716,13.905392789894623,1,True,0.13045289360571347
999,1001,0.03272727272727273,6.4980461351753265,0.026363636363636363,0.04272727272727273,4.2980461351753245,9.098046135175329,True,0.22463842214061755,11.84292440276867,1,True,0.6355281754298922
1000,1002,0.1809090909090909,5.853238797857141,0.15545454545454546,0.2181818181818182,3.9532387978571397,7.0532387978571425,True,7.675076215054026,19.29336219568208,1,True,0.005598872855490571
1001,1003,0.15181818181818182,3.4091172535504497,0.13181818181818183,0.1809090909090909,1.4091172535504501,5.709117253550449,True,5.89106064270524,17.509346623333293,1,True,0.015217932060407276
1002,1004,0.9272727272727272,7.0,0.4,1.209090909090909,0.0,8.700000000000001,True,0.8329227683431735,12.451208748971226,1,True,0.3614287393964246
1003,1005,0.049090909090909095,8.942059670016965,0.04,0.06,6.642059670016973,11.142059670016957,True,3.4343985654435993,15.052684546071651,1,True,0.06385182959879322
1004,1006,0.024545454545454544,8.67155355939132,0.02,0.02909090909090909,6.771553559391327,10.671553559391313,False,11.18489753111346,22.803183511741512,1,False,0.0008246581032426161
