index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
600,602,0.034545454545454546,22.435545280076532,0.025454545454545455,0.04818181818181819,19.735545280076494,25.635545280076578,True,0.03569168052776831,6.027156227635747,0,,
601,603,0.016363636363636365,3.4000000000000004,0.014090909090909091,0.019090909090909092,2.0,4.800000000000001,True,0.0715687740559056,6.063033321163885,0,,
602,604,0.025454545454545455,11.233243294167133,0.017272727272727273,0.04090909090909091,7.633243294167146,15.733243294167117,True,0.038051257103231935,6.029515804211211,0,,
604,606,0.1390909090909091,5.1000000000000005,0.11545454545454546,0.1590909090909091,2.9000000000000004,6.9,False,0.005026338898963943,5.996490886006943,0,,
606,608,0.8727272727272728,1.0,0.6909090909090909,1.4,0.0,5.1000000000000005,True,0.0002523508120659266,5.991716897920045,0,,
607,609,0.057272727272727274,17.31308966929118,0.045454545454545456,0.07090909090909091,14.813089669291188,19.61308966929117,False,0.052190308221546806,6.0436548553295255,0,,
608,610,0.06454545454545454,8.553506645391337,0.046363636363636364,0.09272727272727273,5.153506645391333,12.453506645391341,True,0.02672494447695036,6.01818949158493,0,,
609,611,0.17272727272727273,9.857661344080821,0.15363636363636363,0.2181818181818182,8.357661344080826,11.057661344080817,True,0.07738750618198206,6.0688520532899615,0,,
610,612,0.02181818181818182,18.76986174837206,0.017272727272727273,0.02909090909090909,16.469861748372068,21.769861748372048,True,0.07290769640402212,6.064372243512001,0,,
611,613,0.35454545454545455,7.661730304419854,0.2636363636363636,0.4727272727272727,5.461730304419852,9.961730304419856,True,0.017485364637042578,6.008949911745022,0,,
612,614,0.10181818181818182,18.438140697217392,0.07590909090909091,0.12636363636363637,15.438140697217401,21.13814069721738,False,0.0014567628509334302,5.992921309958913,0,,
613,615,0.23636363636363636,10.194675876684677,0.2090909090909091,0.2545454545454545,9.29467587668468,10.694675876684675,False,0.5184418450637027,6.509906392171682,0,,
614,616,0.4909090909090909,5.078816492181384,0.35454545454545455,0.7363636363636363,2.4788164921813847,8.078816492181385,True,0.09453380560274983,6.085998352710729,0,,
615,617,0.10181818181818182,19.445379029320897,0.075,0.12818181818181817,16.445379029320907,22.245379029320887,False,0.04185434292318407,6.033318890031163,0,,
616,618,0.03909090909090909,6.467609224843528,0.028181818181818183,0.05545454545454545,3.567609224843525,9.967609224843532,True,0.03126274855963532,6.0227272956676146,0,,
617,619,0.012272727272727272,17.436443344406033,0.01,0.015454545454545453,15.43644334440604,19.936443344406023,True,0.013865000478717733,6.005329547586697,0,,
618,620,0.04818181818181819,8.70376777814543,0.03909090909090909,0.06181818181818182,6.603767778145437,11.203767778145421,True,0.03621751290314772,6.027682060011127,0,,
619,621,0.04,15.443637883208595,0.03,0.05545454545454545,13.043637883208604,18.843637883208583,True,0.025895467247822577,6.017360014355802,0,,
620,622,0.07954545454545454,11.565456250458107,0.06272727272727273,0.10272727272727274,8.865456250458116,14.065456250458098,False,5.450942953101608e-05,5.99151905653751,0,,
622,624,0.2545454545454545,4.800000000000001,0.2090909090909091,0.3,3.5,6.1000000000000005,True,0.05259511431805903,6.044059661426038,0,,
623,625,0.3181818181818182,7.105903523741515,0.2636363636363636,0.39090909090909093,5.805903523741513,8.605903523741517,True,0.002313754334844305,5.993778301442823,0,,
624,626,0.045454545454545456,6.780964804335331,0.035454545454545454,0.05909090909090909,4.280964804335328,9.480964804335333,True,0.0498231938048522,6.041287740912831,0,,
625,627,0.10454545454545455,9.969876997893504,0.07681818181818181,0.12818181818181817,6.769876997893515,12.469876997893495,False,0.08370898749441347,6.075173534602392,0,,
626,628,0.02,11.871790834059487,0.016363636363636365,0.025454545454545455,10.071790834059493,14.07179083405948,True,0.1255835837914455,6.117048130899424,0,,
627,629,0.38181818181818183,5.325335111287102,0.3,0.4909090909090909,3.625335111287102,7.225335111287102,True,0.0271306915053846,6.018595238613363,0,,
629,631,0.06,5.154111771717204,0.045454545454545456,0.07863636363636364,2.354111771717205,8.154111771717204,True,0.027181110280681584,6.01864565738866,0,,
630,632,0.19181818181818183,15.298787168202844,0.17,0.2181818181818182,14.698787168202847,16.09878716820284,True,0.0025609513757401674,5.994025498483719,0,,
631,633,0.03727272727272728,13.707515712082047,0.03,0.045454545454545456,12.007515712082053,15.70751571208204,False,0.08199317461623644,6.073457721724216,0,,
632,634,0.017272727272727273,14.597851390128044,0.014090909090909091,0.02181818181818182,12.597851390128051,16.797851390128038,True,0.1270209826630782,6.118485529771057,0,,
633,635,0.08727272727272727,7.678467754961197,0.07590909090909091,0.10272727272727274,6.078467754961196,9.178467754961197,False,0.008693989764721953,6.000158536872701,0,,
634,636,0.11363636363636363,19.290736809201448,0.075,0.1481818181818182,15.090736809201463,22.590736809201438,True,0.016584395864558076,6.008048942972537,0,,
635,637,0.022727272727272728,13.722794189664313,0.017727272727272727,0.02727272727272727,11.62279418966432,15.622794189664306,True,0.13771007920148623,6.1291746263094655,0,,
636,638,0.011818181818181818,16.908309376854817,0.01,0.014545454545454545,15.308309376854822,19.10830937685481,True,0.0391232146527021,6.030587761760681,0,,
637,639,0.16090909090909092,11.797995711901413,0.1390909090909091,0.1809090909090909,9.89799571190142,12.897995711901409,False,0.16672414115428688,6.158188688262266,0,,
638,640,0.2909090909090909,8.552492292874662,0.2545454545454545,0.34545454545454546,7.452492292874662,9.852492292874665,True,0.0006412874894060451,5.992105834597385,0,,
639,641,0.07954545454545454,20.526419937550422,0.06454545454545454,0.09909090909090909,18.02641993755043,22.726419937550414,False,0.03166883379504165,6.023133380903021,0,,
640,642,0.2636363636363636,9.304438018660942,0.2272727272727273,0.3,8.404438018660946,10.20443801866094,True,0.0083219179944042,5.999786465102384,0,,
641,643,0.034545454545454546,6.018231961000999,0.02909090909090909,0.04181818181818182,4.518231961000997,7.818231961001,False,0.04380838159864625,6.035272928706625,0,,
642,644,0.2090909090909091,12.164642797983904,0.17,0.24545454545454545,10.964642797983908,13.1646427979839,True,0.14006835470290158,6.13153290181088,0,,
643,645,0.060909090909090906,8.961550714389976,0.049090909090909095,0.07590909090909091,6.761550714389983,11.361550714389967,False,0.0562513149177222,6.047715862025702,0,,
644,646,0.17272727272727273,5.488968251466803,0.15363636363636363,0.1972727272727273,3.888968251466803,6.388968251466802,False,0.14164536579040618,6.1331099128983855,0,,
645,647,0.1781818181818182,9.874481487288518,0.15545454545454546,0.2272727272727273,8.274481487288524,11.374481487288513,True,0.06813009557445056,6.05959464268243,0,,
647,649,0.2,7.846543752613692,0.17,0.23636363636363636,6.946543752613691,8.846543752613693,False,0.1149923529925581,6.106456900100537,0,,
648,650,0.14272727272727273,10.973336431344997,0.12454545454545454,0.16090909090909092,9.373336431345002,12.573336431344991,False,0.034697528502903204,6.026162075610882,0,,
650,652,0.2727272727272727,7.306358311161635,0.2272727272727273,0.34545454545454546,6.006358311161634,9.006358311161636,True,0.167569226322056,6.159033773430035,0,,
651,653,0.3181818181818182,9.342191759854854,0.2818181818181818,0.37272727272727274,8.442191759854857,10.54219175985485,True,0.06135984044284972,6.052824387550829,0,,
652,654,0.07727272727272727,8.926479783357237,0.060909090909090906,0.09727272727272727,6.326479783357247,11.22647978335723,False,0.006841349269069228,5.998305896377048,0,,
653,655,0.11545454545454546,8.64665910034643,0.09818181818181819,0.13181818181818183,6.846659100346427,10.246659100346431,False,0.008358806874574439,5.999823353982554,0,,
654,656,0.015,15.671618033855113,0.012727272727272728,0.019545454545454546,13.77161803385512,18.071618033855103,True,0.027706781470013,6.019171328577992,0,,
655,657,0.19181818181818183,7.690801571075119,0.16818181818181818,0.2181818181818182,6.690801571075118,8.49080157107512,False,0.018179219918525204,6.009643767026504,0,,
656,658,0.014090909090909091,9.953511362791389,0.012272727272727272,0.01681818181818182,8.553511362791394,11.553511362791383,True,0.044161504450119016,6.035626051558098,0,,
658,660,0.2818181818181818,4.0,0.24545454545454545,0.33636363636363636,2.9000000000000004,5.300000000000001,True,0.0804345245706816,6.0718990716786605,0,,
659,661,0.04818181818181819,6.668011870749315,0.03909090909090909,0.060909090909090906,4.568011870749314,9.068011870749316,True,0.019001384908561667,6.01046593201654,0,,
660,662,0.07254545454545454,15.149908021990287,0.057272727272727274,0.09272727272727273,12.649908021990296,17.74990802199028,False,0.0073931185499046875,5.998857665657884,0,,
662,664,0.3090909090909091,11.36468932807203,0.2636363636363636,0.37272727272727274,10.264689328072034,12.664689328072026,True,0.046372347268183525,6.037836894376163,0,,
663,665,0.06727272727272728,12.021775939743911,0.053636363636363635,0.08363636363636363,9.72177593974392,14.521775939743902,False,0.05030702844129641,6.041771575549276,0,,
664,666,0.19454545454545455,17.94873328896702,0.16272727272727272,0.23636363636363636,16.448733288967023,19.048733288967014,True,0.036041986902136655,6.027506534010116,0,,
665,667,0.2,17.445489363703242,0.17272727272727273,0.2272727272727273,16.645489363703245,18.14548936370324,True,0.014854250448765918,6.006318797556745,0,,
666,668,0.07727272727272727,16.495628240797874,0.057272727272727274,0.10454545454545455,13.095628240797886,19.695628240797863,True,0.008726493559722753,6.000191040667702,0,,
667,669,0.08636363636363636,12.814939201865812,0.05818181818181818,0.12272727272727273,8.414939201865828,16.714939201865796,True,3.571273624114897e-05,5.99150025984422,0,,
668,670,0.049090909090909095,10.67294795848705,0.034545454545454546,0.07090909090909091,7.072947958487063,14.472947958487037,True,0.019911406150554582,6.011375953258534,0,,
669,671,0.08545454545454545,10.6873355203478,0.06545454545454546,0.11181818181818182,7.587335520347811,13.48733552034779,False,0.004567423223476804,5.9960319703314555,0,,
670,672,0.16636363636363638,8.988676731239593,0.14636363636363636,0.19181818181818183,7.088676731239591,9.988676731239593,False,0.10767785159598535,6.099142398703965,0,,
671,673,0.14272727272727273,8.536879352835799,0.12090909090909091,0.16090909090909092,6.536879352835797,10.2368793528358,False,0.045091434691039975,6.036555981799019,0,,
672,674,0.013181818181818182,20.484887918236694,0.01,0.02090909090909091,17.584887918236706,25.18488791823668,True,0.01748737519646579,6.008951922304445,0,,
673,675,0.1572727272727273,16.971990126760282,0.13,0.18636363636363637,14.671990126760289,18.571990126760276,True,0.041728272380352927,6.033192819488332,0,,
674,676,0.012272727272727272,15.619302889397602,0.010454545454545454,0.014545454545454545,14.119302889397607,17.319302889397598,False,0.03153195926526058,6.022996506373239,0,,
675,677,0.04272727272727273,6.438683998963202,0.03363636363636364,0.05272727272727273,4.3386839989632,8.638683998963202,True,0.018949185809361304,6.01041373291734,0,,
676,678,0.08818181818181818,17.52133705278755,0.06909090909090909,0.1090909090909091,14.721337052787561,19.621337052787545,False,0.03209402460387597,6.023558571711855,0,,
678,680,0.2727272727272727,10.099423562100824,0.2272727272727273,0.33636363636363636,8.999423562100828,11.49942356210082,True,0.026851534073245177,6.018316081181224,0,,
679,681,0.39090909090909093,10.403431863333559,0.2818181818181818,0.6363636363636364,8.003431863333567,14.103431863333546,True,0.01628017357873652,6.007744720686715,0,,
680,682,0.2727272727272727,9.023212111143364,0.2272727272727273,0.3181818181818182,7.623212111143369,10.12321211114336,True,0.15029899536946262,6.141763542477442,0,,
681,683,0.16818181818181818,33.69901921310444,0.15363636363636363,0.2,32.29901921310442,34.79901921310446,False,0.06673017301046454,6.058194720118443,0,,
682,684,0.13727272727272727,3.9000000000000004,0.12090909090909091,0.15363636363636363,2.4000000000000004,5.300000000000001,False,0.017728680407195684,6.0091932275151745,0,,
683,685,0.01818181818181818,7.174227979163478,0.015,0.02181818181818182,5.374227979163477,8.87422797916348,True,0.07250019549625215,6.063964742604231,0,,
684,686,0.4363636363636364,4.839480202662379,0.3181818181818182,0.6818181818181818,2.339480202662379,8.039480202662379,True,0.001339789457865618,5.992804336565845,0,,
686,688,0.04272727272727273,6.793312996984885,0.034545454545454546,0.049090909090909095,4.893312996984883,8.293312996984886,False,0.1232714674564743,6.114736014564453,0,,
687,689,0.1090909090909091,7.130458973811802,0.09,0.12454545454545454,5.2304589738118,8.630458973811804,False,0.08792054991400146,6.079385097021981,0,,
688,690,0.05272727272727273,10.423192447001131,0.04272727272727273,0.06727272727272728,8.22319244700114,12.923192447001123,True,0.01028012960966723,6.001744676717646,0,,
689,691,0.02727272727272727,8.45638727895209,0.014545454545454545,0.04818181818181819,3.2563872789520847,13.256387278952094,True,0.0038827092042775734,5.9953472563122565,0,,
690,692,0.06545454545454546,12.53657352332678,0.05181818181818182,0.08272727272727273,10.236573523326788,15.13657352332677,False,0.014560657348886565,6.006025204456866,0,,
691,693,0.014545454545454545,16.550196789754743,0.011818181818181818,0.019090909090909092,14.150196789754752,19.150196789754734,True,0.009138639538405416,6.0006031866463845,0,,
692,694,0.019545454545454546,6.560795138065013,0.01681818181818182,0.023636363636363636,5.060795138065012,8.260795138065014,True,0.06647694036677333,6.057941487474753,0,,
693,695,0.035454545454545454,4.9,0.02909090909090909,0.04272727272727273,3.2,6.7,True,0.04986823750236864,6.041332784610348,0,,
694,696,0.03909090909090909,12.667233229607998,0.02909090909090909,0.05,10.167233229608007,15.267233229607989,True,0.04258975183989675,6.034054298947876,0,,
695,697,0.19454545454545455,9.61324262666187,0.17272727272727273,0.2272727272727273,8.713242626661874,10.613242626661867,False,0.030619754835352023,6.022084301943331,0,,
696,698,0.2818181818181818,16.433476070104568,0.2181818181818182,0.36363636363636365,14.733476070104574,18.33347607010456,True,0.025039558993875832,6.016504106101855,0,,
697,699,0.1190909090909091,19.81856213597002,0.09181818181818181,0.14636363636363636,17.01856213597003,22.31856213597001,False,0.022872087573874714,6.014336634681854,0,,
698,700,0.07,6.625652382226954,0.05,0.09636363636363636,3.2256523822269507,10.025652382226957,True,0.007858153633092925,5.999322700741072,0,,
699,701,0.09545454545454546,12.538168715385794,0.057272727272727274,0.14636363636363636,7.438168715385812,17.43816871538578,True,0.0022616519097301163,5.9937261990177095,0,,
700,702,0.35454545454545455,8.297458451886365,0.2545454545454545,0.5181818181818182,5.897458451886363,11.197458451886368,True,0.015245965430125092,6.006710512538104,0,,
701,703,0.2727272727272727,6.476770027266426,0.23636363636363636,0.32727272727272727,5.476770027266425,7.776770027266426,True,0.03153556980078483,6.023000116908764,0,,
702,704,0.1890909090909091,6.36072368769234,0.16454545454545455,0.2181818181818182,5.160723687692339,7.16072368769234,False,0.06537410338039258,6.056838650488372,0,,
703,705,0.4909090909090909,4.0,0.2818181818181818,1.0454545454545454,0.0,9.1,True,0.003957643978061564,5.995422191086041,0,,
705,707,0.028181818181818183,11.599355051611878,0.02181818181818182,0.03636363636363636,8.999355051611888,13.89935505161187,True,0.13176812203534866,6.123232669143328,0,,
706,708,0.019545454545454546,12.540552915837726,0.015,0.028181818181818183,10.340552915837733,15.740552915837714,True,0.051767896988799474,6.043232444096779,0,,
707,709,0.2272727272727273,4.800000000000001,0.18363636363636365,0.2818181818181818,3.5,6.300000000000001,True,0.04692797433226312,6.038392521440242,0,,
709,711,0.15,6.1186541793557465,0.13545454545454547,0.16454545454545455,4.918654179355746,7.418654179355746,False,0.0880401302501781,6.079504677358157,0,,
710,712,0.3,7.55337210823241,0.2727272727272727,0.35454545454545455,6.65337210823241,8.65337210823241,True,0.35359743521179265,6.345061982319772,0,,
711,713,0.19454545454545455,10.11822576124104,0.17272727272727273,0.2181818181818182,9.518225761241043,10.718225761241039,False,0.1835661596348691,6.175030706742848,0,,
712,714,0.24545454545454545,8.120643080148083,0.1809090909090909,0.3090909090909091,6.320643080148081,9.820643080148084,True,0.0833185469310632,6.074783094039042,0,,
713,715,0.15363636363636363,8.049204727040385,0.13181818181818183,0.1781818181818182,6.149204727040384,9.849204727040387,False,0.10413087254181966,6.095595419649799,0,,
714,716,0.19454545454545455,12.07156859734782,0.16272727272727272,0.23636363636363636,10.671568597347825,13.171568597347816,True,0.007703225966024043,5.999167773074003,0,,
715,717,0.2272727272727273,11.338519357288597,0.19454545454545455,0.2636363636363636,10.5385193572886,12.338519357288593,True,0.15240366719248163,6.14386821430046,0,,
716,718,0.37272727272727274,4.9594104478942675,0.2727272727272727,0.5818181818181818,2.759410447894268,8.159410447894267,True,0.06921352239271618,6.060678069500695,0,,
717,719,0.019545454545454546,13.950277811898601,0.015454545454545453,0.024545454545454544,11.75027781189861,16.050277811898596,True,0.06849289553738475,6.059957442645364,0,,
718,720,0.1590909090909091,15.193936459433825,0.13363636363636364,0.19454545454545455,12.993936459433833,16.893936459433817,True,0.020809740694753713,6.012274287802732,0,,
719,721,0.23636363636363636,9.355704609118456,0.17,0.2909090909090909,7.555704609118463,10.755704609118451,True,0.06938891886152594,6.060853465969505,0,,
720,722,0.7363636363636363,13.944929085123087,0.4727272727272727,1.2545454545454546,10.744929085123099,17.744929085123076,True,0.0022167443599578115,5.9936812914679365,0,,
722,724,0.1190909090909091,8.385390353034419,0.09545454545454546,0.1390909090909091,5.985390353034417,10.185390353034421,False,0.013523430833580196,6.00498797794156,0,,
723,725,0.5636363636363636,15.848497776050854,0.38181818181818183,1.0272727272727273,12.948497776050864,20.14849777605084,True,0.0004506583883127374,5.991915205496292,0,,
725,727,0.5363636363636364,11.896720023215053,0.37272727272727274,1.0181818181818183,8.996720023215063,16.596720023215035,True,0.016256417521954246,6.007720964629933,0,,
726,728,0.2545454545454545,25.104181976605826,0.16818181818181818,0.37272727272727274,22.904181976605795,27.60418197660586,True,0.027884071780439963,6.019348618888419,0,,
727,729,0.6727272727272727,25.362761307096378,0.4545454545454546,1.0818181818181818,22.562761307096338,28.662761307096424,False,0.031913907113928386,6.023378454221907,0,,
728,730,0.1972727272727273,8.93949381030192,0.16818181818181818,0.23636363636363636,7.83949381030192,9.83949381030192,False,0.02081641267274901,6.012280959780728,0,,
730,732,0.2545454545454545,6.341764613976988,0.2181818181818182,0.2909090909090909,5.341764613976986,7.241764613976988,True,0.28582640266348625,6.277290949771466,0,,
731,733,0.035454545454545454,19.33398833252722,0.028181818181818183,0.04363636363636364,17.333988332527227,21.333988332527213,True,0.023194124807890213,6.0146586719158694,0,,
732,734,0.035454545454545454,11.779133092258611,0.028181818181818183,0.04454545454545455,9.779133092258618,13.979133092258603,True,0.004713570966044106,5.996178118074023,0,,
734,736,0.34545454545454546,24.36565007803158,0.2818181818181818,0.44545454545454544,22.86565007803156,26.36565007803161,False,0.007980171936742286,5.999444719044721,0,,
735,737,0.015909090909090907,5.1000000000000005,0.013181818181818182,0.019090909090909092,3.2,6.800000000000001,True,0.05352528576345269,6.0449898328714315,0,,
738,740,0.019545454545454546,4.6000000000000005,0.013636363636363636,0.02909090909090909,1.1,8.5,True,0.015719733507653284,6.007184280615633,0,,
739,741,0.03636363636363636,4.7,0.02909090909090909,0.04454545454545455,2.8000000000000003,6.7,True,0.00831397874013588,5.999778525848115,0,,
741,743,0.2090909090909091,22.179980391665747,0.1781818181818182,0.2545454545454545,21.379980391665736,23.379980391665764,True,0.15121803806484585,6.142682585172825,0,,
742,744,0.05818181818181818,20.949553207215544,0.04727272727272727,0.072,18.849553207215514,23.249553207215577,False,0.018393586653620272,6.0098581337615995,0,,
743,745,0.09727272727272727,23.929987258215114,0.06727272727272728,0.13545454545454547,20.02998725821506,27.82998725821517,True,0.0431641012668946,6.0346286483748734,0,,
744,746,0.023636363636363636,14.201740970303408,0.017727272727272727,0.03,11.801740970303417,16.701740970303398,True,0.019814099452605136,6.0112786465605845,0,,
746,748,0.36363636363636365,33.9536312124553,0.2727272727272727,0.4909090909090909,32.05363121245527,36.15363121245533,False,0.042933811631531205,6.0343983587395105,0,,
747,749,0.4,15.043976990218175,0.35454545454545455,0.4818181818181818,14.043976990218178,16.64397699021817,False,0.08008660456536923,6.071551151673348,0,,
749,751,0.3,24.427700117934737,0.2545454545454545,0.37272727272727274,23.027700117934717,26.227700117934763,False,0.06860410107263633,6.060068648180615,0,,
750,752,0.1590909090909091,9.605246474539028,0.14272727272727273,0.17272727272727273,8.105246474539033,10.705246474539024,False,0.11436981696891038,6.105834364076889,0,,
753,755,0.011818181818181818,12.048693782588751,0.01,0.01681818181818182,10.148693782588758,15.548693782588739,True,0.028861330250958443,6.020325877358937,0,,
754,756,0.02727272727272727,10.824434314577053,0.02090909090909091,0.038181818181818185,8.224434314577062,13.924434314577042,True,0.03656522922364062,6.0280297763316195,0,,
756,758,0.034545454545454546,9.689590133838674,0.02727272727272727,0.04454545454545455,7.589590133838682,11.989590133838666,True,0.02503295368158657,6.016497500789566,0,,
757,759,0.4,14.448836806406081,0.36363636363636365,0.4727272727272727,13.548836806406085,15.648836806406077,False,0.08010435987178963,6.071568906979769,0,,
758,760,0.04090909090909091,9.919826827686633,0.030909090909090907,0.05454545454545455,7.619826827686641,12.919826827686622,True,0.024543157481161367,6.01600770458914,0,,
760,762,0.4727272727272727,7.801935262277817,0.37272727272727274,0.7181818181818181,5.901935262277815,10.80193526227782,True,0.06030002176908024,6.05176456887706,0,,
761,763,0.03636363636363636,5.818225184647156,0.02727272727272727,0.04818181818181819,3.2182251846471543,8.71822518464716,True,0.00567884134714721,5.997143388455126,0,,
762,764,0.14454545454545453,12.545559970059575,0.13,0.1590909090909091,11.24555997005958,13.84555997005957,False,0.08693001146567246,6.078394558573652,0,,
763,765,0.14272727272727273,7.353907289443228,0.11727272727272728,0.16454545454545455,5.0539072894432255,9.35390728944323,False,0.03660624989419033,6.02807079700217,0,,
764,766,0.13181818181818183,35.40403412437527,0.10545454545454545,0.1572727272727273,32.60403412437523,37.6040341243753,True,0.001808872974320423,5.9932734200823,0,,
765,767,0.8363636363636364,29.154687432431523,0.6727272727272727,1.0545454545454547,27.5546874324315,30.854687432431547,False,0.030912980851924968,6.022377527959904,0,,
767,769,0.23636363636363636,9.737783535156465,0.2090909090909091,0.2636363636363636,9.037783535156468,10.537783535156462,False,0.045082187363417556,6.036546734471397,0,,
768,770,0.07018181818181819,11.36678255452661,0.05545454545454545,0.08454545454545455,8.966782554526619,13.466782554526603,False,0.055073837136111525,6.046538384244091,0,,
770,772,0.2909090909090909,3.5,0.2545454545454545,0.35454545454545455,2.5,5.0,True,0.09659122125695206,6.0880557683649315,0,,
771,773,0.026363636363636363,9.460780853267632,0.024545454545454544,0.03,8.660780853267635,10.960780853267627,False,0.16632981397502297,6.157794361083002,0,,
773,775,0.14454545454545453,7.97220118235118,0.12818181818181817,0.16272727272727272,6.5722011823511775,9.572201182351181,False,0.025630499176241037,6.01709504628422,0,,
774,776,0.1,16.405910371861196,0.07909090909090909,0.11727272727272728,14.205910371861204,18.40591037186119,False,0.027555470812005902,6.019020017919985,0,,
775,777,0.2181818181818182,25.361298295593823,0.16818181818181818,0.2727272727272727,23.8612982955938,26.761298295593843,False,0.07692765403402288,6.068392201142002,0,,
776,778,0.7,31.38560728551922,0.5272727272727272,1.0272727272727273,29.28560728551919,33.98560728551926,False,0.03304932399990983,6.024513871107889,0,,
777,779,0.2181818181818182,33.544578024223306,0.1809090909090909,0.24545454545454545,32.64457802422329,34.34457802422332,False,0.08664329030702408,6.078107837415003,0,,
778,780,0.06181818181818182,15.365652125206214,0.04727272727272727,0.08272727272727273,12.665652125206224,18.565652125206203,True,0.01201185609264605,6.003476403200625,0,,
779,781,0.2545454545454545,8.158430030189576,0.2090909090909091,0.3181818181818182,6.758430030189575,9.858430030189577,True,0.15146117934523992,6.142925726453219,0,,
780,782,0.04454545454545455,11.340019664025887,0.03363636363636364,0.06,8.740019664025896,14.440019664025876,True,0.06026646064463598,6.051731007752615,0,,
781,783,0.6272727272727272,10.543825317270354,0.4727272727272727,0.9454545454545454,8.443825317270361,13.343825317270344,True,0.03239047568385939,6.023855022791839,0,,
782,784,0.7363636363636363,14.268293435683697,0.4727272727272727,1.1818181818181819,11.068293435683708,17.668293435683687,True,0.024314416425934036,6.015778963533913,0,,
783,785,0.06909090909090909,6.687997260792079,0.056363636363636366,0.08181818181818182,4.687997260792077,8.58799726079208,False,0.10040045709939555,6.091865004207374,0,,
784,786,0.010454545454545454,9.74800629374078,0.01,0.014545454545454545,9.048006293740782,12.748006293740769,True,0.0033938405795151346,5.994858387687494,0,,
785,787,0.23636363636363636,11.189651798702325,0.19454545454545455,0.2818181818181818,10.189651798702329,12.389651798702321,True,0.3897822765297105,6.38124682363769,0,,
786,788,0.3,7.956391364931363,0.2727272727272727,0.35454545454545455,7.256391364931362,9.056391364931365,True,0.4814945565259689,6.472959103633948,0,,
787,789,0.5363636363636364,2.0,0.39090909090909093,1.1272727272727274,0.0,7.1000000000000005,True,0.000709519284067629,5.992174066392047,0,,
788,790,0.09,7.60699448003043,0.07090909090909091,0.11363636363636363,5.106994480030428,10.006994480030432,False,0.012102372127042994,6.003566919235022,0,,
789,791,0.2545454545454545,12.43963433772601,0.2090909090909091,0.2818181818181818,11.239634337726015,13.339634337726007,True,0.36463925179586143,6.35610379890384,0,,
790,792,0.16454545454545455,8.795323713559014,0.1409090909090909,0.2090909090909091,6.595323713559013,10.595323713559017,True,0.011078703186381815,6.0025432502943605,0,,
791,793,0.2727272727272727,11.042669610664127,0.2272727272727273,0.3181818181818182,9.842669610664132,12.242669610664123,True,0.003740756914281911,5.995205304022261,0,,
792,794,0.18636363636363637,47.758320920684284,0.11363636363636363,0.39090909090909093,42.55832092068421,52.55832092068435,True,0.002275843454681298,5.99374039056266,0,,
793,795,0.2545454545454545,22.634583697704713,0.2090909090909091,0.3090909090909091,21.434583697704696,23.93458369770473,False,0.02699127709067741,6.018455824198656,0,,
795,797,0.16818181818181818,18.954491679575497,0.1481818181818182,0.2,17.1544916795755,20.05449167957549,True,0.08816803650587134,6.079632583613851,0,,
798,800,0.014090909090909091,5.97752444806405,0.01090909090909091,0.01863636363636364,3.3775244480640505,8.677524448064048,True,0.01913406484158241,6.010598611949561,0,,
799,801,0.2272727272727273,9.444999589543867,0.18363636363636365,0.2727272727272727,8.344999589543871,10.544999589543863,True,0.20647041651400827,6.197934963621988,0,,
800,802,0.2181818181818182,5.616215121442761,0.17545454545454547,0.2545454545454545,4.316215121442761,6.716215121442761,False,0.15479943615711325,6.146263983265093,0,,
801,803,0.024545454545454544,22.65334912590491,0.014545454545454545,0.04090909090909091,17.75334912590484,27.753349125904982,True,0.027288740275141832,6.018753287383121,0,,
802,804,0.4,8.406569463509332,0.3181818181818182,0.5545454545454546,6.406569463509329,10.806569463509334,True,0.030059854678840446,6.021524401786819,0,,
803,805,0.06636363636363636,18.738682441223883,0.046363636363636364,0.09181818181818181,15.138682441223896,22.238682441223872,True,0.025945842737332338,6.0174103898453115,0,,
804,806,0.34545454545454546,7.955571649169023,0.2909090909090909,0.4181818181818182,6.655571649169023,9.455571649169025,True,0.12321025084850022,6.1146747979564795,0,,
805,807,0.12818181818181817,13.766164680500468,0.11363636363636363,0.1409090909090909,12.266164680500474,14.866164680500464,False,0.043422811754492356,6.034887358862472,0,,
806,808,0.2727272727272727,9.236497393449802,0.2545454545454545,0.3,8.636497393449805,10.0364973934498,False,0.6418942068587442,6.633358753966723,0,,
807,809,0.09818181818181819,10.722945951410587,0.08272727272727273,0.11363636363636363,9.122945951410593,12.422945951410581,False,0.03576280597795669,6.0272273530859355,0,,
808,810,0.01090909090909091,11.533666947253478,0.01,0.015909090909090907,10.333666947253482,15.133666947253465,True,0.010816919563282961,6.002281466671262,0,,
809,811,0.015454545454545453,10.831895446756937,0.011818181818181818,0.02090909090909091,8.131895446756946,13.431895446756927,True,0.07440857843327126,6.06587312554125,0,,
810,812,0.12272727272727273,11.736734961628969,0.08545454545454545,0.15363636363636363,7.936734961628982,14.436734961628959,True,0.014586507881590872,6.00605105498957,0,,
811,813,0.13727272727272727,11.84285364720873,0.11545454545454546,0.15545454545454546,9.742853647208737,13.442853647208723,False,0.030865733451141263,6.02233028055912,0,,
812,814,0.5,7.505769744142102,0.4090909090909091,0.7090909090909091,6.1057697441421,10.005769744142103,True,0.02220784673050575,6.013672393838485,0,,
