index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
838,840,0.09272727272727273,10.24633151246873,0.07818181818181819,0.11727272727272728,8.546331512468736,13.046331512468722,True,8.558300906150711,20.176586886778765,1,True,0.0034395028172145496,12.1341,0.102358
839,841,0.16818181818181818,7.504295007449851,0.1481818181818182,0.2181818181818182,5.504295007449858,9.404295007449845,True,18.32657894621128,29.944864926839326,1,False,1.860926730431408e-05,8.78826,0.192114
840,842,0.029090909090909087,13.324589674899073,0.02090909090909091,0.04363636363636364,9.724589674899084,17.224589674899054,True,1.6715937796567215,13.289879760284775,1,True,0.19604519675747234,14.8783,0.028656
841,843,0.01636363636363636,10.977170820566142,0.013636363636363636,0.019545454545454543,9.177170820566149,12.777170820566134,False,16.57624095113583,28.19452693176388,1,False,4.673282823918514e-05,13.2932,0.017887
842,844,0.2181818181818182,13.564696939961227,0.17272727272727273,0.2636363636363636,12.064696939961234,14.864696939961224,False,6.746454499821466,18.36474048044952,1,True,0.009393416528828136,14.9492,0.221741
843,845,0.509090909090909,6.823669613950104,0.4,0.7090909090909091,5.023669613950103,9.423669613950103,False,9.079349889649585,20.69763587027764,1,False,0.0025851193217506637,5.64008,0.395493
844,846,0.01,20.307573776223823,0.01,0.015454545454545453,19.407573776223813,24.70757377622389,True,5.441103929571296,17.059389910199346,1,True,0.019668234939874768,24.5965,0.012977
845,847,0.2363636363636364,10.250164312536251,0.2,0.2636363636363636,9.250164312536254,11.05016431253625,True,1.3281287541391762,12.946414734767227,1,True,0.24913838734278315,10.3436,0.204342
846,848,0.5727272727272728,14.258078898641331,0.4545454545454546,0.7454545454545455,12.258078898641337,16.358078898641324,True,0.05260127127182442,11.670887251899874,1,True,0.8185971508238333,16.2356,0.604367
847,849,0.07018181818181819,13.821540658209624,0.05909090909090909,0.08272727272727272,11.821540658209633,15.72154065820962,False,0.363474337500472,11.981760318128526,1,True,0.5465829804452615,12.8565,0.055915
848,850,0.12818181818181815,5.944522894008807,0.11181818181818183,0.14454545454545453,3.944522894008805,7.444522894008807,True,9.253827390970924,20.872113371598974,1,False,0.0023500375975691852,5.28195,0.125495
849,851,0.040909090909090916,10.92793667225936,0.030909090909090907,0.05090909090909091,8.527936672259369,13.427936672259353,True,5.858542599313129,17.47682857994118,1,True,0.015501624481665166,12.7413,0.042593
850,852,0.017272727272727273,12.428679128734553,0.014545454545454544,0.022727272727272728,10.72867912873456,15.228679128734546,False,14.386070854796698,26.00435683542475,1,False,0.00014889967611851786,16.0686,0.02089
851,853,0.06454545454545453,15.167552234691255,0.053636363636363635,0.07363636363636364,13.267552234691264,16.66755223469125,False,12.71113308427922,24.32941906490727,1,False,0.00036348512224248,16.8094,0.064427
852,854,0.06,14.871631821417715,0.04818181818181819,0.07472727272727273,12.371631821417726,17.371631821417704,True,4.516800698171164,16.135086678799215,1,True,0.0335635382237665,16.2387,0.058311
853,855,0.07336363636363635,4.376054171337772,0.06181818181818183,0.08727272727272728,2.37605417133777,6.476054171337774,True,6.468682117778901,18.086968098406953,1,True,0.010979191972736198,3.69614,0.066264
854,856,0.2636363636363636,8.05113303989874,0.2272727272727273,0.3,6.951133039898739,9.15113303989874,True,6.173215405864228,17.791501386492282,1,True,0.012969867012763764,9.05117,0.27321
855,857,0.10727272727272727,9.69039386462555,0.08909090909090908,0.12636363636363634,7.790393864625558,11.790393864625544,True,11.68541422066792,23.303700201295968,1,False,0.0006299196093385742,9.9007,0.101554
856,858,0.16454545454545455,11.064972856482203,0.15,0.1972727272727273,9.564972856482207,12.464972856482198,True,1.5523321316711218,13.170618112299175,1,True,0.21279148507129,10.228,0.158482
857,859,0.13727272727272727,6.825011051225786,0.12454545454545456,0.15181818181818182,5.625011051225785,8.325011051225788,True,6.3667946409004115,17.98508062152846,1,True,0.011627543747934309,6.07117,0.132785
858,860,0.02090909090909091,8.284297034623323,0.01681818181818182,0.026363636363636363,6.0842970346233205,10.584297034623324,True,0.22970220003357375,11.847988180661625,1,True,0.6317447306246964,8.58859,0.01911
859,861,0.01,12.00735639858193,0.01,0.013636363636363636,11.807356398581929,15.207356398581917,True,7.8119632677426685,19.430249248370718,1,True,0.005190148811450517,15.0361,0.011938
860,862,0.057272727272727274,10.090054072508948,0.04818181818181819,0.06727272727272728,8.190054072508955,11.890054072508944,True,4.288072165978779,15.906358146606829,1,True,0.038380661366716126,10.3369,0.052253
861,863,0.04272727272727273,9.084626366889626,0.03,0.06636363636363636,6.284626366889638,13.784626366889613,True,0.8805716699399375,12.49885765056799,1,True,0.3480451514493531,10.4258,0.044029
862,864,0.01909090909090909,14.184327644877934,0.014545454545454544,0.026363636363636363,11.584327644877947,17.584327644877924,True,9.103932062514973,20.722218043143023,1,False,0.00255060591131439,17.2039,0.021261
863,865,0.13363636363636364,9.614622138230748,0.10636363636363637,0.1590909090909091,6.31462213823076,12.31462213823074,True,1.3436159536273766,12.961901934255428,1,True,0.24639729279976366,8.56264,0.12157
864,866,0.011363636363636364,10.747790673016796,0.01,0.013181818181818182,9.5477906730168,12.247790673016794,True,0.08431808575462152,11.702604066382673,1,True,0.7715287809697302,12.0171,0.011484
865,867,0.025454545454545452,14.245002850091955,0.02090909090909091,0.03272727272727273,12.34500285009196,16.945002850091946,False,11.66203339170953,23.28031937233758,1,False,0.0006378858110462855,17.3099,0.028133
866,868,0.028181818181818183,3.7,0.025454545454545452,0.03272727272727273,2.5,5.1000000000000005,True,3.01340941437239,14.631695395000444,1,True,0.08257843078354937,3.88656,0.027193
867,869,0.015,15.651771912537587,0.012272727272727272,0.02,13.151771912537596,18.451771912537573,False,11.043768742408924,22.662054723036977,1,False,0.0008898578187437908,19.5274,0.018583
868,870,0.4272727272727273,4.800000000000002,0.2909090909090909,0.7090909090909091,1.8,8.6,True,2.1372184852157114,13.755504465843766,1,True,0.14376234639724556,3.74039,0.355002
869,871,0.06636363636363636,9.567023386393064,0.053636363636363635,0.07954545454545454,7.167023386393073,11.767023386393053,False,0.030260272064763408,11.648546252692814,1,True,0.8619009857757585,8.01397,0.05146
870,872,0.2272727272727273,2.5,0.1781818181818182,0.2727272727272727,1.0,3.9,True,1.0012845549946277,12.61957053562268,1,True,0.31699988266776313,1.72425,0.198511
871,873,0.017727272727272727,5.1310105201147875,0.014545454545454544,0.026363636363636363,3.531010520114785,9.131010520114788,True,5.807066904144894,17.425352884772945,1,True,0.015961895110522917,8.14094,0.022236
872,874,0.2727272727272727,3.3000000000000003,0.2181818181818182,0.3363636363636364,1.7000000000000002,5.0,True,3.5886532299118,15.206939210539849,1,True,0.05817537175791314,3.84881,0.286368
873,875,0.3545454545454545,6.848094709891008,0.3,0.4090909090909091,5.648094709891006,8.248094709891008,True,0.27575469699072963,11.89404067761878,1,True,0.5994973361945567,7.49796,0.350584
874,876,0.014090909090909091,7.935048558249142,0.012272727272727272,0.017727272727272727,6.335048558249147,10.435048558249132,False,20.975593826341665,32.59387980696972,1,False,4.651716329996285e-06,11.685,0.018365
876,878,0.07681818181818181,4.880919103939567,0.06545454545454546,0.09090909090909093,2.980919103939564,6.680919103939568,True,7.650269801937769,19.268555782565826,1,True,0.005676383124069972,4.26397,0.069881
877,879,0.11727272727272728,7.432267872741002,0.09272727272727273,0.1390909090909091,4.832267872741012,9.632267872740996,True,14.910911929191732,26.529197909819786,1,False,0.0001127091612082113,7.6023,0.117607
878,880,0.014545454545454544,8.857192853947252,0.013181818181818182,0.017727272727272727,7.757192853947256,10.657192853947246,False,10.60589660194655,22.224182582574606,1,False,0.001127275810667124,10.7633,0.0158
880,882,0.10272727272727274,10.56320245739905,0.08545454545454545,0.11545454545454545,8.763202457399057,12.063202457399044,False,0.30585981273115864,11.92414579335921,1,True,0.5802319523688172,8.43176,0.075244
881,883,0.1481818181818182,6.018594409051637,0.12818181818181815,0.16636363636363638,4.118594409051635,7.9185944090516385,True,3.0887508706736417,14.707036851301696,1,True,0.07883530499556322,4.96474,0.143425
882,884,0.018636363636363642,11.880265244134002,0.01590909090909091,0.02363636363636364,10.680265244134006,14.180265244133992,False,25.711511124928485,37.32979710555654,1,False,3.9645524823164775e-07,16.267,0.025114
883,885,0.058181818181818175,13.589669516163909,0.05,0.07181818181818181,12.289669516163913,16.0896695161639,False,17.14830916607202,28.766595146700073,1,False,3.4571702201019e-05,16.126,0.062742
884,886,0.16090909090909092,11.984839703787024,0.1390909090909091,0.19181818181818186,9.98483970378703,13.584839703787015,True,6.188025215504672,17.806311196132725,1,True,0.01286176338878024,11.7632,0.160129
885,887,0.11181818181818183,6.266456933613358,0.09,0.13,3.8664569336133545,8.366456933613359,True,13.399523130873682,25.01780911150173,1,False,0.0002516882774989018,5.89987,0.105086
886,888,0.028181818181818183,11.231647409460523,0.022727272727272728,0.03636363636363636,9.031647409460529,13.531647409460517,True,2.8025485666839627,14.420834547312017,1,True,0.0941146007986716,11.9273,0.026097
887,889,0.011818181818181818,8.242994700181555,0.01,0.014090909090909091,6.6429947001815615,10.142994700181548,False,28.47808748962096,40.096373470249006,1,False,9.47649573580538e-08,12.0651,0.015651
888,890,0.5636363636363636,6.4,0.3636363636363637,0.6818181818181818,2.8000000000000003,7.5,False,14.095152115037363,25.713438095665413,1,False,0.00017379112504101773,2.35311,0.310601
889,891,0.7909090909090909,8.4,0.5454545454545454,0.8181818181818182,5.300000000000002,8.4,False,14.389350423155301,26.00763640378335,1,False,0.00014864056903060872,3.26466,0.363169
890,892,0.0609090909090909,10.100703151554674,0.05,0.07390909090909091,8.100703151554681,12.300703151554663,True,15.943776723201662,27.562062703829714,1,False,6.525195373396126e-05,11.1569,0.060029
891,893,0.01818181818181818,10.526136661181754,0.014090909090909091,0.02363636363636364,7.926136661181762,12.926136661181744,True,3.1099466419498425,14.728232622577893,1,True,0.07781550967799787,12.0032,0.018515
892,894,0.010454545454545454,10.472610832412377,0.01,0.012727272727272728,9.972610832412377,12.372610832412366,False,20.82408029207472,32.44236627270277,1,False,5.034596248256053e-06,14.0306,0.013499
893,895,0.01818181818181818,7.5359035081326144,0.015454545454545453,0.02090909090909091,6.1359035081326185,8.93590350813261,False,7.534823944855662,19.153109925483715,1,True,0.006051765071563733,8.98201,0.018821
894,896,0.04,11.23695627913269,0.031818181818181815,0.04818181818181819,9.136956279132695,13.436956279132682,True,0.5027155237203718,12.121001504348426,1,True,0.4783093685820549,11.5766,0.03532
895,897,0.04727272727272727,14.129326189770213,0.04,0.058181818181818175,12.429326189770222,16.229326189770205,True,5.001595700458152,16.619881681086206,1,True,0.0253239608552968,14.9865,0.043706
896,898,0.028181818181818183,4.4932650333616175,0.024545454545454544,0.034545454545454546,2.8932650333616183,6.393265033361617,True,12.794446063099945,24.412732043728,1,False,0.0003476499072112166,5.48375,0.028808
897,899,0.3818181818181817,6.248760524745562,0.3181818181818182,0.4363636363636364,4.848760524745561,7.348760524745563,True,1.0093466821433148,12.627632662771369,1,True,0.3150594046241105,6.12453,0.349815
898,900,0.017727272727272727,4.445930761801321,0.014545454545454544,0.02090909090909091,2.4459307618013195,6.045930761801323,False,12.843620646125816,24.46190662675387,1,False,0.00033863174102371764,6.19964,0.019642
899,901,0.3,5.7844942080888035,0.24545454545454545,0.3909090909090909,4.384494208088803,7.684494208088808,True,1.831254080366873,13.449540060994925,1,True,0.17597949156473444,6.84628,0.327414
900,902,0.15181818181818182,6.275582957013291,0.13363636363636364,0.17545454545454547,4.57558295701329,8.275582957013293,True,8.942046364938879,20.56033234556693,1,False,0.002786803419602225,5.7953,0.153467
901,903,0.013181818181818182,9.092729222187957,0.011363636363636364,0.015454545454545453,7.392729222187962,10.792729222187953,False,13.122192945137186,24.740478925765238,1,False,0.0002918182576096572,12.0449,0.01587
902,904,0.014545454545454544,8.822485700680106,0.012272727272727272,0.017272727272727273,6.8224857006801125,10.522485700680097,False,23.24868802319123,34.86697400381928,1,False,1.4234752122948309e-06,11.6347,0.017556
903,905,0.01818181818181818,9.116825041765935,0.014545454545454544,0.02363636363636364,6.916825041765943,11.816825041765926,True,9.10960549602627,20.72789147665432,1,False,0.0025427070525427878,11.4437,0.019721
904,906,0.011818181818181818,8.129831686715354,0.01,0.014545454545454544,6.529831686715361,10.529831686715346,False,8.513980934979504,20.13226691560755,1,True,0.0035242822744078212,10.7045,0.013813
905,907,0.09636363636363636,7.771129966300013,0.07818181818181819,0.11363636363636365,5.571129966300012,9.871129966300014,False,1.9800125275942504,13.598298508222301,1,True,0.1593890870243501,6.34604,0.077687
906,908,0.015,14.64421390492664,0.011818181818181818,0.02,11.94421390492665,17.44421390492663,False,11.685677939374024,23.30396392000208,1,False,0.0006298303317593003,17.8041,0.017394
907,909,0.03272727272727273,4.3067889472629055,0.027272727272727268,0.04,2.406788947262906,6.206788947262906,True,8.932440309121427,20.55072628974948,1,False,0.002801497965661335,4.69359,0.031327
908,910,0.16454545454545455,11.933643805129721,0.15181818181818182,0.1863636363636364,10.733643805129725,13.033643805129714,True,19.703009475346626,31.321295455974674,1,False,9.045879657471722e-06,11.9956,0.167927
909,911,0.013181818181818182,3.2,0.010454545454545454,0.01681818181818182,0.9,5.7,True,1.7583678590451757,13.376653839673226,1,True,0.18482822461768544,4.22214,0.013953
910,912,0.04,4.897757394013582,0.030909090909090907,0.04818181818181819,2.69775739401358,6.897757394013584,True,3.528860443625831,15.147146424253886,1,True,0.06030922509484385,4.82584,0.036931
911,913,0.4545454545454546,13.001402933792134,0.3818181818181817,0.5909090909090908,11.401402933792136,15.101402933792127,True,0.2934969709339293,11.911782951561982,1,True,0.5879882547935404,14.3718,0.454139
912,914,0.017727272727272727,10.058093393588855,0.015,0.02,8.558093393588862,11.35809339358885,False,32.67610072391811,44.294386704546156,1,False,1.0886762515125026e-08,12.4757,0.019557
913,915,0.049090909090909095,10.920794065416592,0.04363636363636364,0.058181818181818175,9.620794065416597,12.720794065416586,True,10.583393709341705,22.201679689969755,1,False,0.0011410799719768498,12.7094,0.051249
914,916,0.15181818181818182,3.5251072977383373,0.13363636363636364,0.17272727272727273,1.8251072977383376,5.525107297738336,True,12.793335011057868,24.41162099168592,1,False,0.00034785643815414134,3.34776,0.160302
916,918,0.2363636363636364,14.493884395852856,0.1972727272727273,0.2545454545454545,13.49388439585286,15.093884395852857,True,2.2449924715978553,13.863278452225904,1,True,0.13404756087269135,14.9195,0.199676
917,919,0.011818181818181818,9.609490746703251,0.01,0.015454545454545453,7.8094907467032595,12.609490746703242,False,10.453818345126411,22.072104325754466,1,False,0.0012239618504405595,12.726,0.014262
919,921,0.04454545454545455,4.407697223441825,0.03818181818181818,0.05181818181818182,2.8076972234418247,6.107697223441824,True,3.788942841935734,15.407228822563784,1,True,0.051592223692929214,4.22357,0.04136
920,922,0.12272727272727273,8.313268873301853,0.11181818181818183,0.14454545454545453,7.0132688733018576,10.613268873301843,False,22.92630272834657,34.54458870897462,1,False,1.6833262137590937e-06,10.3712,0.14762
921,923,0.12818181818181815,7.506769150310515,0.09727272727272727,0.1572727272727273,4.1067691503105115,10.506769150310518,True,0.3217223290562861,11.940008309684336,1,True,0.5705744221370168,5.57992,0.106051
922,924,0.2181818181818182,2.9000000000000004,0.16090909090909092,0.2818181818181818,0.4,4.7,True,2.649986077586247,14.2682720582143,1,True,0.10355080308496957,2.67099,0.208408
923,925,0.16636363636363638,7.909546816138679,0.14454545454545453,0.2090909090909091,5.709546816138687,9.609546816138671,True,12.219275332985607,23.837561313613648,1,False,0.00047298298815740783,7.98486,0.175896
924,926,0.01,14.25029960205909,0.01,0.011818181818181818,13.950299602059092,15.850299602059085,False,26.45024006406822,38.06852604469628,1,False,2.704148700780625e-07,16.5997,0.011351
925,927,0.16272727272727272,3.7,0.15181818181818182,0.18363636363636365,2.6,4.800000000000002,False,3.0847882925999848,14.703074273228035,1,True,0.07902754883580718,2.00578,0.156566
926,928,0.015,3.8542425647560368,0.013636363636363636,0.01681818181818182,2.554242564756036,4.954242564756038,False,12.170348292469535,23.788634273097585,1,False,0.00048555238813903934,5.92138,0.018038
927,929,0.01,15.053485600629086,0.01,0.012272727272727272,14.453485600629088,16.853485600629078,False,33.11512333967172,44.73340932029978,1,False,8.686048746825243e-09,17.0959,0.011042
928,930,0.2909090909090909,12.719411501847134,0.2545454545454545,0.3363636363636364,11.81941150184714,13.719411501847134,True,1.0194132618369132,12.637699242464965,1,True,0.3126582255182181,13.24,0.263814
929,931,0.029090909090909087,9.494153622243967,0.02181818181818182,0.04,6.294153622243978,12.494153622243955,True,0.6025511204296331,12.220837101057684,1,True,0.4376063102160691,9.71645,0.026481
930,932,0.01681818181818182,7.236439373164443,0.013636363636363636,0.02090909090909091,4.936439373164452,9.436439373164436,False,13.162544917473967,24.780830898102018,1,False,0.0002856007336459335,10.1592,0.020674
931,933,0.02363636363636364,4.066614427042343,0.01818181818181818,0.03,1.466614427042341,6.966614427042347,True,6.60905019743757,18.22733617806562,1,True,0.010146176432881016,5.75224,0.025778
932,934,0.2818181818181818,8.639100690348611,0.2545454545454545,0.3272727272727273,7.8391006903486105,9.939100690348614,False,0.5581132207173715,12.176399201345424,1,True,0.4550214550453964,8.75912,0.25286
933,935,0.018636363636363642,5.609017454200115,0.015,0.02363636363636364,3.509017454200114,7.909017454200118,True,9.84055949974957,21.458845480377622,1,False,0.0017070556778691062,7.74116,0.021062
934,936,0.2181818181818182,5.201231095358671,0.19181818181818186,0.2545454545454545,4.401231095358671,6.201231095358671,True,2.0115328388839453,13.629818819511994,1,True,0.15610752302093908,5.00055,0.198465
935,937,0.06272727272727273,8.892819961737226,0.05,0.07545454545454545,6.592819961737233,11.092819961737218,True,3.376365927249428,14.994651907877481,1,True,0.06613773478005103,8.42342,0.054115
936,938,0.015454545454545453,9.284831860265664,0.013181818181818182,0.019545454545454543,7.6848318602656684,11.584831860265654,False,21.119045451390384,32.73733143201844,1,False,4.316170135804125e-06,12.972,0.019863
937,939,0.13,11.129901828482947,0.11181818181818183,0.1481818181818182,9.129901828482957,12.729901828482944,True,12.40347515634749,24.02176113697554,1,False,0.0004285355967210008,11.472,0.134072
938,940,0.1409090909090909,10.18625900910849,0.12272727272727273,0.1590909090909091,8.286259009108496,11.986259009108483,True,12.38019052599349,23.998476506621547,1,False,0.00043391287144657273,10.1892,0.141669
939,941,0.1390909090909091,10.067264356040386,0.12090909090909092,0.1572727272727273,8.167264356040395,11.867264356040382,True,15.51546305457826,27.133749035206318,1,False,8.1833095945481e-05,10.01,0.138906
940,942,0.022727272727272728,10.531095162104393,0.017272727272727273,0.028181818181818183,7.931095162104403,12.731095162104385,True,4.107495798300446,15.7257817789285,1,True,0.04269353397746645,11.8246,0.02264
941,943,0.028181818181818183,3.4837196051118524,0.02363636363636364,0.03363636363636364,1.5837196051118527,5.283719605111852,True,13.223037231063044,24.841323211691087,1,False,0.0002765291505052895,4.3895,0.028716
942,944,0.13363636363636364,8.574797676742168,0.11181818181818183,0.1572727272727273,6.074797676742178,10.87479767674216,True,1.5612278105969757,13.179513791225029,1,True,0.21148553572294712,7.27116,0.119683
944,946,0.01818181818181818,6.015311851958357,0.014090909090909091,0.024545454545454544,3.5153118519583555,9.015311851958359,True,4.566111004640419,16.18439698526847,1,True,0.032610515940609895,7.72747,0.019616
945,947,0.3363636363636364,11.835346878382328,0.2818181818181818,0.4,10.635346878382332,13.335346878382325,True,0.38634180956886255,12.004627790196915,1,True,0.5342285971630185,12.6193,0.316421
946,948,1.0727272727272728,10.554454288458995,0.6454545454545454,1.1090909090909091,6.254454288458996,10.554454288458995,False,5.187326850135076,16.805612830763128,1,True,0.02275218675055476,6.01061,0.513189
947,949,0.11727272727272728,8.809288026777509,0.09454545454545454,0.1409090909090909,6.309288026777517,11.209288026777498,True,8.238839958139511,19.857125938767567,1,True,0.004100333043947396,9.32162,0.121532
948,950,0.03,5.909498597492218,0.025454545454545452,0.040909090909090916,3.9094985974922234,8.709498597492207,True,7.993556116887019,19.611842097515076,1,True,0.004694412143152672,8.06179,0.035255
950,952,0.015454545454545453,12.54116615189538,0.013181818181818182,0.018636363636363642,10.641166151895387,14.441166151895375,False,42.659453937111614,54.27773991773966,1,False,6.514879501109292e-11,16.4273,0.019422
951,953,0.34545454545454546,4.6000000000000005,0.2909090909090909,0.4,3.3000000000000003,5.9,True,0.18955673782147334,11.807842718449526,1,True,0.6632857970546734,4.6518,0.330315
952,954,0.15545454545454546,9.551914816777638,0.13,0.1809090909090909,7.151914816777643,11.551914816777627,True,4.591213915189104,16.209499895817153,1,True,0.03213624620325122,8.76716,0.149394
953,955,0.7636363636363637,7.9,0.4636363636363636,0.8,3.6,7.9,False,8.444025026699682,20.062311007327736,1,True,0.0036624473417593843,2.61601,0.339581
954,956,0.034545454545454546,4.0,0.028181818181818183,0.04181818181818182,2.0,5.800000000000002,True,2.385234688582398,14.003520669210449,1,True,0.1224864963373346,3.44804,0.029854
955,957,0.06272727272727273,9.028097737049912,0.05454545454545455,0.07200000000000001,7.628097737049918,10.728097737049909,True,19.507616081417478,31.12590206204553,1,False,1.0019938389574204e-05,10.7,0.066104
957,959,0.027272727272727268,8.162759835610554,0.02363636363636364,0.034545454545454546,6.762759835610559,10.662759835610547,False,10.779480142497938,22.397766123125987,1,False,0.0010263150190328706,11.2733,0.033316
958,960,0.015,8.215452261768409,0.012727272727272728,0.02,6.1154522617684135,10.915452261768396,False,13.775808844945631,25.394094825573678,1,False,0.00020597143976344568,11.2586,0.018481
960,962,0.05909090909090909,6.428283440635727,0.05181818181818182,0.075,5.328283440635731,9.128283440635716,True,8.438740216114754,20.057026196742804,1,True,0.0036731061810610383,8.17351,0.065058
961,963,0.018636363636363642,11.648547918424644,0.015,0.024545454545454544,9.74854791842465,14.348547918424634,False,16.736925958374716,28.35521193900277,1,False,4.2937114907499517e-05,15.4366,0.023762
962,964,0.02090909090909091,6.293925660125242,0.017727272727272727,0.025454545454545452,4.59392566012524,8.293925660125243,True,12.680861545747485,24.29914752637554,1,False,0.00036941731476052995,8.12126,0.022778
963,965,0.05545454545454545,10.738887199693584,0.045454545454545456,0.06818181818181819,8.63888719969359,12.938887199693575,True,8.763771861313664,20.38205784194172,1,True,0.0030727291641905645,11.7136,0.053594
964,966,0.03636363636363636,3.8540841644676815,0.029090909090909087,0.04454545454545455,1.6540841644676796,6.054084164467684,True,7.342413072446567,18.960699053074624,1,True,0.006734637571760231,4.84853,0.03815
965,967,0.3090909090909091,3.0,0.2818181818181818,0.3545454545454545,2.2,4.1000000000000005,False,2.03350296288315,13.6517889435112,1,True,0.15386561314920025,2.39935,0.278352
966,968,0.17272727272727273,8.752868436999867,0.15181818181818182,0.2090909090909091,6.652868436999874,9.952868436999863,True,2.5213722436069315,14.139658224234983,1,True,0.11231281099381828,7.41957,0.163457
967,969,0.049090909090909095,4.612044488471701,0.04272727272727273,0.05909090909090909,3.0120444884717017,6.412044488471701,True,2.5805319692934034,14.198817949921455,1,True,0.10818529847065624,3.81709,0.043594
968,970,0.040909090909090916,6.36090144091362,0.03545454545454545,0.05181818181818182,5.160901440913625,9.160901440913609,True,6.9293095362164365,18.54759551684449,1,True,0.008479441834480062,8.9103,0.047717
969,971,0.027272727272727268,6.900653639067809,0.02090909090909091,0.03545454545454545,4.200653639067807,9.400653639067812,True,3.8291865124374627,15.447472493065515,1,True,0.050367372639031134,7.6259,0.026696
970,972,0.04636363636363637,3.1821395987842847,0.037272727272727284,0.058181818181818175,0.7821395987842851,5.882139598784285,True,5.769819862595225,17.388105843223276,1,True,0.016303705650876483,3.71031,0.046215
971,973,0.13181818181818186,10.367376664075412,0.11363636363636365,0.1481818181818182,8.36737666407542,11.867376664075408,False,31.728096917791124,43.34638289841918,1,False,1.773379837281513e-08,11.9173,0.151616
973,975,0.10818181818181817,9.534393801956014,0.09090909090909093,0.12454545454545456,7.834393801956019,11.534393801956007,True,19.99229580406396,31.610581784692013,1,False,7.775481267829551e-06,10.3997,0.11028
974,976,0.011818181818181818,9.6026493440013,0.01,0.013636363636363636,7.902649344001306,11.302649344001296,False,35.41928749835868,47.03757347898673,1,False,2.6584130623892853e-09,13.5419,0.015496
975,977,0.4818181818181818,7.166491544692807,0.3818181818181817,0.6818181818181818,5.166491544692807,9.966491544692808,False,25.519687049426647,37.137973030054695,1,False,4.3789188142177466e-07,5.17978,0.347085
976,978,0.13,9.935709405205264,0.11545454545454545,0.14636363636363636,8.33570940520527,11.33570940520526,True,18.330113786697613,29.948399767325665,1,False,1.857477132623927e-05,10.2248,0.134661
977,979,0.05909090909090909,4.2597664019484816,0.049090909090909095,0.07036363636363636,2.25976640194848,6.159766401948483,True,7.0340731359081134,18.652359116536168,1,True,0.00799732524615343,4.28258,0.05672
978,980,0.01,10.251876441423882,0.01,0.011818181818181818,9.751876441423882,11.851876441423876,True,10.015451153466561,21.633737134094616,1,False,0.001552323858215171,11.4148,0.010601
979,981,0.012727272727272728,10.834459106967552,0.01090909090909091,0.015454545454545453,9.234459106967556,12.934459106967545,False,2.8047920573082963,14.423078037936346,1,True,0.09398302935858062,13.5841,0.014622
980,982,0.053636363636363635,7.9522067260583045,0.04363636363636364,0.07200000000000001,5.752206726058312,11.352206726058292,True,2.6408364118581424,14.259122392486196,1,True,0.1041486992537776,9.12432,0.054959
981,983,0.04181818181818182,11.840937135964731,0.034545454545454546,0.05090909090909091,10.040937135964741,14.140937135964725,False,13.805327968726218,25.423613949354273,1,False,0.0002027604188088334,14.3187,0.045414
982,984,0.037272727272727284,6.0896770151194195,0.027272727272727268,0.049090909090909095,3.289677015119416,9.08967701511942,True,1.983349470255988,13.60163545088404,1,True,0.1590379913200634,6.68128,0.036195
983,985,0.01,12.831844001793144,0.01,0.013636363636363636,12.331844001793149,16.031844001793132,True,8.180878884731733,19.799164865359785,1,True,0.004233424409157722,15.9594,0.012165
984,986,0.1890909090909091,2.5,0.16090909090909092,0.2272727272727273,0.9,3.7,True,1.016995150417896,12.635281131045947,1,True,0.3132328297911822,1.19389,0.179133
985,987,0.011363636363636364,6.8129546618994805,0.01,0.015,5.312954661899479,10.012954661899485,True,5.0875036097948065,16.705789590422853,1,True,0.0240988580469942,9.60902,0.013867
986,988,0.10363636363636364,4.560408462714088,0.08363636363636362,0.12272727272727273,2.2604084627140857,6.760408462714089,True,3.7511116158772873,15.369397596505339,1,True,0.0527724043808897,3.85467,0.092133
987,989,0.4272727272727273,6.163637000465942,0.3545454545454545,0.509090909090909,4.663637000465943,7.663637000465942,True,3.5107324017216643,15.129018382349715,1,True,0.06097249577381684,5.62894,0.369686
988,990,0.2272727272727273,8.668166238592576,0.17,0.2727272727272727,6.868166238592577,10.06816623859258,True,0.6389131490936135,12.257199129721663,1,True,0.42410463582183505,8.39963,0.1965
989,991,0.08454545454545455,7.516579001978309,0.07145454545454545,0.10272727272727274,5.7165790019783085,9.516579001978313,False,4.0390495574615874,15.65733553808964,1,True,0.04445885394526282,6.34476,0.070854
990,992,0.11363636363636365,8.335786070806394,0.09272727272727273,0.13363636363636364,6.035786070806402,10.535786070806386,True,3.4758687790121243,15.094154759640176,1,True,0.06227001563341261,7.68253,0.102684
992,994,0.1863636363636364,12.338386056990393,0.16090909090909092,0.2181818181818182,11.038386056990397,13.338386056990387,True,5.177194186790033,16.795480167418088,1,True,0.022885250936279748,12.6591,0.184342
993,995,0.01636363636363636,9.087771030265651,0.013636363636363636,0.02,7.187771030265656,11.087771030265644,False,8.079760893455948,19.698046874084,1,True,0.004476235144262924,11.4522,0.018598
994,996,0.14272727272727273,9.208256153864404,0.12454545454545456,0.15545454545454546,7.50825615386441,10.5082561538644,True,22.707272542187148,34.3255585228152,1,False,1.8865252226518582e-06,9.1918,0.144854
