index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
598,600,0.2272727272727273,7.590193652591993,0.17545454545454547,0.2818181818181818,6.4901936525919925,8.890193652591995,True,0.002816640831911753,5.994281187939891,0,,
599,601,0.03272727272727273,5.99481472163345,0.025454545454545455,0.04181818181818182,3.89481472163345,7.99481472163345,True,0.040624950617420566,6.0320894977254,0,,
600,602,0.034545454545454546,22.435545280076532,0.025454545454545455,0.049090909090909095,19.835545280076495,25.635545280076578,True,0.021855175947395174,6.013319723055374,0,,
601,603,0.015909090909090907,3.2,0.013636363636363636,0.019090909090909092,1.9000000000000001,4.6000000000000005,True,0.05604282129445067,6.04750736840243,0,,
602,604,0.026363636363636363,11.633243294167132,0.016363636363636365,0.04363636363636364,7.833243294167145,15.833243294167117,True,0.03448877101483324,6.025953318122812,0,,
604,606,0.1390909090909091,5.1000000000000005,0.11363636363636363,0.16090909090909092,2.9000000000000004,6.9,False,0.00790922709460122,5.999373774202581,0,,
606,608,0.8727272727272728,1.0,0.6454545454545454,1.4,0.0,5.1000000000000005,True,0.00042682141308093586,5.99189136852106,0,,
607,609,0.05545454545454545,16.913089669291182,0.04363636363636364,0.07309090909090908,14.713089669291188,19.61308966929117,True,0.01736666994016766,6.008831217048146,0,,
608,610,0.06636363636363636,8.853506645391338,0.04454545454545455,0.09727272727272727,5.053506645391334,12.453506645391341,True,0.037836507219707834,6.029301054327687,0,,
609,611,0.17545454545454547,9.95766134408082,0.15181818181818182,0.2181818181818182,8.357661344080826,11.057661344080817,True,0.040293720549147816,6.031758267657127,0,,
610,612,0.022727272727272728,19.069861748372055,0.016363636363636365,0.030909090909090907,16.469861748372068,21.769861748372048,True,0.053956165969038995,6.045420713077018,0,,
611,613,0.34545454545454546,7.461730304419854,0.2545454545454545,0.5,5.561730304419852,9.861730304419856,True,0.024029132716436013,6.015493679824415,0,,
612,614,0.10181818181818182,18.438140697217392,0.07227272727272727,0.13,15.338140697217401,21.13814069721738,True,0.0014916710351620026,5.992956218143141,0,,
613,615,0.23636363636363636,10.194675876684677,0.2090909090909091,0.2636363636363636,9.49467587668468,10.794675876684675,False,0.15424309215966314,6.145707639267642,0,,
614,616,0.4636363636363636,4.678816492181385,0.34545454545454546,0.790909090909091,2.6788164921813844,8.178816492181383,True,0.035423534681892965,6.026888081789872,0,,
615,617,0.10363636363636364,19.645379029320896,0.07309090909090908,0.13,16.445379029320907,22.245379029320887,True,0.02230471451846055,6.0137692616264395,0,,
616,618,0.03909090909090909,6.467609224843528,0.028181818181818183,0.057272727272727274,3.8676092248435254,9.967609224843532,True,0.045869638730478966,6.037334185838458,0,,
617,619,0.012272727272727272,17.436443344406033,0.01,0.016363636363636365,15.63644334440604,19.936443344406023,True,0.0031359755424455863,5.994600522650424,0,,
618,620,0.04818181818181819,8.70376777814543,0.038181818181818185,0.06272727272727273,6.603767778145437,11.203767778145421,True,0.01985266655991706,6.011317213667896,0,,
619,621,0.04090909090909091,15.643637883208594,0.02909090909090909,0.057272727272727274,12.943637883208604,18.843637883208583,True,0.024738006369491673,6.016202553477471,0,,
620,622,0.07954545454545454,11.565456250458107,0.06,0.10545454545454545,8.765456250458117,14.065456250458098,True,9.750691388893505e-05,5.991562054021868,0,,
622,624,0.2545454545454545,4.800000000000001,0.2090909090909091,0.3181818181818182,3.7,6.0,True,0.01088439580459524,6.002348942912574,0,,
623,625,0.3181818181818182,7.105903523741515,0.2636363636363636,0.4,5.905903523741514,8.605903523741517,True,0.003804940615150995,5.99526948772313,0,,
624,626,0.045454545454545456,6.780964804335331,0.034545454545454546,0.06181818181818182,4.380964804335328,9.580964804335334,True,0.013523763391803174,6.004988310499782,0,,
625,627,0.10181818181818182,9.669876997893505,0.07418181818181818,0.13,6.769876997893515,12.369876997893495,True,0.03542900964957982,6.026893556757559,0,,
626,628,0.02,11.871790834059487,0.015909090909090907,0.026363636363636363,10.071790834059493,14.171790834059479,True,0.14457705097604348,6.136041598084023,0,,
627,629,0.38181818181818183,5.325335111287102,0.3,0.509090909090909,3.825335111287102,7.225335111287102,True,0.012887639857758369,6.004352186965737,0,,
629,631,0.06,5.154111771717204,0.04454545454545455,0.08090909090909092,2.354111771717205,8.154111771717204,True,0.010945734888514894,6.002410281996494,0,,
630,632,0.19181818181818183,15.298787168202844,0.16818181818181818,0.2181818181818182,14.698787168202847,15.998787168202842,True,0.0018772889180228528,5.993341836026002,0,,
631,633,0.03727272727272728,13.707515712082047,0.02909090909090909,0.045454545454545456,11.907515712082054,15.60751571208204,True,0.03514253300347715,6.026607080111456,0,,
632,634,0.017272727272727273,14.597851390128044,0.014090909090909091,0.022727272727272728,12.79785139012805,16.797851390128038,True,0.026233052544716595,6.017697599652696,0,,
633,635,0.08727272727272727,7.678467754961197,0.07363636363636364,0.10454545454545455,5.978467754961195,9.178467754961197,False,0.01408328842288259,6.005547835530861,0,,
634,636,0.11363636363636363,19.290736809201448,0.07181818181818181,0.15181818181818182,14.990736809201463,22.490736809201437,True,0.0056662392805666515,5.997130786388546,0,,
635,637,0.022727272727272728,13.722794189664313,0.017727272727272727,0.028181818181818183,11.82279418966432,15.622794189664306,True,0.04131357567238582,6.032778122780365,0,,
636,638,0.011818181818181818,16.908309376854817,0.01,0.015,15.408309376854822,19.10830937685481,True,0.0407887182132935,6.032253265321272,0,,
637,639,0.16090909090909092,11.797995711901413,0.13727272727272727,0.18363636363636365,9.89799571190142,12.897995711901409,False,0.15823027663954561,6.149694823747525,0,,
638,640,0.2909090909090909,8.552492292874662,0.24545454545454545,0.36363636363636365,7.552492292874662,9.852492292874665,True,0.00021012765726424764,5.991674674765243,0,,
639,641,0.07818181818181819,20.326419937550423,0.06181818181818182,0.10272727272727274,17.92641993755043,22.726419937550414,False,0.01694071236265356,6.008405259470632,0,,
640,642,0.2636363636363636,9.304438018660942,0.2272727272727273,0.3090909090909091,8.504438018660945,10.20443801866094,True,0.0067569278828873945,5.998221474990866,0,,
641,643,0.034545454545454546,6.018231961000999,0.028181818181818183,0.04363636363636364,4.418231961000997,7.918231961001,True,0.013099733785077975,6.004564280893057,0,,
642,644,0.2090909090909091,12.164642797983904,0.16818181818181818,0.2545454545454545,11.064642797983907,13.1646427979839,True,0.09018732708647646,6.081651874194455,0,,
643,645,0.060909090909090906,8.961550714389976,0.04818181818181819,0.07772727272727273,6.761550714389983,11.361550714389967,False,0.013867763731843036,6.005332310839822,0,,
644,646,0.17,5.388968251466803,0.15181818181818182,0.2,3.988968251466803,6.288968251466803,False,0.022699699376309043,6.014164246484288,0,,
645,647,0.1781818181818182,9.974481487288518,0.15181818181818182,0.2272727272727273,8.274481487288524,11.174481487288514,True,0.03814178769074636,6.029606334798725,0,,
647,649,0.2,7.846543752613692,0.16818181818181818,0.24545454545454545,7.046543752613691,8.846543752613693,False,0.13820117042511815,6.129665717533097,0,,
648,650,0.14272727272727273,10.973336431344997,0.12272727272727273,0.16272727272727272,9.373336431345002,12.573336431344991,False,0.03125072791941479,6.022715275027394,0,,
650,652,0.2727272727272727,7.306358311161635,0.2181818181818182,0.35454545454545455,6.1063583111616335,8.906358311161636,True,0.056651673803011296,6.04811622091099,0,,
651,653,0.3181818181818182,9.342191759854854,0.2727272727272727,0.37272727272727274,8.442191759854857,10.34219175985485,True,0.0383691597004591,6.029833706808438,0,,
652,654,0.07727272727272727,8.926479783357237,0.06,0.1,6.326479783357247,11.22647978335723,False,0.0019118606356439355,5.993376407743623,0,,
653,655,0.11545454545454546,8.64665910034643,0.09636363636363636,0.13363636363636364,6.846659100346427,10.246659100346431,False,0.011800192019553728,6.003264739127533,0,,
654,656,0.015454545454545453,15.871618033855112,0.012272727272727272,0.02,13.77161803385512,18.071618033855103,True,0.038242365696377054,6.029706912804356,0,,
655,657,0.19181818181818183,7.690801571075119,0.16454545454545455,0.2272727272727273,6.590801571075118,8.49080157107512,False,0.01300739061914009,6.004471937727119,0,,
656,658,0.014090909090909091,9.953511362791389,0.012272727272727272,0.017272727272727273,8.653511362791393,11.553511362791383,True,0.05903484785064622,6.050499394958625,0,,
658,660,0.2818181818181818,4.0,0.23636363636363636,0.34545454545454546,3.0,5.2,True,0.013116582259305953,6.004581129367285,0,,
659,661,0.04818181818181819,6.668011870749315,0.038181818181818185,0.06181818181818182,4.468011870749313,8.968011870749319,True,0.005940250740806476,5.997404797848786,0,,
660,662,0.07254545454545454,15.149908021990287,0.056363636363636366,0.09454545454545454,12.749908021990295,17.649908021990278,False,0.003489792736341736,5.994954339844321,0,,
662,664,0.3090909090909091,11.36468932807203,0.2545454545454545,0.37272727272727274,10.264689328072034,12.564689328072026,True,0.06432438132783594,6.055788928435815,0,,
663,665,0.06727272727272728,12.021775939743911,0.05272727272727273,0.08545454545454545,9.72177593974392,14.521775939743902,False,0.01352053840860336,6.004985085516583,0,,
664,666,0.19181818181818183,17.84873328896702,0.1590909090909091,0.23636363636363636,16.448733288967023,18.848733288967015,True,0.0161301195436217,6.007594666651601,0,,
665,667,0.2,17.445489363703242,0.17,0.2272727272727273,16.745489363703243,18.04548936370324,True,0.01665616653553094,6.00812071364351,0,,
666,668,0.07727272727272727,16.495628240797874,0.05454545454545455,0.1090909090909091,13.095628240797886,19.695628240797863,True,0.0015657166697212823,5.9930302637777,0,,
667,669,0.08636363636363636,12.814939201865812,0.05454545454545455,0.12818181818181817,8.214939201865828,16.714939201865796,True,1.765533087687495e-05,5.991482202438856,0,,
668,670,0.04818181818181819,10.472947958487051,0.031818181818181815,0.07472727272727273,6.9729479584870635,14.572947958487037,True,0.015305534210587151,6.0067700813185665,0,,
669,671,0.08545454545454545,10.6873355203478,0.06181818181818182,0.11545454545454546,7.487335520347811,13.58733552034779,True,0.007856707695807173,5.999321254803786,0,,
670,672,0.16454545454545455,8.688676731239592,0.14454545454545453,0.1972727272727273,7.088676731239591,9.788676731239594,False,0.0616943585472955,6.053158905655274,0,,
671,673,0.14272727272727273,8.536879352835799,0.11727272727272728,0.16454545454545455,6.436879352835796,10.2368793528358,False,0.022151467589997784,6.013616014697977,0,,
672,674,0.013181818181818182,20.584887918236696,0.01,0.022727272727272728,17.784887918236706,25.08488791823668,True,0.023729436806549695,6.0151939839145285,0,,
673,675,0.15363636363636363,16.67199012676028,0.12818181818181817,0.19181818181818183,14.671990126760289,18.571990126760276,True,0.03735484373550809,6.028819390843487,0,,
674,676,0.012272727272727272,15.619302889397602,0.01,0.014545454545454545,14.119302889397607,17.319302889397598,False,0.0541493681071276,6.045613915215107,0,,
675,677,0.04272727272727273,6.438683998963202,0.03272727272727273,0.05454545454545455,4.3386839989632,8.738683998963204,True,0.0074894224034571435,5.998953969511436,0,,
676,678,0.08727272727272727,17.42133705278755,0.06727272727272728,0.11181818181818182,14.721337052787561,19.721337052787543,False,0.052447906219326185,6.043912453327305,0,,
678,680,0.2727272727272727,10.099423562100824,0.2272727272727273,0.34545454545454546,9.099423562100828,11.39942356210082,True,0.03873759958034223,6.030202146688321,0,,
679,681,0.39090909090909093,10.403431863333559,0.2727272727272727,0.6909090909090909,8.103431863333567,14.103431863333546,True,0.006919188551872701,5.998383735659852,0,,
680,682,0.2727272727272727,8.923212111143364,0.2181818181818182,0.32727272727272727,7.823212111143368,10.12321211114336,True,0.1351069105029313,6.12657145761091,0,,
681,683,0.16818181818181818,33.69901921310444,0.15181818181818182,0.2,32.29901921310442,34.69901921310446,False,0.06274931170672796,6.054213858814707,0,,
682,684,0.13727272727272727,3.9000000000000004,0.1190909090909091,0.1572727272727273,2.4000000000000004,5.4,False,0.02933220270906739,6.0207967498170465,0,,
683,685,0.017727272727272727,6.974227979163479,0.014545454545454545,0.022727272727272728,5.374227979163477,8.97422797916348,True,0.01236475260652958,6.003829299714509,0,,
684,686,0.4363636363636364,4.839480202662379,0.3090909090909091,0.7272727272727273,2.439480202662379,8.139480202662378,True,0.00031504329701987054,5.991779590404999,0,,
686,688,0.04272727272727273,6.793312996984885,0.03363636363636364,0.05,4.893312996984883,8.393312996984886,True,0.1596728977707313,6.15113744487871,0,,
687,689,0.10727272727272727,6.930458973811802,0.08818181818181818,0.12636363636363637,5.1304589738118,8.730458973811803,False,0.039070588096702955,6.030535135204682,0,,
688,690,0.05272727272727273,10.423192447001131,0.04181818181818182,0.06818181818181819,8.12319244700114,12.923192447001123,True,0.008124440395093512,5.999588987503072,0,,
689,691,0.02727272727272727,8.45638727895209,0.013181818181818182,0.05272727272727273,3.2563872789520847,13.256387278952094,True,0.00315715947638869,5.994621706584367,0,,
690,692,0.06545454545454546,12.53657352332678,0.05,0.08545454545454545,10.136573523326788,15.23657352332677,True,0.025531495217681638,6.016996042325661,0,,
691,693,0.014545454545454545,16.550196789754743,0.011363636363636364,0.02,14.250196789754751,19.050196789754736,True,0.005925660943968813,5.9973902080519474,0,,
692,694,0.02,6.660795138065013,0.016363636363636365,0.024545454545454544,5.060795138065012,8.360795138065015,True,0.05402354744593201,6.045488094553911,0,,
693,695,0.03636363636363636,5.1000000000000005,0.02909090909090909,0.045454545454545456,3.4000000000000004,7.0,True,0.01404841067706999,6.005512957785049,0,,
694,696,0.03909090909090909,12.667233229607998,0.028181818181818183,0.05181818181818182,10.067233229608007,15.367233229607988,True,0.02169180000017449,6.013156347108153,0,,
695,697,0.19454545454545455,9.61324262666187,0.16818181818181818,0.2272727272727273,8.713242626661874,10.313242626661868,False,0.02682469088921304,6.018289237997192,0,,
696,698,0.2727272727272727,16.23347607010457,0.2090909090909091,0.37272727272727274,14.833476070104574,18.133476070104564,True,0.02718182969492985,6.018646376802909,0,,
697,699,0.1190909090909091,19.81856213597002,0.08818181818181818,0.15,16.918562135970028,22.31856213597001,True,0.011294250727798884,6.002758797835778,0,,
698,700,0.07,6.625652382226954,0.04818181818181819,0.1,3.1256523822269506,10.025652382226957,True,0.001721468082145944,5.993186015190125,0,,
699,701,0.09545454545454546,12.538168715385794,0.053636363636363635,0.15181818181818182,7.438168715385812,17.43816871538578,True,0.0008068372175307339,5.99227138432551,0,,
700,702,0.35454545454545455,8.297458451886365,0.24545454545454545,0.5454545454545454,5.997458451886363,11.097458451886368,True,0.00668608522266442,5.998150632330644,0,,
701,703,0.2727272727272727,6.476770027266426,0.2272727272727273,0.33636363636363636,5.476770027266425,7.676770027266427,True,0.012351642409489263,6.003816189517468,0,,
702,704,0.1890909090909091,6.36072368769234,0.16272727272727272,0.2181818181818182,5.160723687692339,7.060723687692341,False,0.02690960984240986,6.018374156950389,0,,
703,705,0.4909090909090909,4.0,0.24545454545454545,1.2,0.0,9.1,True,0.003729551487571285,5.99519409859555,0,,
705,707,0.02727272727272727,11.29935505161188,0.02090909090909091,0.038181818181818185,8.999355051611888,13.89935505161187,True,0.029200058949450887,6.02066460605743,0,,
706,708,0.019545454545454546,12.540552915837726,0.014545454545454545,0.028181818181818183,10.240552915837734,15.640552915837715,True,0.07453771552805041,6.0660022626360295,0,,
707,709,0.23636363636363636,5.0,0.17545454545454547,0.2909090909090909,3.6,6.2,True,0.03450330210605034,6.025967849214029,0,,
709,711,0.15,6.1186541793557465,0.13363636363636364,0.16636363636363638,4.918654179355746,7.418654179355746,False,0.07970333687724858,6.071167883985227,0,,
710,712,0.3090909090909091,7.753372108232411,0.2636363636363636,0.36363636363636365,6.65337210823241,8.65337210823241,True,0.1411403900871474,6.132604937195127,0,,
711,713,0.19454545454545455,10.11822576124104,0.17,0.2181818181818182,9.518225761241043,10.718225761241039,False,0.1279275260645656,6.119392073172545,0,,
712,714,0.24545454545454545,8.020643080148083,0.17272727272727273,0.32727272727272727,6.520643080148082,9.720643080148085,True,0.07006473735514863,6.061529284463128,0,,
713,715,0.15363636363636363,8.049204727040385,0.12818181818181817,0.1809090909090909,6.149204727040384,9.749204727040386,False,0.035496614162674606,6.026961161270654,0,,
714,716,0.19454545454545455,12.07156859734782,0.16090909090909092,0.23636363636363636,10.671568597347825,13.071568597347817,True,0.006094032682200506,5.997558579790179,0,,
715,717,0.2272727272727273,11.338519357288597,0.19181818181818183,0.2636363636363636,10.6385193572886,12.238519357288594,True,0.1435812828604371,6.1350458299684165,0,,
716,718,0.37272727272727274,4.9594104478942675,0.2636363636363636,0.6,2.859410447894268,8.059410447894265,True,0.02889081248936789,6.020355359597347,0,,
717,719,0.019545454545454546,13.950277811898601,0.015,0.025454545454545455,11.850277811898609,16.150277811898594,True,0.03976331886036451,6.031227865968344,0,,
718,720,0.1590909090909091,15.193936459433825,0.13181818181818183,0.2,13.093936459433833,16.893936459433817,True,0.022273461142574644,6.013738008250554,0,,
719,721,0.23636363636363636,9.355704609118456,0.16636363636363638,0.3,7.455704609118463,10.655704609118452,True,0.09329018307935423,6.084754730187333,0,,
720,722,0.7363636363636363,13.944929085123087,0.4545454545454546,1.3272727272727274,10.744929085123099,17.844929085123074,True,0.0036384142811754223,5.995102961389154,0,,
722,724,0.1190909090909091,8.385390353034419,0.09363636363636364,0.1409090909090909,5.985390353034417,10.185390353034421,False,0.021343957142913608,6.012808504250892,0,,
723,725,0.5636363636363636,15.848497776050854,0.37272727272727274,1.0818181818181818,13.148497776050863,20.14849777605084,True,0.0007531080353647633,5.992217655143344,0,,
725,727,0.5545454545454546,11.996720023215053,0.35454545454545455,1.1181818181818182,9.196720023215063,16.696720023215036,True,0.013999100840656852,6.005463647948636,0,,
726,728,0.2545454545454545,25.104181976605826,0.16636363636363638,0.38181818181818183,22.904181976605795,27.60418197660586,True,0.027060443586341538,6.018524990694321,0,,
727,729,0.6727272727272727,25.362761307096378,0.4545454545454546,1.1181818181818182,22.76276130709634,28.662761307096424,False,0.017309417651080933,6.00877396475906,0,,
728,730,0.1972727272727273,8.93949381030192,0.16636363636363638,0.23636363636363636,7.93949381030192,9.739493810301921,False,0.00659940661023985,5.998063953718219,0,,
730,732,0.2545454545454545,6.341764613976988,0.2090909090909091,0.3,5.341764613976986,7.241764613976988,True,0.1480151299157858,6.139479677023765,0,,
731,733,0.034545454545454546,19.133988332527224,0.02727272727272727,0.04454545454545455,17.23398833252723,21.333988332527213,True,0.01266352417284138,6.00412807128082,0,,
732,734,0.035454545454545454,11.779133092258611,0.02727272727272727,0.045454545454545456,9.679133092258619,13.979133092258603,True,0.007096751671716356,5.998561298779696,0,,
734,736,0.34545454545454546,24.36565007803158,0.2727272727272727,0.4636363636363636,22.96565007803156,26.26565007803161,False,0.012994245695945894,6.004458792803925,0,,
735,737,0.015454545454545453,4.9,0.012727272727272728,0.019545454545454546,3.2,6.800000000000001,True,0.018131816935402178,6.009596364043381,0,,
738,740,0.019545454545454546,4.6000000000000005,0.013181818181818182,0.030909090909090907,1.2000000000000002,8.5,True,0.013683420724000106,6.005147967831979,0,,
739,741,0.03636363636363636,4.7,0.028181818181818183,0.046363636363636364,2.8000000000000003,6.9,True,0.0034966328654349177,5.994961179973414,0,,
741,743,0.2181818181818182,22.37998039166575,0.17545454545454547,0.2545454545454545,21.479980391665737,23.279980391665763,False,0.10381765675247212,6.095282203860451,0,,
742,744,0.05818181818181818,20.949553207215544,0.046363636363636364,0.07363636363636364,18.849553207215514,23.249553207215577,True,0.01245018982957087,6.00391473693755,0,,
743,745,0.09909090909090909,24.029987258215115,0.06363636363636364,0.1390909090909091,19.929987258215057,27.82998725821517,True,0.01789301914436143,6.009357566252341,0,,
744,746,0.023636363636363636,14.201740970303408,0.017727272727272727,0.03,12.001740970303416,16.501740970303402,True,0.03158015205840616,6.023044699166385,0,,
746,748,0.36363636363636365,33.9536312124553,0.2727272727272727,0.4909090909090909,32.153631212455274,36.05363121245533,False,0.020299784158125805,6.011764331266105,0,,
747,749,0.4181818181818182,15.343976990218174,0.34545454545454546,0.5,14.043976990218178,16.64397699021817,False,0.05608567194050232,6.047550219048482,0,,
749,751,0.3,24.427700117934737,0.24545454545454545,0.39090909090909093,23.22770011793472,26.227700117934763,False,0.08541251999508434,6.076877067103063,0,,
750,752,0.15545454545454546,9.20524647453903,0.1409090909090909,0.17545454545454547,8.105246474539033,10.605246474539024,False,0.10611716679790972,6.097581713905889,0,,
753,755,0.011818181818181818,11.948693782588752,0.01,0.017727272727272727,10.148693782588758,15.548693782588739,True,0.034312614396090436,6.025777161504069,0,,
754,756,0.02727272727272727,10.824434314577053,0.02,0.04,8.224434314577062,13.924434314577042,True,0.009293079414797498,6.000757626522777,0,,
756,758,0.034545454545454546,9.689590133838674,0.02727272727272727,0.045454545454545456,7.589590133838682,11.989590133838666,True,0.024191926619367404,6.015656473727346,0,,
757,759,0.4,14.448836806406081,0.35454545454545455,0.4727272727272727,13.548836806406085,15.548836806406078,False,0.12550425414372904,6.1169688012517085,0,,
758,760,0.04090909090909091,10.019826827686632,0.03,0.05545454545454545,7.619826827686641,12.919826827686622,True,0.03351568409915131,6.02498023120713,0,,
760,762,0.4818181818181818,8.001935262277817,0.36363636363636365,0.7454545454545455,6.001935262277815,10.80193526227782,True,0.04734902645447055,6.038813573562449,0,,
761,763,0.03636363636363636,5.818225184647156,0.026363636363636363,0.05,3.2182251846471543,8.91822518464716,True,0.000925879874461269,5.99239042698244,0,,
762,764,0.14454545454545453,12.545559970059575,0.12818181818181817,0.16090909090909092,11.24555997005958,13.84555997005957,False,0.02300293822135736,6.0144674853293365,0,,
763,765,0.14272727272727273,7.353907289443228,0.11545454545454546,0.16636363636363638,5.0539072894432255,9.25390728944323,False,0.014003479860194713,6.005468026968174,0,,
764,766,0.13181818181818183,35.40403412437527,0.10181818181818182,0.1590909090909091,32.50403412437523,37.6040341243753,True,0.0029750327363656194,5.994439579844345,0,,
765,767,0.8363636363636364,29.154687432431523,0.6545454545454545,1.1,27.4546874324315,30.954687432431548,False,0.006935515886058995,5.998400062994038,0,,
767,769,0.23636363636363636,9.737783535156465,0.2090909090909091,0.2636363636363636,9.137783535156467,10.437783535156463,False,0.01820191287769867,6.009666459985677,0,,
768,770,0.06818181818181819,11.066782554526611,0.053636363636363635,0.08636363636363636,8.866782554526619,13.466782554526603,False,0.023734329948116778,6.015198877056096,0,,
770,772,0.3,3.7,0.2545454545454545,0.36363636363636365,2.7,4.9,True,0.10356540227078603,6.095029949378765,0,,
771,773,0.026363636363636363,9.460780853267632,0.023636363636363636,0.030909090909090907,8.460780853267636,10.960780853267627,False,0.306434455846243,6.297899002954222,0,,
773,775,0.14454545454545453,7.97220118235118,0.12454545454545454,0.16454545454545455,6.472201182351178,9.572201182351181,False,0.02968561126977407,6.021150158377753,0,,
774,776,0.1,16.405910371861196,0.07727272727272727,0.12090909090909091,14.205910371861204,18.50591037186119,False,0.03815220477932195,6.029616751887301,0,,
775,777,0.2181818181818182,25.361298295593823,0.16636363636363638,0.2818181818181818,23.8612982955938,26.66129829559384,False,0.06458933477965995,6.056053881887639,0,,
776,778,0.7181818181818181,31.485607285519222,0.5181818181818182,1.0636363636363637,29.28560728551919,34.18560728551926,False,0.04830461222960904,6.039769159337588,0,,
777,779,0.2181818181818182,33.544578024223306,0.1781818181818182,0.2545454545454545,32.64457802422329,34.34457802422332,False,0.137798403974826,6.129262951082805,0,,
778,780,0.06181818181818182,15.365652125206214,0.045454545454545456,0.08454545454545455,12.565652125206224,18.565652125206203,True,0.011130301466142717,6.002594848574121,0,,
779,781,0.2636363636363636,8.358430030189577,0.2,0.33636363636363636,7.058430030189575,9.758430030189578,True,0.01619438851061761,6.007658935618597,0,,
780,782,0.04454545454545455,11.340019664025887,0.03272727272727273,0.06272727272727273,8.840019664025895,14.540019664025875,True,0.05443155948808657,6.045896106596065,0,,
781,783,0.6272727272727272,10.543825317270354,0.4636363636363636,0.9636363636363636,8.443825317270361,13.343825317270344,True,0.015228639435931893,6.006693186543911,0,,
782,784,0.7272727272727273,14.168293435683697,0.4636363636363636,1.2727272727272727,11.168293435683708,17.868293435683682,True,0.013499749737456518,6.0049642968454355,0,,
783,785,0.07,6.887997260792079,0.05545454545454545,0.08272727272727273,4.587997260792077,8.58799726079208,False,0.13499545732871995,6.126460004436699,0,,
784,786,0.010454545454545454,9.74800629374078,0.01,0.014545454545454545,9.048006293740782,12.54800629374077,True,0.00416909962086408,5.995633646728843,0,,
785,787,0.23636363636363636,11.289651798702325,0.19181818181818183,0.2909090909090909,10.289651798702328,12.389651798702321,True,0.2123882349918019,6.203852782099781,0,,
786,788,0.3,7.956391364931363,0.2727272727272727,0.35454545454545455,7.356391364931362,8.956391364931363,True,0.12181952180794424,6.113284068915923,0,,
787,789,0.5363636363636364,2.0,0.35454545454545455,1.2727272727272727,0.0,7.1000000000000005,True,0.00034980542885952717,5.991814352536839,0,,
788,790,0.09181818181818181,7.806994480030431,0.07,0.11727272727272728,5.106994480030428,10.106994480030433,False,0.007316081032242833,5.998780628140222,0,,
789,791,0.23636363636363636,12.039634337726012,0.1972727272727273,0.2909090909090909,11.239634337726015,13.239634337726008,True,0.1813325674068784,6.172797114514857,0,,
790,792,0.16454545454545455,8.895323713559016,0.13727272727272727,0.2181818181818182,6.595323713559013,10.395323713559016,True,0.01555102510565064,6.007015572213629,0,,
791,793,0.2727272727272727,11.042669610664127,0.2272727272727273,0.32727272727272727,10.04266961066413,12.242669610664123,True,0.0034354139829764433,5.9948999610909555,0,,
792,794,0.18636363636363637,47.758320920684284,0.10454545454545455,0.44545454545454544,42.55832092068421,52.55832092068435,True,0.0007225389827754706,5.9921870860907545,0,,
793,795,0.2545454545454545,22.634583697704713,0.2,0.3181818181818182,21.434583697704696,23.93458369770473,False,0.02365007824739119,6.015114625355371,0,,
795,797,0.16636363636363638,18.854491679575496,0.14636363636363636,0.2,17.2544916795755,19.95449167957549,True,0.03418677967047555,6.025651326778455,0,,
798,800,0.014090909090909091,5.97752444806405,0.010454545454545454,0.019545454545454546,3.4775244480640506,8.677524448064048,True,0.009105409400134991,6.000569956508114,0,,
799,801,0.2272727272727273,9.444999589543867,0.1809090909090909,0.2727272727272727,8.44499958954387,10.544999589543863,True,0.16812383080702012,6.159588377914999,0,,
800,802,0.2090909090909091,5.416215121442761,0.17,0.2636363636363636,4.516215121442761,6.516215121442761,False,0.029223603563848906,6.020688150671828,0,,
801,803,0.024545454545454544,22.55334912590491,0.013636363636363636,0.046363636363636364,17.75334912590484,27.753349125904982,True,0.006355564762700354,5.99782011187068,0,,
802,804,0.4,8.406569463509332,0.3,0.5909090909090908,6.506569463509329,10.806569463509334,True,0.01187253103927993,6.003337078147259,0,,
803,805,0.06727272727272728,18.83868244122388,0.045454545454545456,0.09545454545454546,15.138682441223896,22.238682441223872,True,0.020880034195490713,6.01234458130347,0,,
804,806,0.34545454545454546,7.955571649169023,0.2818181818181818,0.4272727272727273,6.655571649169023,9.355571649169026,True,0.05388257431605991,6.045347121424039,0,,
805,807,0.12818181818181817,13.766164680500468,0.11181818181818182,0.14272727272727273,12.266164680500474,14.866164680500464,False,0.03130116943856331,6.022765716546543,0,,
806,808,0.2727272727272727,9.236497393449802,0.24545454545454545,0.3,8.636497393449805,9.8364973934498,True,0.18864756036182231,6.180112107469801,0,,
807,809,0.09818181818181819,10.722945951410587,0.08181818181818182,0.11545454545454546,9.122945951410593,12.422945951410581,False,0.025806358672356828,6.017270905780336,0,,
808,810,0.01090909090909091,11.533666947253478,0.01,0.01681818181818182,10.233666947253482,15.033666947253465,True,0.009413890150679923,6.000878437258659,0,,
809,811,0.015,10.631895446756937,0.011363636363636364,0.02181818181818182,8.031895446756947,13.431895446756927,True,0.08906068112225456,6.080525228230234,0,,
810,812,0.12272727272727273,11.736734961628969,0.08363636363636363,0.1572727272727273,7.936734961628982,14.436734961628959,True,0.006933694473932873,5.998398241581912,0,,
811,813,0.13727272727272727,11.84285364720873,0.11363636363636363,0.1572727272727273,9.742853647208737,13.442853647208723,False,0.01656943128133098,6.00803397838931,0,,
