index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
831,833,0.09272727272727273,5.038487434950375,0.08090909090909092,0.10636363636363637,3.438487434950374,6.4384874349503765,False,3.593481965918147,9.584946513026125,1,True,0.0580065837816731
832,834,0.010454545454545454,10.733039885212694,0.01,0.011818181818181818,10.233039885212696,11.93303988521269,False,103.75545886260176,109.74692340970974,1,False,2.288935591323426e-24
833,835,0.045454545454545456,20.751141483366197,0.04272727272727273,0.05272727272727273,19.951141483366186,22.551141483366223,False,13.033468102450225,19.024932649558203,1,False,0.0003059734024707571
834,836,0.023636363636363636,8.766281469347096,0.02090909090909091,0.026363636363636363,7.6662814693470995,9.866281469347092,False,8.045739106623444,14.037203653731423,1,False,0.0045610805728601815
835,837,0.03,4.016025408158962,0.02727272727272727,0.03636363636363636,2.8160254081589606,5.716025408158963,False,13.57519956113217,19.566664108240147,1,False,0.0002291936204887216
836,838,0.14636363636363636,24.478433357415238,0.13363636363636364,0.16090909090909092,23.17843335741522,25.97843335741526,False,6.0968754470278865,12.088339994135865,1,False,0.013542111962268498
837,839,0.2545454545454545,3.5,0.2272727272727273,0.2909090909090909,2.7,4.5,True,2.9608745900645213,8.952339137172501,1,True,0.08530178928004169
838,840,0.09272727272727273,10.261022794326195,0.07954545454545454,0.11,8.6610227943262,12.261022794326188,True,8.557225862652434,14.548690409760413,1,False,0.0034415345250926837
839,841,0.16818181818181818,7.518854956781691,0.15545454545454546,0.2,6.218854956781696,8.918854956781686,True,18.337930018224654,24.329394565332635,1,False,1.8498721776779374e-05
840,842,0.02909090909090909,13.266178323899329,0.023636363636363636,0.03909090909090909,10.766178323899338,16.06617832389932,True,1.6624036401665185,7.653868187274497,1,True,0.1972791014608589
841,843,0.016363636363636365,10.992676191641563,0.014545454545454545,0.01863636363636364,9.792676191641567,12.292676191641558,False,16.52084562990114,22.51231017700912,1,False,4.8118142995851775e-05
842,844,0.2181818181818182,13.586426727765664,0.18363636363636365,0.2545454545454545,12.486426727765668,14.68642672776566,False,6.997399872542193,12.988864419650172,1,False,0.008162819665270868
843,845,0.5181818181818182,7.112295932692397,0.4363636363636364,0.6363636363636364,5.812295932692397,8.612295932692398,False,9.002138017735602,14.993602564843581,1,False,0.0026966394814554617
844,846,0.01,20.233242435260074,0.01,0.013181818181818182,19.633242435260065,23.033242435260114,False,5.41228117658696,11.40374572369494,1,False,0.019995569701166994
845,847,0.23636363636363636,10.230812368709561,0.2181818181818182,0.2636363636363636,9.730812368709563,11.030812368709558,False,1.1715606957721232,7.163025242880102,1,True,0.2790807914953194
846,848,0.5636363636363636,14.177062202541803,0.4818181818181818,0.6909090909090909,12.977062202541807,15.777062202541797,False,0.14736965059579843,6.138834197703778,1,True,0.701061794790212
847,849,0.07054545454545455,13.828985969707611,0.06272727272727273,0.07954545454545454,12.428985969707616,15.228985969707606,False,0.31682821644343795,6.308292763551417,1,True,0.5735200346315448
848,850,0.12636363636363637,5.67962048155531,0.11545454545454546,0.1390909090909091,4.479620481555309,6.979620481555311,True,9.227294324330398,15.218758871438377,1,False,0.0023843372752381303
849,851,0.04090909090909091,10.894977080633536,0.034545454545454546,0.04727272727272727,9.194977080633542,12.69497708063353,False,5.8502130443567335,11.841677591464713,1,False,0.015575165552159908
850,852,0.017272727272727273,12.491918123796939,0.014090909090909091,0.02,10.491918123796946,14.191918123796933,False,14.395402537248241,20.38686708435622,1,False,0.00014816360430151598
851,853,0.06454545454545454,15.178702993581947,0.057272727272727274,0.07054545454545455,13.778702993581952,16.178702993581943,False,12.700705078831932,18.69216962593991,1,False,0.00036551773000024427
852,854,0.060909090909090906,15.004887296270281,0.05090909090909091,0.07054545454545455,13.104887296270288,16.704887296270275,True,4.536970121892135,10.528434669000113,1,False,0.03317025442972062
853,855,0.07336363636363635,4.383393630728721,0.06545454545454546,0.08272727272727273,2.983393630728719,5.883393630728722,True,6.4686821177789,12.460146664886878,1,False,0.010979191972736198
854,856,0.2727272727272727,8.399416278621922,0.24545454545454545,0.3,7.499416278621926,9.09941627862192,True,6.930413682119526,12.921878229227506,1,False,0.008474208554993331
855,857,0.10727272727272727,9.630710160002065,0.09454545454545454,0.1190909090909091,8.43071016000207,11.13071016000206,True,11.698692088941508,17.690156636049487,1,False,0.0006254404460092248
856,858,0.16454545454545455,11.057857195518151,0.15545454545454546,0.18636363636363637,10.057857195518155,12.157857195518147,True,1.3687883847999838,7.360252931907963,1,True,0.24202016505941698
857,859,0.1390909090909091,7.007386145925183,0.12818181818181817,0.1481818181818182,6.0073861459251825,7.907386145925184,True,6.394053741886294,12.385518288994273,1,False,0.01145032487445893
858,860,0.02090909090909091,8.204272520591893,0.01818181818181818,0.025454545454545455,6.904272520591892,10.104272520591895,True,0.19499681593828716,6.186461363046266,1,True,0.6587899471383045
859,861,0.010454545454545454,12.47840898487227,0.01,0.012727272727272728,11.878408984872273,14.378408984872264,False,7.777873094528847,13.769337641636826,1,False,0.0052890030699071205
860,862,0.057272727272727274,10.055663731439651,0.05,0.06454545454545454,8.655663731439656,11.355663731439646,True,4.2881221716060525,10.279586718714032,1,False,0.03837953248570684
861,863,0.04181818181818182,8.848069008247858,0.030909090909090907,0.05818181818181818,6.248069008247867,12.348069008247846,True,0.8482535560176188,6.839718103125598,1,True,0.35704686820161347
862,864,0.019090909090909092,14.16627256416132,0.015,0.023636363636363636,11.866272564161328,16.366272564161314,False,9.117459662160108,15.108924209268087,1,False,0.002531813019969327
863,865,0.13363636363636364,9.608220441049092,0.11363636363636363,0.15181818181818182,7.3082204410491,11.408220441049085,True,1.3593306080023972,7.350795155110376,1,True,0.24365352674481777
864,866,0.011363636363636364,10.79154400428719,0.01,0.012727272727272728,9.591544004287194,11.891544004287185,False,0.076581850714187,6.068046397822166,1,True,0.7819841630590976
865,867,0.026363636363636363,14.682581369711022,0.022727272727272728,0.03,12.982581369711028,16.182581369711016,False,11.652163099679345,17.643627646787323,1,False,0.0006412792390871921
866,868,0.028181818181818183,3.7,0.026363636363636363,0.030909090909090907,2.9000000000000004,4.7,True,3.01340941437239,9.004873961480369,1,True,0.08257843078354937
867,869,0.015,15.638928649462773,0.012727272727272728,0.01863636363636364,13.73892864946278,17.638928649462766,False,11.033777106175854,17.025241653283835,1,False,0.0008946667408307561
868,870,0.4272727272727273,4.9,0.33636363636363636,0.5909090909090908,3.0,7.4,True,2.139103464520192,8.13056801162817,1,True,0.14358578297493543
869,871,0.06636363636363636,9.550564428928613,0.057272727272727274,0.07545454545454545,7.850564428928619,11.150564428928607,False,0.01802480885443365,6.009489355962413,1,True,0.8931997465957048
870,872,0.23636363636363636,2.8000000000000003,0.19181818181818183,0.2636363636363636,1.4000000000000001,3.7,True,1.1161558244082004,7.107620371516179,1,True,0.2907477126907493
871,873,0.01818181818181818,5.428614554842573,0.014545454545454545,0.023636363636363636,3.328614554842572,8.028614554842576,False,5.8001093792765985,11.791573926384578,1,False,0.016025177621359587
872,874,0.2818181818181818,3.6,0.23636363636363636,0.32727272727272727,2.3000000000000003,4.800000000000001,True,3.7890156144485454,9.780480161556525,1,True,0.05158998058619354
873,875,0.36363636363636365,7.323399959220337,0.33636363636363636,0.4,6.523399959220336,8.023399959220338,True,0.27004402475089934,6.2615085718588785,1,True,0.6033022416522383
874,876,0.014090909090909091,7.950295811882768,0.012272727272727272,0.016363636363636365,6.3502958118827735,9.650295811882762,False,20.997708945095937,26.989173492203918,1,False,4.598329177120629e-06
876,878,0.07636363636363636,4.80649287163972,0.06818181818181819,0.08636363636363636,3.506492871639719,6.306492871639721,True,7.601610857213698,13.593075404321677,1,False,0.005831617614762111
877,879,0.11545454545454546,7.313095328936846,0.1,0.13,5.413095328936853,8.91309532893684,True,14.860181287157118,20.8516458342651,1,False,0.0001157814074355122
878,880,0.014545454545454545,8.85204571295308,0.013636363636363636,0.01681818181818182,8.052045712953083,10.152045712953075,False,10.926250291002592,16.91771483811057,1,False,0.0009481119597057942
880,882,0.10181818181818182,10.478220878537895,0.08909090909090908,0.11181818181818182,9.2782208785379,11.678220878537891,False,0.271112648453694,6.262577195561673,1,True,0.6025863731185979
881,883,0.14636363636363636,5.885833268046544,0.13363636363636364,0.16272727272727272,4.685833268046543,7.485833268046545,True,3.198752654961795,9.190217202069775,1,True,0.07369445614131974
882,884,0.019090909090909092,12.103790481105111,0.01681818181818182,0.02181818181818182,11.103790481105115,13.503790481105106,False,25.719746248689024,31.711210795797,1,False,3.947671250398055e-07
883,885,0.05818181818181818,13.572462532660094,0.05090909090909091,0.06727272727272728,12.372462532660098,15.272462532660088,False,17.168025592446988,23.15949013955497,1,False,3.4214712166796626e-05
884,886,0.16090909090909092,11.98910300552921,0.14636363636363636,0.1809090909090909,10.589103005529214,13.289103005529205,True,6.225364312704459,12.216828859812438,1,False,0.012593299502712426
885,887,0.10818181818181818,5.887796423927801,0.09636363636363636,0.12454545454545454,4.4877964239278,7.687796423927803,True,13.486998483601933,19.47846303070991,1,False,0.00024022214904171571
886,888,0.028181818181818183,11.243708216479428,0.024545454545454544,0.03363636363636364,9.643708216479434,12.843708216479422,True,2.774586054562275,8.766050601670255,1,True,0.09577141354244159
887,889,0.012272727272727272,8.574322092619502,0.010454545454545454,0.013636363636363636,7.074322092619507,9.774322092619498,False,28.595974638566982,34.58743918567496,1,False,8.916735450797493e-08
888,890,0.5727272727272728,6.6000000000000005,0.4090909090909091,0.7,3.9000000000000004,8.0,False,14.089033301220228,20.080497848328207,1,False,0.00017435740436363476
889,891,0.8090909090909091,8.6,0.6272727272727272,0.8272727272727273,6.4,8.6,False,14.222771579128187,20.214236126236166,1,False,0.00016239343182272798
890,892,0.06181818181818182,10.23776491205786,0.053636363636363635,0.07,8.737764912057866,11.637764912057856,True,15.996295897895195,21.987760445003175,1,False,6.346653588724264e-05
891,893,0.01818181818181818,10.477803899225185,0.015,0.02181818181818182,8.577803899225191,12.277803899225178,True,3.0936390205672595,9.085103567675239,1,True,0.07859885073611189
892,894,0.010454545454545454,10.530166796350029,0.01,0.012272727272727272,9.930166796350031,11.930166796350024,False,20.83683250811952,26.8282970552275,1,False,5.0011866686277785e-06
893,895,0.01818181818181818,7.570896958168892,0.016363636363636365,0.02,6.570896958168891,8.570896958168893,False,7.566627276042073,13.558091823150052,1,False,0.005945894531537643
894,896,0.04,11.256206147715272,0.034545454545454546,0.045454545454545456,9.856206147715277,12.756206147715266,True,0.5002572901336595,6.491721837241639,1,True,0.4793870929532468
895,897,0.04727272727272727,14.134115728214079,0.04272727272727273,0.053636363636363635,12.934115728214083,15.634115728214073,True,5.009538783113594,11.001003330221572,1,False,0.025208022318397312
896,898,0.028181818181818183,4.47746454388201,0.025454545454545455,0.031818181818181815,3.277464543882009,5.777464543882012,True,12.794446063099945,18.785910610207925,1,False,0.0003476499072112166
897,899,0.37272727272727274,6.218144316167728,0.34545454545454546,0.4090909090909091,5.518144316167727,7.018144316167729,True,0.4415246669971592,6.432989214105138,1,True,0.5063874800928266
898,900,0.017727272727272727,4.444598895745872,0.015,0.02,2.8445988957458708,5.744598895745873,False,12.843620646125817,18.835085193233795,1,False,0.00033863174102371764
899,901,0.3181818181818182,6.297144223925665,0.2727272727272727,0.37272727272727274,5.097144223925664,7.497144223925666,True,1.8769870086935665,7.8684515558015455,1,True,0.1706769893536913
900,902,0.15181818181818182,6.322475207858329,0.1390909090909091,0.16636363636363638,5.1224752078583276,7.8224752078583295,True,9.063667647604978,15.055132194712957,1,False,0.002607384529622104
901,903,0.013181818181818182,9.053910729575113,0.011818181818181818,0.014545454545454545,7.853910729575118,10.253910729575109,False,13.086010115262049,19.07747466237003,1,False,0.00029750936012854905
902,904,0.014545454545454545,8.752427312447658,0.013181818181818182,0.016363636363636365,7.552427312447662,9.952427312447654,False,23.272455074198398,29.26391962130638,1,False,1.4059924912621094e-06
903,905,0.01818181818181818,9.17701970258959,0.015454545454545453,0.02181818181818182,7.677019702589595,11.077019702589583,False,9.115050539567719,15.106515086675698,1,False,0.002535149519909687
904,906,0.012272727272727272,8.488138796356367,0.010454545454545454,0.014090909090909091,6.988138796356372,10.088138796356361,False,8.593505303800137,14.584969850908116,1,False,0.003373639970774911
905,907,0.09636363636363636,7.775853033494338,0.08272727272727273,0.11,6.275853033494337,9.27585303349434,False,1.9812382423700723,7.972702789478051,1,True,0.15926002127775074
906,908,0.015,14.701754401190243,0.012727272727272728,0.01818181818181818,12.80175440119025,16.40175440119024,False,11.69203306931349,17.68349761642147,1,False,0.0006276827683245196
907,909,0.031818181818181815,4.068960479000312,0.02909090909090909,0.038181818181818185,3.268960479000312,5.668960479000312,True,9.259632025390932,15.251096572498911,1,False,0.002342600850318941
908,910,0.16454545454545455,11.990711960306905,0.15545454545454546,0.1781818181818182,10.990711960306909,12.790711960306902,True,19.68233177777815,25.673796324886126,1,False,9.144292774748205e-06
909,911,0.013181818181818182,3.2,0.011363636363636364,0.015454545454545453,1.7000000000000002,5.0,True,1.7583678590451757,7.749832406153155,1,True,0.18482822461768544
910,912,0.04,4.939898068473567,0.034545454545454546,0.045454545454545456,3.4398980684735676,6.2398980684735665,True,3.528860443625831,9.52032499073381,1,True,0.060309225094843856
911,913,0.4636363636363636,13.325980773051304,0.4,0.5454545454545454,12.025980773051309,14.5259807730513,True,0.22068312523587713,6.212147672343856,1,True,0.638519903490364
912,914,0.017272727272727273,9.866456673103313,0.015909090909090907,0.019090909090909092,9.066456673103316,10.86645667310331,False,32.117351602844046,38.10881614995203,1,False,1.4513525880501577e-08
913,915,0.049090909090909095,10.95005364359844,0.045454545454545456,0.05454545454545455,10.050053643598444,12.050053643598437,False,10.611606988662391,16.60307153577037,1,False,0.001123799789289102
914,916,0.15363636363636363,3.8077090014470967,0.1390909090909091,0.16454545454545455,2.407709001447097,4.907709001447096,True,12.868265909689077,18.859730456797056,1,False,0.00033420114481550936
916,918,0.2272727272727273,14.205386582196192,0.2090909090909091,0.2545454545454545,13.705386582196194,15.10538658219619,False,2.3070123456228413,8.29847689273082,1,True,0.1287913871114362
917,919,0.011818181818181818,9.613644236260468,0.01,0.014090909090909091,7.913644236260474,11.61364423626046,False,10.443410040621615,16.434874587729595,1,False,0.0012308781462880218
919,921,0.04454545454545455,4.404115398235477,0.04,0.049090909090909095,3.304115398235477,5.604115398235477,True,3.788942841935734,9.780407389043713,1,True,0.05159222369292921
920,922,0.12272727272727273,8.313103218786285,0.11181818181818182,0.1390909090909091,7.01310321878629,10.013103218786279,False,22.947990083312487,28.939454630420464,1,False,1.6644414642600895e-06
921,923,0.12818181818181817,7.579002936072278,0.10636363636363637,0.15,5.079002936072276,9.67900293607228,False,0.32263207457361964,6.314096621681599,1,True,0.5700301415653577
922,924,0.2181818181818182,2.9000000000000004,0.16818181818181818,0.2636363636363636,1.2000000000000002,4.3,True,2.6421610097761263,8.633625556884105,1,True,0.10406190823371467
923,925,0.16636363636363638,7.906107422751541,0.15,0.2,6.206107422751547,9.206107422751536,True,12.254885173561068,18.246349720669045,1,False,0.00046404170670384903
924,926,0.01,14.245588919129197,0.01,0.01090909090909091,13.945588919129198,15.145588919129194,False,26.45232803856264,32.44379258567062,1,False,2.7012273174600504e-07
925,927,0.16272727272727272,3.7,0.15363636363636363,0.17545454545454547,2.8000000000000003,4.5,False,3.0847882925999848,9.076252839707964,1,True,0.07902754883580718
926,928,0.015,3.78105192823619,0.014090909090909091,0.016363636363636365,2.98105192823619,4.58105192823619,False,12.170348292469534,18.161812839577514,1,False,0.00048555238813903934
927,929,0.01,14.959773460029165,0.01,0.01090909090909091,14.659773460029166,15.859773460029162,False,32.743535608096025,38.735000155204006,1,False,1.05155430525809e-08
928,930,0.3090909090909091,13.116236081772703,0.2818181818181818,0.33636363636363636,12.416236081772706,13.716236081772701,False,0.779740849060229,6.771205396168208,1,True,0.3772204090682202
929,931,0.02909090909090909,9.456047798674794,0.024545454545454544,0.03636363636363636,7.456047798674801,11.556047798674786,True,0.5914476741012304,6.5829122212092095,1,True,0.4418598575121546
930,932,0.01681818181818182,7.21650411319634,0.014545454545454545,0.019545454545454546,5.616504113196346,8.616504113196335,False,13.149376795198656,19.140841342306636,1,False,0.00028761488890845834
931,933,0.023636363636363636,4.0914630436138655,0.019090909090909092,0.028181818181818183,1.991463043613864,6.091463043613868,True,6.60905019743757,12.60051474454555,1,False,0.010146176432881017
932,934,0.3,9.269302369394358,0.2727272727272727,0.3181818181818182,8.369302369394362,9.769302369394357,False,0.49937086746239323,6.490835414570372,1,True,0.4797766880573179
933,935,0.01818181818181818,5.343949489204906,0.015909090909090907,0.02181818181818182,3.9439494892049045,7.243949489204907,False,10.169166462523188,16.160631009631167,1,False,0.001428088239395159
934,936,0.2272727272727273,5.479302100402522,0.2090909090909091,0.2545454545454545,4.879302100402523,6.279302100402523,False,2.211380047246309,8.20284459435429,1,True,0.1369960697957874
935,937,0.060909090909090906,8.523083529477203,0.053636363636363635,0.07163636363636364,7.323083529477207,10.523083529477196,True,3.392287909289413,9.383752456397392,1,True,0.06550200008497731
936,938,0.015909090909090907,9.569655383267001,0.014090909090909091,0.01818181818181818,8.169655383267006,10.869655383266997,False,21.154419821367068,27.145884368475045,1,False,4.23722908329399e-06
937,939,0.13181818181818183,11.26827056135117,0.11545454545454546,0.14272727272727273,9.568270561351175,12.168270561351166,True,12.412598292211214,18.404062839319195,1,False,0.00042644710779166323
938,940,0.1409090909090909,10.187101597138302,0.12636363636363637,0.15363636363636363,8.687101597138307,11.387101597138297,True,12.38462184895081,18.37608639605879,1,False,0.0004328842970480124
939,941,0.1390909090909091,10.107500377393022,0.12636363636363637,0.15181818181818182,8.707500377393027,11.307500377393017,True,15.477913844180819,21.4693783912888,1,False,8.347495383570758e-05
940,942,0.02181818181818182,10.066814253742434,0.01863636363636364,0.026363636363636363,8.56681425374244,11.966814253742427,True,4.044365789675863,10.035830336783842,1,False,0.04431902853454001
941,943,0.028181818181818183,3.435842257949012,0.025454545454545455,0.031818181818181815,2.335842257949012,4.835842257949012,True,13.223037231063042,19.21450177817102,1,False,0.0002765291505052895
942,944,0.13363636363636364,8.584350442152441,0.11727272727272728,0.15,6.784350442152448,10.184350442152436,True,1.552019971126289,7.543484518234268,1,True,0.2128374860255781
944,946,0.01818181818181818,6.01246516532524,0.015,0.022727272727272728,4.212465165325239,8.112465165325244,True,4.542770997894546,10.534235545002524,1,False,0.033058036619985444
945,947,0.34545454545454546,12.137072192177484,0.3090909090909091,0.38181818181818183,11.237072192177488,13.037072192177481,True,0.1641804852133771,6.155645032321356,1,True,0.6853364499980749
946,948,1.0545454545454547,10.44151598266085,0.7545454545454545,1.1181818181818182,7.54151598266085,10.74151598266085,False,5.233725430149318,11.225189977257298,1,False,0.02215303456999463
947,949,0.1190909090909091,8.984455088847035,0.10272727272727274,0.13363636363636364,7.084455088847042,10.48445508884703,True,8.28762357504475,14.279088122152729,1,False,0.003991619172749758
948,950,0.03,5.9489309151674625,0.026363636363636363,0.038181818181818185,4.348930915167461,7.948930915167464,False,8.043299770893478,14.034764318001457,1,False,0.0045672264860861945
950,952,0.015454545454545453,12.522458466106626,0.013636363636363636,0.017727272727272727,11.12245846610663,13.822458466106621,False,42.66165330846711,48.65311785557509,1,False,6.507558442341374e-11
951,953,0.35454545454545455,4.896733325360754,0.3181818181818182,0.38181818181818183,4.096733325360753,5.596733325360753,True,0.2315659109328893,6.223030458040868,1,True,0.6303651522361934
952,954,0.15545454545454546,9.549529496842657,0.13545454545454547,0.16818181818181818,7.749529496842664,10.849529496842653,True,4.613438268873786,10.604902815981765,1,False,0.031722368889707725
953,955,0.8,8.3,0.5545454545454546,0.8272727272727273,5.2,8.3,False,8.129275758355615,14.120740305463594,1,False,0.004355614234107239
954,956,0.034545454545454546,4.0,0.02909090909090909,0.04,2.5,5.300000000000001,True,2.385234688582398,8.376699235690378,1,True,0.12248649633733459
955,957,0.06272727272727273,9.056231479395612,0.05545454545454545,0.06909090909090909,7.756231479395616,10.156231479395608,False,19.515196149597443,25.506660696705424,1,False,9.98025660664347e-06
957,959,0.02727272727272727,8.187880569320633,0.024545454545454544,0.031818181818181815,6.987880569320637,9.987880569320627,False,10.72746395225328,16.71892849936126,1,False,0.0010555701670376203
958,960,0.015454545454545453,8.444929754705479,0.013181818181818182,0.01863636363636364,6.644929754705485,10.144929754705473,False,13.79336057954788,19.78482512665586,1,False,0.00020405608006193016
960,962,0.05909090909090909,6.425165264073311,0.05181818181818182,0.07036363636363636,5.225165264073315,8.425165264073303,True,8.503953943215743,14.495418490323722,1,False,0.003543755776922675
961,963,0.01863636363636364,11.632472232917666,0.015909090909090907,0.022727272727272728,10.032472232917671,13.532472232917659,False,16.737211617724423,22.7286761648324,1,False,4.293065077127747e-05
962,964,0.02181818181818182,6.6470299135375495,0.01863636363636364,0.024545454545454544,5.047029913537548,7.8470299135375505,False,12.562030548316383,18.55349509542436,1,False,0.00039366377079199527
963,965,0.05545454545454545,10.752664393637813,0.04727272727272727,0.06454545454545454,9.152664393637819,12.352664393637808,True,8.785286190939571,14.77675073804755,1,False,0.0030366991974880107
964,966,0.03636363636363636,3.805197337059033,0.030909090909090907,0.04272727272727273,2.3051973370590315,5.405197337059034,True,7.3424130724465675,13.333877619554546,1,False,0.006734637571760231
965,967,0.32727272727272727,3.5,0.3,0.35454545454545455,2.8000000000000003,4.1000000000000005,False,1.7109451333906256,7.702409680498604,1,True,0.19086279018551155
966,968,0.16818181818181818,8.468132888589778,0.1572727272727273,0.2,7.368132888589777,9.668132888589778,True,2.4947636668869677,8.486228213994947,1,True,0.11422552179004813
967,969,0.049090909090909095,4.6061188070738375,0.04454545454545455,0.056363636363636366,3.506118807073838,5.906118807073837,False,2.580531969293403,8.571996516401382,1,True,0.10818529847065624
968,970,0.04181818181818182,6.573013276133311,0.03727272727272728,0.04818181818181819,5.473013276133315,8.373013276133305,False,6.8543586414129996,12.845823188520978,1,False,0.008842529183263496
969,971,0.02727272727272727,6.9049065679685055,0.022727272727272728,0.03272727272727273,5.004906567968504,8.604906567968508,True,3.75188102675936,9.74334557386734,1,True,0.0527481193278219
970,972,0.046363636363636364,3.2114796983727443,0.04,0.05454545454545455,1.5114796983727448,5.111479698372744,True,5.769819862595225,11.761284409703205,1,False,0.01630370565087648
971,973,0.13181818181818183,10.301521078792565,0.1190909090909091,0.1409090909090909,9.00152107879257,11.301521078792561,False,31.71236369482296,37.70382824193094,1,False,1.7878043216609863e-08
973,975,0.10727272727272727,9.458385600208441,0.09727272727272727,0.12090909090909091,8.358385600208445,11.058385600208435,True,19.97454923793043,25.966013785038406,1,False,7.847982598071847e-06
974,976,0.011363636363636364,9.154953914659167,0.01,0.013181818181818182,7.954953914659171,10.754953914659161,False,35.22831719144061,41.21978173854859,1,False,2.932286983013506e-09
975,977,0.4909090909090909,7.44555220881,0.4090909090909091,0.6181818181818182,5.945552208810001,9.145552208809999,False,25.477850189958488,31.46931473706647,1,False,4.474909890350549e-07
976,978,0.13181818181818183,10.073251134209897,0.12090909090909091,0.1409090909090909,8.773251134209902,10.873251134209895,True,18.283759246128415,24.275223793236393,1,False,1.9032285574678095e-05
977,979,0.05909090909090909,4.239753025158553,0.05272727272727273,0.06636363636363636,2.9397530251585517,5.539753025158554,True,7.034073135908114,13.025537683016093,1,False,0.007997325246153432
978,980,0.01,10.275092089990508,0.01,0.01090909090909091,9.87509208999051,11.175092089990505,False,10.007504315679029,15.998968862787008,1,False,0.0015590364603159563
979,981,0.012727272727272728,10.847048445138503,0.011363636363636364,0.014545454545454545,9.647048445138507,12.347048445138498,False,2.789853976424556,8.781318523532535,1,True,0.09486287139225538
980,982,0.053636363636363635,7.96922120883225,0.04454545454545455,0.06636363636363636,5.769221208832258,10.369221208832242,True,2.6381492026518774,8.629613749759857,1,True,0.10432501568790958
981,983,0.04181818181818182,11.860699580300706,0.03636363636363636,0.04818181818181819,10.46069958030071,13.5606995803007,False,13.789434115129543,19.780898662237522,1,False,0.00020448299740169273
982,984,0.03727272727272728,6.13925942617624,0.03,0.045454545454545456,4.339259426176239,8.239259426176243,True,2.002303509063508,7.993768056171487,1,True,0.15706036243040902
983,985,0.01,12.764327506159443,0.01,0.012727272727272728,12.464327506159444,15.064327506159435,False,8.183833605680586,14.175298152788566,1,False,0.004226534534631026
984,986,0.1890909090909091,2.5,0.16636363636363638,0.2181818181818182,1.5,3.5,False,1.0466630841812365,7.038127631289216,1,True,0.30627686216199623
985,987,0.011363636363636364,6.793604829085874,0.01,0.014090909090909091,5.393604829085873,9.193604829085876,False,5.093015924663765,11.084480471771744,1,False,0.024022379706955272
986,988,0.10363636363636364,4.572553819089011,0.08818181818181818,0.11727272727272728,2.97255381908901,6.272553819089013,True,3.751111615877287,9.742576162985266,1,True,0.052772404380889704
987,989,0.4181818181818182,6.202310711901334,0.38181818181818183,0.4818181818181818,5.302310711901335,7.302310711901334,False,3.6479785270236147,9.639443074131593,1,True,0.05613730779550823
988,990,0.2272727272727273,8.606599817956571,0.18363636363636365,0.2636363636363636,7.406599817956575,9.706599817956567,True,0.5547144617051754,6.546179008813154,1,True,0.4563977404099615
989,991,0.08454545454545455,7.561172816713487,0.075,0.09727272727272727,6.2611728167134855,8.861172816713488,False,4.031865700992905,10.023330248100883,1,False,0.04464853904560613
990,992,0.11363636363636363,8.326197727996798,0.1,0.12818181818181817,6.626197727996804,9.926197727996792,True,3.481868699494203,9.473333246602182,1,True,0.06204463837710421
992,994,0.18636363636363637,12.341924033585741,0.16636363636363638,0.2181818181818182,11.541924033585744,13.241924033585738,True,5.203306097212887,11.194770644320865,1,False,0.022543971055027274
993,995,0.016363636363636365,9.051414325493676,0.014545454545454545,0.019090909090909092,7.85141432549368,10.55141432549367,False,8.072525032381598,14.063989579489578,1,False,0.004494144766735875
994,996,0.14272727272727273,9.195562298632153,0.13,0.15181818181818182,8.095562298632156,10.09556229863215,True,22.703264374582634,28.69472892169061,1,False,1.8904644069262314e-06
995,997,0.012272727272727272,9.82914421235308,0.01,0.014545454545454545,7.829144212353087,11.729144212353074,False,10.287892766417254,16.27935731352523,1,False,0.0013390592406980542
996,998,0.2272727272727273,6.455894950099911,0.1809090909090909,0.2727272727272727,5.055894950099909,7.6558949500999125,False,0.2659862619084846,6.257450809016464,1,True,0.6060370194951765
998,1000,0.02727272727272727,9.657071624618407,0.023636363636363636,0.03272727272727273,8.157071624618412,11.4570716246184,True,2.264910250398785,8.256374797506764,1,True,0.13233387837838903
999,1001,0.03272727272727273,6.540659789534592,0.028181818181818183,0.03909090909090909,5.040659789534591,8.240659789534593,True,0.19676292694293745,6.188227474050916,1,True,0.6573465041170092
1000,1002,0.1809090909090909,5.847141173311974,0.1590909090909091,0.2090909090909091,4.447141173311973,6.7471411733119755,True,7.623626656601122,13.6150912037091,1,False,0.005760852175390226
1001,1003,0.15363636363636363,3.5188881547594684,0.13727272727272727,0.16636363636363638,1.9188881547594687,5.018888154759468,True,5.86796674991415,11.85943129702213,1,False,0.01541885048931642
1002,1004,0.9272727272727272,7.0,0.4818181818181818,1.2,1.7000000000000002,8.8,True,0.8388203136081065,6.830284860716086,1,True,0.35973437978831524
1003,1005,0.049090909090909095,8.965760329951461,0.04272727272727273,0.057272727272727274,7.365760329951467,10.565760329951456,True,3.44249615171605,9.433960698824029,1,True,0.06353962762314361
1004,1006,0.025454545454545455,9.088377269773275,0.02090909090909091,0.028181818181818183,7.088377269773282,10.288377269773271,False,11.432249154380942,17.42371370148892,1,False,0.0007218025831300195
1005,1007,0.04818181818181819,3.848961800624618,0.04090909090909091,0.06,1.748961800624616,6.2489618006246195,True,3.285590559024822,9.277055106132801,1,True,0.06989048096147009
