index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
845,847,0.2363636363636364,10.230812368709561,0.2181818181818182,0.2636363636363636,9.730812368709564,11.030812368709556,False,1.1715606957721232,7.163025242880102,1,True,0.2790807914953194,10.3436,0.204342
846,848,0.5636363636363636,14.177062202541805,0.4818181818181818,0.6909090909090909,12.977062202541807,15.777062202541794,False,0.14736965059579846,6.138834197703778,1,True,0.701061794790212,16.2356,0.604367
847,849,0.07054545454545455,13.828985969707613,0.06272727272727273,0.07954545454545454,12.428985969707615,15.228985969707606,False,0.31682821644343795,6.308292763551417,1,True,0.5735200346315448,12.8565,0.055915
848,850,0.12636363636363634,5.679620481555309,0.11545454545454545,0.1390909090909091,4.479620481555309,6.979620481555312,True,9.227294324330398,15.218758871438375,1,False,0.0023843372752381303,5.28195,0.125495
849,851,0.040909090909090916,10.894977080633538,0.034545454545454546,0.04727272727272727,9.194977080633542,12.694977080633528,False,5.8502130443567335,11.841677591464713,1,False,0.01557516555215991,12.7413,0.042593
850,852,0.017272727272727273,12.491918123796939,0.014090909090909091,0.02,10.491918123796946,14.191918123796933,False,14.39540253724824,20.38686708435622,1,False,0.00014816360430151598,16.0686,0.02089
851,853,0.06454545454545453,15.178702993581949,0.057272727272727274,0.07054545454545455,13.778702993581954,16.178702993581947,False,12.700705078831932,18.69216962593991,1,False,0.0003655177300002442,16.8094,0.064427
852,854,0.0609090909090909,15.00488729627028,0.05090909090909091,0.07054545454545455,13.104887296270286,16.704887296270275,True,4.536970121892135,10.528434669000113,1,False,0.033170254429720616,16.2387,0.058311
853,855,0.07336363636363635,4.383393630728721,0.06545454545454546,0.08272727272727272,2.9833936307287185,5.8833936307287225,True,6.468682117778901,12.460146664886878,1,False,0.010979191972736198,3.69614,0.066264
854,856,0.2727272727272727,8.399416278621922,0.24545454545454545,0.3,7.4994162786219265,9.09941627862192,True,6.930413682119527,12.921878229227504,1,False,0.008474208554993331,9.05117,0.27321
855,857,0.10727272727272727,9.630710160002065,0.09454545454545454,0.1190909090909091,8.430710160002072,11.13071016000206,True,11.698692088941508,17.690156636049487,1,False,0.0006254404460092247,9.9007,0.101554
856,858,0.16454545454545455,11.057857195518153,0.15545454545454546,0.1863636363636364,10.057857195518157,12.157857195518147,True,1.3687883847999838,7.360252931907962,1,True,0.24202016505941695,10.228,0.158482
857,859,0.1390909090909091,7.0073861459251825,0.12818181818181815,0.1481818181818182,6.007386145925183,7.907386145925184,True,6.394053741886294,12.385518288994275,1,False,0.01145032487445893,6.07117,0.132785
858,860,0.02090909090909091,8.204272520591893,0.01818181818181818,0.025454545454545452,6.904272520591892,10.104272520591897,True,0.1949968159382872,6.186461363046267,1,True,0.6587899471383045,8.58859,0.01911
859,861,0.010454545454545454,12.478408984872269,0.01,0.012727272727272728,11.878408984872275,14.378408984872264,False,7.777873094528848,13.769337641636824,1,False,0.005289003069907121,15.0361,0.011938
860,862,0.057272727272727274,10.055663731439653,0.05,0.06454545454545453,8.655663731439656,11.355663731439645,True,4.2881221716060525,10.279586718714034,1,False,0.03837953248570684,10.3369,0.052253
861,863,0.04181818181818182,8.848069008247856,0.030909090909090907,0.058181818181818175,6.2480690082478665,12.348069008247846,True,0.8482535560176188,6.839718103125597,1,True,0.3570468682016135,10.4258,0.044029
862,864,0.01909090909090909,14.16627256416132,0.015,0.02363636363636364,11.86627256416133,16.366272564161314,False,9.117459662160107,15.108924209268089,1,False,0.002531813019969327,17.2039,0.021261
863,865,0.13363636363636364,9.608220441049092,0.11363636363636365,0.15181818181818182,7.3082204410491,11.408220441049087,True,1.3593306080023972,7.350795155110376,1,True,0.24365352674481774,8.56264,0.12157
864,866,0.011363636363636364,10.791544004287191,0.01,0.012727272727272728,9.591544004287194,11.891544004287185,False,0.076581850714187,6.068046397822165,1,True,0.7819841630590976,12.0171,0.011484
865,867,0.026363636363636363,14.682581369711022,0.022727272727272728,0.03,12.982581369711028,16.182581369711016,False,11.652163099679345,17.643627646787323,1,False,0.0006412792390871921,17.3099,0.028133
866,868,0.028181818181818183,3.7,0.026363636363636363,0.030909090909090907,2.9000000000000004,4.7,True,3.01340941437239,9.004873961480369,1,True,0.08257843078354937,3.88656,0.027193
867,869,0.015,15.638928649462773,0.012727272727272728,0.018636363636363642,13.738928649462778,17.638928649462766,False,11.033777106175854,17.025241653283835,1,False,0.000894666740830756,19.5274,0.018583
868,870,0.4272727272727273,4.9,0.3363636363636364,0.5909090909090908,3.0,7.4,True,2.139103464520192,8.13056801162817,1,True,0.14358578297493546,3.74039,0.355002
869,871,0.06636363636363636,9.550564428928613,0.057272727272727274,0.07545454545454545,7.85056442892862,11.150564428928606,False,0.01802480885443365,6.009489355962413,1,True,0.8931997465957048,8.01397,0.05146
870,872,0.2363636363636364,2.8000000000000003,0.19181818181818186,0.2636363636363636,1.4,3.7,True,1.1161558244082004,7.1076203715161785,1,True,0.2907477126907493,1.72425,0.198511
871,873,0.01818181818181818,5.428614554842573,0.014545454545454544,0.02363636363636364,3.3286145548425714,8.028614554842576,False,5.800109379276599,11.791573926384578,1,False,0.016025177621359587,8.14094,0.022236
872,874,0.2818181818181818,3.6,0.2363636363636364,0.3272727272727273,2.3000000000000003,4.800000000000002,True,3.7890156144485454,9.780480161556524,1,True,0.05158998058619354,3.84881,0.286368
873,875,0.3636363636363637,7.323399959220338,0.3363636363636364,0.4,6.5233999592203356,8.023399959220338,True,0.2700440247508993,6.261508571858879,1,True,0.6033022416522383,7.49796,0.350584
874,876,0.014090909090909091,7.950295811882768,0.012272727272727272,0.01636363636363636,6.3502958118827735,9.650295811882762,False,20.997708945095933,26.98917349220392,1,False,4.598329177120629e-06,11.685,0.018365
876,878,0.07636363636363636,4.80649287163972,0.06818181818181819,0.08636363636363636,3.506492871639719,6.306492871639722,True,7.601610857213697,13.593075404321675,1,False,0.005831617614762111,4.26397,0.069881
877,879,0.11545454545454545,7.313095328936846,0.1,0.13,5.413095328936853,8.91309532893684,True,14.860181287157118,20.8516458342651,1,False,0.0001157814074355122,7.6023,0.117607
878,880,0.014545454545454544,8.85204571295308,0.013636363636363636,0.01681818181818182,8.052045712953083,10.152045712953077,False,10.92625029100259,16.91771483811057,1,False,0.0009481119597057943,10.7633,0.0158
880,882,0.10181818181818182,10.478220878537897,0.08909090909090908,0.11181818181818183,9.278220878537901,11.678220878537893,False,0.271112648453694,6.262577195561672,1,True,0.6025863731185979,8.43176,0.075244
881,883,0.14636363636363636,5.885833268046544,0.13363636363636364,0.16272727272727272,4.685833268046543,7.4858332680465445,True,3.1987526549617953,9.190217202069775,1,True,0.07369445614131974,4.96474,0.143425
882,884,0.01909090909090909,12.103790481105113,0.01681818181818182,0.02181818181818182,11.103790481105118,13.503790481105106,False,25.719746248689024,31.711210795797,1,False,3.9476712503980545e-07,16.267,0.025114
883,885,0.058181818181818175,13.572462532660095,0.05090909090909091,0.06727272727272728,12.372462532660098,15.27246253266009,False,17.168025592446988,23.15949013955497,1,False,3.4214712166796626e-05,16.126,0.062742
884,886,0.16090909090909092,11.989103005529211,0.14636363636363636,0.1809090909090909,10.589103005529212,13.289103005529206,True,6.22536431270446,12.216828859812438,1,False,0.012593299502712426,11.7632,0.160129
885,887,0.10818181818181817,5.8877964239278,0.09636363636363636,0.12454545454545456,4.4877964239278,7.687796423927803,True,13.486998483601932,19.47846303070991,1,False,0.00024022214904171566,5.89987,0.105086
886,888,0.028181818181818183,11.243708216479428,0.024545454545454544,0.03363636363636364,9.643708216479434,12.843708216479422,True,2.774586054562275,8.766050601670255,1,True,0.0957714135424416,11.9273,0.026097
887,889,0.012272727272727272,8.574322092619502,0.010454545454545454,0.013636363636363636,7.074322092619507,9.774322092619498,False,28.595974638566986,34.58743918567496,1,False,8.916735450797492e-08,12.0651,0.015651
888,890,0.5727272727272728,6.6000000000000005,0.4090909090909091,0.7,3.9,8.0,False,14.089033301220226,20.080497848328207,1,False,0.00017435740436363476,2.35311,0.310601
889,891,0.8090909090909091,8.6,0.6272727272727272,0.8272727272727273,6.4,8.6,False,14.222771579128187,20.214236126236166,1,False,0.00016239343182272798,3.26466,0.363169
890,892,0.06181818181818183,10.23776491205786,0.053636363636363635,0.07,8.737764912057866,11.637764912057856,True,15.996295897895196,21.987760445003172,1,False,6.346653588724264e-05,11.1569,0.060029
891,893,0.01818181818181818,10.477803899225183,0.015,0.02181818181818182,8.577803899225191,12.277803899225178,True,3.0936390205672595,9.08510356767524,1,True,0.07859885073611189,12.0032,0.018515
892,894,0.010454545454545454,10.530166796350027,0.01,0.012272727272727272,9.930166796350033,11.930166796350026,False,20.836832508119517,26.828297055227498,1,False,5.001186668627778e-06,14.0306,0.013499
893,895,0.01818181818181818,7.570896958168893,0.01636363636363636,0.02,6.570896958168892,8.570896958168893,False,7.566627276042073,13.558091823150052,1,False,0.005945894531537643,8.98201,0.018821
894,896,0.04,11.256206147715274,0.034545454545454546,0.045454545454545456,9.856206147715275,12.756206147715266,True,0.5002572901336595,6.491721837241639,1,True,0.4793870929532468,11.5766,0.03532
895,897,0.04727272727272727,14.13411572821408,0.04272727272727273,0.053636363636363635,12.934115728214085,15.634115728214073,True,5.009538783113594,11.001003330221572,1,False,0.025208022318397312,14.9865,0.043706
896,898,0.028181818181818183,4.47746454388201,0.025454545454545452,0.031818181818181815,3.277464543882009,5.7774645438820125,True,12.794446063099945,18.785910610207925,1,False,0.0003476499072112166,5.48375,0.028808
897,899,0.3727272727272728,6.218144316167728,0.34545454545454546,0.4090909090909091,5.518144316167726,7.018144316167729,True,0.4415246669971592,6.432989214105137,1,True,0.5063874800928266,6.12453,0.349815
898,900,0.017727272727272727,4.444598895745872,0.015,0.02,2.8445988957458708,5.744598895745872,False,12.843620646125816,18.835085193233798,1,False,0.00033863174102371764,6.19964,0.019642
899,901,0.3181818181818182,6.297144223925666,0.2727272727272727,0.3727272727272728,5.097144223925664,7.497144223925666,True,1.8769870086935665,7.8684515558015455,1,True,0.1706769893536913,6.84628,0.327414
900,902,0.15181818181818182,6.322475207858329,0.1390909090909091,0.16636363636363638,5.122475207858328,7.8224752078583295,True,9.063667647604976,15.055132194712955,1,False,0.002607384529622104,5.7953,0.153467
901,903,0.013181818181818182,9.053910729575113,0.011818181818181818,0.014545454545454544,7.853910729575117,10.253910729575107,False,13.086010115262045,19.07747466237003,1,False,0.000297509360128549,12.0449,0.01587
902,904,0.014545454545454544,8.752427312447658,0.013181818181818182,0.01636363636363636,7.552427312447662,9.952427312447654,False,23.272455074198398,29.263919621306382,1,False,1.4059924912621094e-06,11.6347,0.017556
903,905,0.01818181818181818,9.17701970258959,0.015454545454545453,0.02181818181818182,7.677019702589595,11.077019702589583,False,9.11505053956772,15.106515086675696,1,False,0.002535149519909687,11.4437,0.019721
904,906,0.012272727272727272,8.488138796356367,0.010454545454545454,0.014090909090909091,6.988138796356371,10.08813879635636,False,8.593505303800137,14.584969850908115,1,False,0.003373639970774911,10.7045,0.013813
905,907,0.09636363636363636,7.775853033494338,0.08272727272727272,0.11,6.275853033494338,9.27585303349434,False,1.9812382423700725,7.972702789478051,1,True,0.15926002127775074,6.34604,0.077687
906,908,0.015,14.701754401190245,0.012727272727272728,0.01818181818181818,12.80175440119025,16.40175440119024,False,11.69203306931349,17.68349761642147,1,False,0.0006276827683245196,17.8041,0.017394
907,909,0.031818181818181815,4.068960479000312,0.029090909090909087,0.03818181818181818,3.268960479000312,5.6689604790003125,True,9.259632025390932,15.251096572498913,1,False,0.002342600850318941,4.69359,0.031327
908,910,0.16454545454545455,11.990711960306903,0.15545454545454546,0.1781818181818182,10.990711960306909,12.790711960306902,True,19.68233177777815,25.67379632488613,1,False,9.144292774748204e-06,11.9956,0.167927
909,911,0.013181818181818182,3.2,0.011363636363636364,0.015454545454545453,1.7000000000000002,5.0,True,1.7583678590451757,7.749832406153155,1,True,0.18482822461768544,4.22214,0.013953
910,912,0.04,4.939898068473566,0.034545454545454546,0.045454545454545456,3.439898068473568,6.239898068473567,True,3.528860443625831,9.52032499073381,1,True,0.06030922509484385,4.82584,0.036931
911,913,0.4636363636363636,13.325980773051304,0.4,0.5454545454545454,12.025980773051307,14.5259807730513,True,0.22068312523587716,6.212147672343856,1,True,0.638519903490364,14.3718,0.454139
912,914,0.017272727272727273,9.866456673103313,0.01590909090909091,0.01909090909090909,9.066456673103316,10.866456673103311,False,32.11735160284405,38.10881614995203,1,False,1.4513525880501577e-08,12.4757,0.019557
913,915,0.049090909090909095,10.950053643598439,0.045454545454545456,0.05454545454545455,10.050053643598444,12.050053643598435,False,10.611606988662393,16.60307153577037,1,False,0.001123799789289102,12.7094,0.051249
914,916,0.15363636363636365,3.8077090014470967,0.1390909090909091,0.16454545454545455,2.4077090014470968,4.907709001447096,True,12.868265909689073,18.859730456797053,1,False,0.00033420114481550936,3.34776,0.160302
916,918,0.2272727272727273,14.205386582196192,0.2090909090909091,0.2545454545454545,13.705386582196196,15.105386582196191,False,2.3070123456228413,8.29847689273082,1,True,0.1287913871114362,14.9195,0.199676
917,919,0.011818181818181818,9.613644236260466,0.01,0.014090909090909091,7.913644236260474,11.613644236260463,False,10.443410040621616,16.434874587729595,1,False,0.0012308781462880218,12.726,0.014262
919,921,0.04454545454545455,4.404115398235477,0.04,0.049090909090909095,3.3041153982354774,5.604115398235476,True,3.788942841935734,9.780407389043713,1,True,0.051592223692929214,4.22357,0.04136
920,922,0.12272727272727273,8.313103218786285,0.11181818181818183,0.1390909090909091,7.01310321878629,10.013103218786279,False,22.947990083312487,28.939454630420464,1,False,1.6644414642600897e-06,10.3712,0.14762
921,923,0.12818181818181815,7.579002936072277,0.10636363636363637,0.15,5.079002936072277,9.67900293607228,False,0.32263207457361964,6.314096621681599,1,True,0.5700301415653577,5.57992,0.106051
922,924,0.2181818181818182,2.9000000000000004,0.16818181818181818,0.2636363636363636,1.2000000000000002,4.3,True,2.6421610097761263,8.633625556884105,1,True,0.10406190823371468,2.67099,0.208408
923,925,0.16636363636363638,7.906107422751541,0.15,0.2,6.206107422751549,9.206107422751538,True,12.254885173561068,18.24634972066905,1,False,0.0004640417067038489,7.98486,0.175896
924,926,0.01,14.245588919129196,0.01,0.01090909090909091,13.945588919129198,15.145588919129196,False,26.45232803856264,32.44379258567062,1,False,2.7012273174600504e-07,16.5997,0.011351
925,927,0.16272727272727272,3.7,0.15363636363636365,0.17545454545454547,2.8000000000000003,4.5,False,3.0847882925999848,9.076252839707964,1,True,0.07902754883580718,2.00578,0.156566
926,928,0.015,3.7810519282361903,0.014090909090909091,0.01636363636363636,2.98105192823619,4.581051928236191,False,12.170348292469535,18.161812839577514,1,False,0.00048555238813903934,5.92138,0.018038
927,929,0.01,14.959773460029163,0.01,0.01090909090909091,14.659773460029163,15.85977346002916,False,32.743535608096025,38.73500015520401,1,False,1.0515543052580898e-08,17.0959,0.011042
928,930,0.3090909090909091,13.116236081772705,0.2818181818181818,0.3363636363636364,12.416236081772704,13.7162360817727,False,0.7797408490602291,6.771205396168207,1,True,0.3772204090682202,13.24,0.263814
929,931,0.029090909090909087,9.456047798674794,0.024545454545454544,0.03636363636363636,7.456047798674801,11.556047798674786,True,0.5914476741012304,6.5829122212092095,1,True,0.4418598575121546,9.71645,0.026481
930,932,0.01681818181818182,7.21650411319634,0.014545454545454544,0.019545454545454543,5.6165041131963465,8.616504113196335,False,13.149376795198656,19.14084134230664,1,False,0.00028761488890845834,10.1592,0.020674
931,933,0.02363636363636364,4.0914630436138655,0.01909090909090909,0.028181818181818183,1.9914630436138638,6.091463043613868,True,6.60905019743757,12.600514744545551,1,False,0.010146176432881016,5.75224,0.025778
932,934,0.3,9.269302369394357,0.2727272727272727,0.3181818181818182,8.369302369394362,9.769302369394357,False,0.4993708674623932,6.490835414570372,1,True,0.4797766880573179,8.75912,0.25286
933,935,0.01818181818181818,5.343949489204906,0.01590909090909091,0.02181818181818182,3.943949489204905,7.243949489204907,False,10.169166462523187,16.160631009631167,1,False,0.001428088239395159,7.74116,0.021062
934,936,0.2272727272727273,5.479302100402521,0.2090909090909091,0.2545454545454545,4.879302100402524,6.279302100402522,False,2.211380047246309,8.20284459435429,1,True,0.1369960697957874,5.00055,0.198465
935,937,0.0609090909090909,8.523083529477201,0.053636363636363635,0.07163636363636364,7.3230835294772065,10.523083529477196,True,3.392287909289413,9.383752456397392,1,True,0.06550200008497731,8.42342,0.054115
936,938,0.01590909090909091,9.569655383267,0.014090909090909091,0.01818181818181818,8.169655383267006,10.869655383266995,False,21.154419821367068,27.145884368475045,1,False,4.23722908329399e-06,12.972,0.019863
937,939,0.13181818181818186,11.268270561351171,0.11545454545454545,0.14272727272727273,9.568270561351175,12.168270561351163,True,12.412598292211216,18.404062839319195,1,False,0.0004264471077916632,11.472,0.134072
938,940,0.1409090909090909,10.187101597138302,0.12636363636363634,0.15363636363636365,8.687101597138307,11.387101597138296,True,12.384621848950811,18.37608639605879,1,False,0.00043288429704801235,10.1892,0.141669
939,941,0.1390909090909091,10.107500377393023,0.12636363636363634,0.15181818181818182,8.707500377393028,11.307500377393017,True,15.47791384418082,21.4693783912888,1,False,8.347495383570758e-05,10.01,0.138906
940,942,0.02181818181818182,10.066814253742434,0.018636363636363642,0.026363636363636363,8.566814253742441,11.966814253742427,True,4.044365789675863,10.035830336783842,1,False,0.04431902853454001,11.8246,0.02264
941,943,0.028181818181818183,3.435842257949012,0.025454545454545452,0.031818181818181815,2.3358422579490115,4.835842257949012,True,13.223037231063044,19.21450177817102,1,False,0.0002765291505052895,4.3895,0.028716
942,944,0.13363636363636364,8.584350442152441,0.11727272727272728,0.15,6.784350442152448,10.184350442152436,True,1.552019971126289,7.543484518234267,1,True,0.2128374860255781,7.27116,0.119683
944,946,0.01818181818181818,6.01246516532524,0.015,0.022727272727272728,4.212465165325239,8.112465165325245,True,4.542770997894546,10.534235545002524,1,False,0.033058036619985444,7.72747,0.019616
945,947,0.34545454545454546,12.137072192177484,0.3090909090909091,0.3818181818181817,11.23707219217749,13.037072192177481,True,0.1641804852133771,6.155645032321357,1,True,0.6853364499980749,12.6193,0.316421
946,948,1.054545454545455,10.44151598266085,0.7545454545454545,1.1181818181818182,7.541515982660849,10.741515982660848,False,5.233725430149319,11.225189977257298,1,False,0.02215303456999463,6.01061,0.513189
947,949,0.1190909090909091,8.984455088847035,0.10272727272727274,0.13363636363636364,7.084455088847044,10.48445508884703,True,8.28762357504475,14.279088122152727,1,False,0.003991619172749758,9.32162,0.121532
948,950,0.03,5.948930915167463,0.026363636363636363,0.03818181818181818,4.348930915167462,7.948930915167464,False,8.043299770893476,14.034764318001455,1,False,0.004567226486086194,8.06179,0.035255
950,952,0.015454545454545453,12.522458466106624,0.013636363636363636,0.017727272727272727,11.122458466106632,13.82245846610662,False,42.66165330846711,48.6531178555751,1,False,6.507558442341374e-11,16.4273,0.019422
951,953,0.3545454545454545,4.896733325360755,0.3181818181818182,0.3818181818181817,4.096733325360753,5.596733325360752,True,0.2315659109328893,6.223030458040867,1,True,0.6303651522361934,4.6518,0.330315
952,954,0.15545454545454546,9.549529496842656,0.13545454545454547,0.16818181818181818,7.749529496842665,10.849529496842651,True,4.613438268873787,10.604902815981763,1,False,0.031722368889707725,8.76716,0.149394
953,955,0.8,8.3,0.5545454545454546,0.8272727272727273,5.2,8.3,False,8.129275758355615,14.120740305463595,1,False,0.004355614234107239,2.61601,0.339581
954,956,0.034545454545454546,4.0,0.029090909090909087,0.04,2.5,5.300000000000002,True,2.385234688582398,8.376699235690378,1,True,0.1224864963373346,3.44804,0.029854
955,957,0.06272727272727273,9.056231479395613,0.05545454545454545,0.06909090909090909,7.756231479395616,10.156231479395608,False,19.515196149597443,25.506660696705428,1,False,9.98025660664347e-06,10.7,0.066104
957,959,0.027272727272727268,8.187880569320631,0.024545454545454544,0.031818181818181815,6.987880569320638,9.987880569320627,False,10.727463952253279,16.71892849936126,1,False,0.0010555701670376203,11.2733,0.033316
958,960,0.015454545454545453,8.444929754705479,0.013181818181818182,0.018636363636363642,6.644929754705485,10.144929754705473,False,13.79336057954788,19.78482512665586,1,False,0.00020405608006193016,11.2586,0.018481
960,962,0.05909090909090909,6.4251652640733115,0.05181818181818182,0.07036363636363636,5.225165264073315,8.425165264073303,True,8.503953943215743,14.495418490323722,1,False,0.003543755776922675,8.17351,0.065058
961,963,0.018636363636363642,11.632472232917664,0.01590909090909091,0.022727272727272728,10.032472232917673,13.532472232917659,False,16.737211617724427,22.728676164832397,1,False,4.2930650771277473e-05,15.4366,0.023762
962,964,0.02181818181818182,6.6470299135375495,0.018636363636363642,0.024545454545454544,5.047029913537547,7.8470299135375505,False,12.562030548316386,18.55349509542436,1,False,0.00039366377079199527,8.12126,0.022778
963,965,0.05545454545454545,10.752664393637811,0.04727272727272727,0.06454545454545453,9.15266439363782,12.352664393637808,True,8.785286190939571,14.77675073804755,1,False,0.003036699197488011,11.7136,0.053594
964,966,0.03636363636363636,3.805197337059033,0.030909090909090907,0.04272727272727273,2.3051973370590315,5.405197337059034,True,7.342413072446567,13.333877619554546,1,False,0.006734637571760231,4.84853,0.03815
965,967,0.3272727272727273,3.5,0.3,0.3545454545454545,2.8000000000000003,4.1000000000000005,False,1.7109451333906256,7.7024096804986035,1,True,0.19086279018551155,2.39935,0.278352
966,968,0.16818181818181818,8.468132888589777,0.1572727272727273,0.2,7.368132888589777,9.668132888589776,True,2.494763666886968,8.486228213994949,1,True,0.11422552179004812,7.41957,0.163457
967,969,0.049090909090909095,4.6061188070738375,0.04454545454545455,0.056363636363636366,3.5061188070738383,5.906118807073837,False,2.5805319692934034,8.571996516401382,1,True,0.10818529847065624,3.81709,0.043594
968,970,0.04181818181818182,6.573013276133312,0.037272727272727284,0.04818181818181819,5.473013276133315,8.373013276133305,False,6.854358641413,12.845823188520978,1,False,0.008842529183263495,8.9103,0.047717
969,971,0.027272727272727268,6.9049065679685055,0.022727272727272728,0.03272727272727273,5.004906567968503,8.604906567968508,True,3.7518810267593596,9.743345573867341,1,True,0.0527481193278219,7.6259,0.026696
970,972,0.04636363636363637,3.2114796983727443,0.04,0.05454545454545455,1.5114796983727448,5.111479698372745,True,5.769819862595225,11.761284409703205,1,False,0.016303705650876483,3.71031,0.046215
971,973,0.13181818181818186,10.301521078792565,0.1190909090909091,0.1409090909090909,9.001521078792571,11.30152107879256,False,31.712363694822958,37.703828241930935,1,False,1.7878043216609866e-08,11.9173,0.151616
973,975,0.10727272727272727,9.45838560020844,0.09727272727272727,0.12090909090909092,8.358385600208447,11.058385600208435,True,19.97454923793043,25.96601378503841,1,False,7.847982598071847e-06,10.3997,0.11028
974,976,0.011363636363636364,9.154953914659167,0.01,0.013181818181818182,7.954953914659171,10.75495391465916,False,35.22831719144061,41.21978173854859,1,False,2.932286983013506e-09,13.5419,0.015496
975,977,0.4909090909090909,7.445552208810001,0.4090909090909091,0.6181818181818182,5.945552208810001,9.14555220881,False,25.477850189958488,31.46931473706647,1,False,4.4749098903505486e-07,5.17978,0.347085
976,978,0.13181818181818186,10.073251134209896,0.12090909090909092,0.1409090909090909,8.773251134209902,10.873251134209898,True,18.283759246128415,24.275223793236393,1,False,1.903228557467809e-05,10.2248,0.134661
977,979,0.05909090909090909,4.239753025158553,0.052727272727272734,0.06636363636363636,2.939753025158552,5.539753025158553,True,7.0340731359081134,13.025537683016093,1,False,0.00799732524615343,4.28258,0.05672
978,980,0.01,10.275092089990506,0.01,0.01090909090909091,9.87509208999051,11.175092089990503,False,10.007504315679027,15.998968862787008,1,False,0.0015590364603159565,11.4148,0.010601
979,981,0.012727272727272728,10.847048445138505,0.011363636363636364,0.014545454545454544,9.647048445138507,12.347048445138498,False,2.7898539764245562,8.781318523532535,1,True,0.09486287139225537,13.5841,0.014622
980,982,0.053636363636363635,7.969221208832249,0.04454545454545455,0.06636363636363636,5.769221208832258,10.369221208832242,True,2.6381492026518774,8.629613749759857,1,True,0.10432501568790957,9.12432,0.054959
981,983,0.04181818181818182,11.860699580300706,0.03636363636363636,0.04818181818181819,10.46069958030071,13.560699580300698,False,13.789434115129545,19.78089866223752,1,False,0.00020448299740169276,14.3187,0.045414
982,984,0.037272727272727284,6.13925942617624,0.03,0.045454545454545456,4.3392594261762385,8.239259426176242,True,2.0023035090635077,7.993768056171487,1,True,0.15706036243040902,6.68128,0.036195
983,985,0.01,12.764327506159447,0.01,0.012727272727272728,12.464327506159446,15.064327506159437,False,8.183833605680586,14.175298152788566,1,False,0.004226534534631026,15.9594,0.012165
984,986,0.1890909090909091,2.5,0.16636363636363638,0.2181818181818182,1.5,3.5,False,1.0466630841812363,7.038127631289217,1,True,0.30627686216199623,1.19389,0.179133
985,987,0.011363636363636364,6.793604829085875,0.01,0.014090909090909091,5.393604829085874,9.193604829085876,False,5.0930159246637645,11.084480471771743,1,False,0.024022379706955272,9.60902,0.013867
986,988,0.10363636363636364,4.572553819089012,0.08818181818181818,0.11727272727272728,2.97255381908901,6.272553819089012,True,3.7511116158772873,9.742576162985266,1,True,0.0527724043808897,3.85467,0.092133
987,989,0.4181818181818182,6.202310711901334,0.3818181818181817,0.4818181818181818,5.3023107119013355,7.302310711901335,False,3.647978527023615,9.639443074131592,1,True,0.05613730779550823,5.62894,0.369686
988,990,0.2272727272727273,8.606599817956571,0.18363636363636365,0.2636363636363636,7.406599817956575,9.706599817956567,True,0.5547144617051754,6.546179008813153,1,True,0.4563977404099615,8.39963,0.1965
989,991,0.08454545454545455,7.561172816713487,0.075,0.09727272727272727,6.2611728167134855,8.861172816713488,False,4.031865700992905,10.023330248100883,1,False,0.04464853904560613,6.34476,0.070854
990,992,0.11363636363636365,8.326197727996798,0.1,0.12818181818181815,6.626197727996804,9.926197727996794,True,3.4818686994942034,9.47333324660218,1,True,0.062044638377104215,7.68253,0.102684
992,994,0.1863636363636364,12.34192403358574,0.16636363636363638,0.2181818181818182,11.541924033585744,13.24192403358574,True,5.203306097212887,11.194770644320862,1,False,0.022543971055027274,12.6591,0.184342
993,995,0.01636363636363636,9.051414325493676,0.014545454545454544,0.01909090909090909,7.85141432549368,10.551414325493669,False,8.072525032381598,14.06398957948958,1,False,0.004494144766735875,11.4522,0.018598
994,996,0.14272727272727273,9.195562298632153,0.13,0.15181818181818182,8.095562298632156,10.095562298632151,True,22.703264374582638,28.694728921690608,1,False,1.8904644069262314e-06,9.1918,0.144854
995,997,0.012272727272727272,9.82914421235308,0.01,0.014545454545454544,7.829144212353087,11.729144212353075,False,10.287892766417254,16.27935731352523,1,False,0.0013390592406980542,13.5532,0.015807
996,998,0.2272727272727273,6.455894950099911,0.1809090909090909,0.2727272727272727,5.055894950099909,7.655894950099912,False,0.2659862619084846,6.257450809016464,1,True,0.6060370194951765,4.9333,0.184505
998,1000,0.027272727272727268,9.657071624618409,0.02363636363636364,0.03272727272727273,8.157071624618412,11.457071624618402,True,2.2649102503987852,8.256374797506764,1,True,0.13233387837838906,10.6234,0.026377
999,1001,0.03272727272727273,6.540659789534593,0.028181818181818183,0.039090909090909086,5.040659789534591,8.240659789534593,True,0.19676292694293745,6.188227474050916,1,True,0.6573465041170092,6.17976,0.0284
1000,1002,0.1809090909090909,5.847141173311974,0.1590909090909091,0.2090909090909091,4.447141173311973,6.747141173311976,True,7.623626656601123,13.615091203709099,1,False,0.005760852175390226,5.86036,0.188343
1001,1003,0.15363636363636365,3.5188881547594684,0.13727272727272727,0.16636363636363638,1.9188881547594687,5.018888154759468,True,5.86796674991415,11.85943129702213,1,False,0.015418850489316419,3.3255,0.162528
1002,1004,0.9272727272727272,7.0,0.4818181818181818,1.2,1.7000000000000002,8.8,True,0.8388203136081065,6.830284860716086,1,True,0.35973437978831524,4.00556,0.57046
