index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
642,644,0.16272727272727272,10.364159841556386,0.15545454545454546,0.17272727272727273,9.564159841556387,11.264159841556385,False,14.779209502358302,20.77067404946628,4,False,0.005181755703056503,11.646,0.1822
643,645,0.053636363636363635,7.791649903668194,0.04727272727272727,0.0609090909090909,6.3916499036682,9.09164990366819,True,3.633073664847392,9.624538211955374,4,True,0.4579346568028,7.55486,0.048102
644,646,0.1390909090909091,2.4372294945238204,0.13363636363636364,0.14636363636363636,2.03722949452382,3.1372294945238197,False,28.256415301430945,34.24787984853892,4,False,1.1065851941066487e-05,3.09937,0.154103
645,647,0.12636363636363634,4.946704177743732,0.12636363636363634,0.12818181818181815,4.946704177743732,4.946704177743732,False,646.8379159062059,652.829380453314,4,False,1.1272946426247428e-138,8.65782,0.163774
647,649,0.14272727272727273,3.9437951763887553,0.13727272727272727,0.15,3.443795176388755,4.5437951763887545,False,164.49411916220384,170.4855837093118,4,False,1.5882716121330919e-34,6.85665,0.178373
648,650,0.12090909090909092,9.097668022631735,0.11363636363636365,0.13,8.19766802263174,10.097668022631732,True,10.710107839583912,16.701572386691893,4,False,0.030022639540938777,9.04201,0.118463
650,652,0.3181818181818182,8.339262243568262,0.3,0.34545454545454546,7.839262243568263,8.939262243568262,False,7.305792677105511,13.297257224213489,4,True,0.1205842687970257,7.4,0.253976
651,653,0.3090909090909091,9.170691155164773,0.2909090909090909,0.3363636363636364,8.670691155164777,9.770691155164773,False,4.015812668004036,10.007277215112014,4,True,0.40387006769703904,9.84136,0.300778
652,654,0.05454545454545455,5.226292575490155,0.049090909090909095,0.06181818181818183,4.026292575490154,6.5262925754901575,False,17.719875923426162,23.71134047053414,4,False,0.0013997549617046252,6.74631,0.058662
653,655,0.10363636363636364,7.4109178579582675,0.09454545454545454,0.11363636363636365,6.410917857958268,8.510917857958269,False,7.6366809719652595,13.628145519073241,4,True,0.10583109335214216,6.08865,0.084054
655,657,0.16454545454545455,6.461656753524212,0.1590909090909091,0.1781818181818182,5.961656753524212,7.161656753524213,True,10.201556881322979,16.19302142843096,4,False,0.03716595724908138,6.21086,0.170539
658,660,0.3545454545454545,5.5,0.3363636363636364,0.3727272727272728,5.1000000000000005,5.9,False,21.664235678026518,27.655700225134506,4,False,0.0002337402377495939,3.64554,0.25906
659,661,0.029090909090909087,1.6319202397964023,0.029090909090909087,0.029090909090909087,1.6319202397964023,1.6319202397964023,False,930.1523176993397,936.1437822464477,4,False,4.8803102854089016e-200,5.4477,0.039626
660,662,0.04727272727272727,10.849908021990283,0.045454545454545456,0.05454545454545455,10.349908021990288,12.34990802199028,False,23.70957383838812,29.70103838549609,4,False,9.132640011021169e-05,14.0233,0.056121
662,664,0.2636363636363636,10.259653872056814,0.24545454545454545,0.2909090909090909,9.659653872056817,10.959653872056814,False,31.936810986962808,37.928275534070785,4,False,1.970836711051114e-06,12.0407,0.290251
663,665,0.05545454545454545,10.152868048133874,0.04818181818181819,0.06181818181818183,8.652868048133877,11.252868048133866,True,8.000683607376839,13.992148154484818,4,True,0.091553156241433,10.8146,0.052433
664,666,0.15,15.461246643196795,0.1390909090909091,0.16090909090909092,14.461246643196798,16.56124664319679,False,20.658002316383488,26.64946686349147,4,False,0.00037013777896188397,17.7697,0.173285
665,667,0.16636363636363638,16.258002717932992,0.15545454545454546,0.18363636363636365,15.158002717932995,17.05800271793299,False,24.521707576889078,30.513172123997048,4,False,6.276974189932929e-05,17.4148,0.177725
666,668,0.1090909090909091,11.695628240797873,0.10818181818181817,0.11,11.695628240797873,11.695628240797873,False,69992.83484749643,69998.82631204356,4,False,0.0,15.3537,0.059141
667,669,0.05545454545454545,7.614939201865808,0.053636363636363635,0.06181818181818183,7.514939201865808,8.714939201865803,False,33.971066727165315,39.962531274273296,4,False,7.554398830127945e-07,10.8387,0.064644
668,670,0.03,5.572947958487047,0.03,0.031818181818181815,5.572947958487047,6.0729479584870445,False,114.52077403571822,120.5122385828262,4,False,7.897747628068489e-24,9.64378,0.039911
670,672,0.15181818181818182,7.637860483393482,0.1409090909090909,0.1572727272727273,6.637860483393481,8.137860483393482,True,5.391771294231787,11.383235841339765,4,True,0.2494079341108174,6.79293,0.146821
671,673,0.13,7.5612109441225215,0.12090909090909092,0.1390909090909091,6.5612109441225215,8.361210944122522,False,2.7378589768831287,8.729323523991107,4,True,0.6026062214594365,6.16885,0.116125
672,674,0.01,17.884887918236707,0.01,0.01,17.484887918236712,18.184887918236704,False,429.0198856220111,435.0113501691191,4,False,1.4893022151217104e-91,22.9161,0.01324
673,675,0.1390909090909091,15.321718044144898,0.12636363636363634,0.15,14.121718044144902,16.321718044144895,True,16.633737149197945,22.625201696305922,4,False,0.0022766687198997877,15.6681,0.13517
674,676,0.01,14.119302889397616,0.01,0.010454545454545454,14.019302889397617,14.519302889397615,False,48.379344704901726,54.37080925200971,4,False,7.866495469076485e-10,17.3838,0.012355
675,677,0.03,3.5386839989631724,0.028181818181818183,0.034545454545454546,2.838683998963172,4.838683998963173,False,13.488559005225762,19.480023552333737,4,False,0.009119638986492193,5.32467,0.034687
676,678,0.058181818181818175,13.021337052787626,0.053636363636363635,0.06545454545454546,12.32133705278763,14.421337052787626,False,27.884623944087572,33.87608849119555,4,False,1.3162810989637606e-05,15.9633,0.065193
678,680,0.1863636363636364,7.632327494507441,0.16818181818181818,0.2090909090909091,6.932327494507444,8.332327494507439,False,48.26754884889584,54.259013396003816,4,False,8.300278278151787e-10,10.496,0.251855
679,681,0.4727272727272727,12.05020070658649,0.4090909090909091,0.5727272727272728,10.950200706586491,13.350200706586485,False,2.490157341213985,8.481621888321964,4,True,0.6463991366268067,11.583,0.393924
680,682,0.2636363636363636,8.771377974004759,0.24545454545454545,0.2818181818181818,8.27137797400476,9.371377974004757,False,3.790391572494068,9.781856119602047,4,True,0.4351158121900852,8.96206,0.242356
682,684,0.11181818181818183,1.3,0.10545454545454544,0.11727272727272728,0.7000000000000001,1.9,True,22.802486290582145,28.79395083769013,4,False,0.00013866544118024493,1.1378,0.112328
683,685,0.014545454545454544,5.174227979163467,0.013181818181818182,0.01681818181818182,3.974227979163466,6.574227979163469,False,16.094474723119347,22.08593927022733,4,False,0.0028949775742321327,7.32901,0.016782
684,686,0.7,7.645450615745898,0.6272727272727272,0.7545454545454545,6.7454506157459,8.145450615745899,False,41.80788489715121,47.799349444259185,4,False,1.828333573615277e-08,5.14895,0.432161
686,688,0.03363636363636364,4.777547944984754,0.029090909090909087,0.03545454545454545,3.477547944984753,5.377547944984754,False,14.67412609615406,20.66559064326204,4,False,0.005427090836070803,5.55726,0.034011
689,691,0.02181818181818182,6.56895383426336,0.015,0.03272727272727273,3.568953834263357,10.668953834263363,True,1.969066404663904,7.960530951771883,4,True,0.7414485706044389,8.21078,0.023607
690,692,0.05909090909090909,11.436584278868914,0.05090909090909091,0.06636363636363636,9.936584278868919,12.83658427886891,True,9.60603392077588,15.597498467883856,4,False,0.04761349676320654,11.4717,0.051115
692,694,0.015454545454545453,4.560795138072395,0.014090909090909091,0.017272727272727273,3.5607951380723937,5.560795138072394,False,25.88176098994911,31.87322553705709,4,False,3.343006448964046e-05,6.75972,0.018181
693,695,0.03272727272727273,4.311784808003065,0.029090909090909087,0.037272727272727284,3.211784808003065,5.411784808003065,True,6.110346318647218,12.101810865755198,4,True,0.19105770617444653,4.0795,0.029403
694,696,0.027272727272727268,9.667233229607984,0.024545454545454544,0.030909090909090907,8.467233229607988,11.06723322960798,False,10.8925561704141,16.884020717522077,4,False,0.027798445920044487,12.2904,0.031047
695,697,0.16636363636363638,8.308228430639474,0.1572727272727273,0.1781818181818182,7.4082284306394754,8.90822843063947,True,40.71177318784512,46.7032377349531,4,False,3.083673466975888e-08,8.55421,0.174136
696,698,0.2272727272727273,15.168645622308654,0.19181818181818186,0.2727272727272727,14.068645622308658,16.56864562230865,False,5.478205009240626,11.469669556348606,4,True,0.2416519299871464,17.526,0.257606
697,699,0.07418181818181817,14.754303378358195,0.07281818181818181,0.07681818181818181,14.754303378358195,15.154303378358193,False,100.83305068977444,106.82451523688242,4,False,6.538587957652225e-21,18.7438,0.088913
698,700,0.057272727272727274,4.594560273837008,0.05,0.06454545454545453,3.194560273837006,5.8945602738370075,True,4.3139755760848715,10.305440123192852,4,True,0.3651783382827189,4.53716,0.053743
700,702,0.3636363636363637,8.551233822127598,0.3272727272727273,0.4090909090909091,7.851233822127598,9.3512338221276,True,0.4530949408472688,6.444559487955247,4,True,0.9779035998338308,8.70285,0.337219
701,703,0.2363636363636364,5.409673959673056,0.2181818181818182,0.2545454545454545,5.009673959673057,5.909673959673058,False,9.077533374349937,15.068997921457912,4,True,0.059190464018082325,6.33301,0.248413
702,704,0.16454545454545455,5.207448248612923,0.16090909090909092,0.17545454545454547,4.707448248612923,5.807448248612924,False,8.70573772669987,14.697202273807848,4,True,0.06889055383318317,4.55449,0.167211
703,705,0.3636363636363637,0.0,0.3636363636363637,0.3727272727272728,0.0,0.1,False,94.05285760309036,100.04432215019831,4,False,1.812014889512352e-19,4.34316,0.494572
705,707,0.019545454545454543,8.099355051611868,0.017272727272727273,0.02363636363636364,6.899355051611872,9.99935505161186,False,20.208574321715798,26.20003886882377,4,False,0.0004542077359517908,11.3324,0.02377
706,708,0.015,10.540552915843461,0.013636363636363636,0.017727272727272727,9.440552915843464,11.940552915843456,False,6.4628213921007465,12.454285939208724,4,True,0.16714806197552246,13.5213,0.018259
709,711,0.1409090909090909,5.369470427201972,0.13363636363636364,0.1481818181818182,4.669470427201971,5.969470427201974,False,6.2164522294928855,12.207916776600866,4,True,0.18355612835635496,3.77286,0.128131
710,712,0.3090909090909091,7.739911327240068,0.2909090909090909,0.3272727272727273,7.239911327240066,8.039911327240066,False,6.862877962058661,12.854342509166642,4,True,0.14331437669871952,7.78242,0.283461
711,713,0.16090909090909092,8.513211565218606,0.15363636363636365,0.16818181818181818,7.813211565218609,9.113211565218604,False,89.85867927787113,95.8501438249791,4,False,1.4109964481883303e-18,9.04732,0.1731
712,714,0.2272727272727273,7.544484533365427,0.2,0.24545454545454545,6.744484533365426,8.044484533365427,True,2.9197166650402124,8.911181212148191,4,True,0.571349271385716,7.80597,0.205939
713,715,0.1390909090909091,6.699476809657299,0.13181818181818186,0.14636363636363636,5.999476809657298,7.499476809657301,False,5.824122502490952,11.815587049598932,4,True,0.21267356619167785,5.87452,0.131759
714,716,0.1481818181818182,9.366554401325288,0.1390909090909091,0.1572727272727273,8.466554401325293,10.166554401325287,False,23.955192296523858,29.946656843631846,4,False,8.154368649419011e-05,11.1928,0.172347
715,717,0.14272727272727273,6.862360810504218,0.1409090909090909,0.1481818181818182,6.862360810504218,7.362360810504218,False,288.7317910814358,294.7232556285438,4,False,2.9184396685973758e-61,11.3491,0.19465
716,718,0.5454545454545454,6.9300364680897255,0.4909090909090909,0.6090909090909089,6.230036468089724,7.730036468089724,False,46.534119311072,52.52558385817998,4,False,1.906608563194221e-09,5.24428,0.365859
717,719,0.015454545454545453,11.950277811898612,0.014090909090909091,0.018636363636363642,10.850277811898618,13.750277811898606,False,11.675335283188828,17.66679983029681,4,False,0.01993614314491125,14.8159,0.017874
718,720,1.4,10.093936459433849,1.4,1.4,10.093936459433849,10.093936459433849,False,924104.4881314788,924110.4795960259,4,False,0.0,13.9877,0.14113
719,721,0.15,5.67728044253796,0.1409090909090909,0.1590909090909091,4.977280442537962,6.477280442537958,False,20.79572858740121,26.78719313450919,4,False,0.00034760690551251266,8.76664,0.194269
720,722,0.5909090909090908,11.988943984074115,0.509090909090909,0.7090909090909091,10.888943984074118,13.388943984074109,False,45.983781273569186,51.97524582067716,4,False,2.482065516966892e-09,16.0246,0.762813
722,724,0.08727272727272728,5.08539035303442,0.07818181818181819,0.09727272727272727,3.8853903530344183,5.98539035303442,True,40.760907150347954,46.75237169745594,4,False,3.012301152227608e-08,5.70935,0.086759
723,725,1.4,11.69150060764416,1.4,1.4,11.69150060764416,11.69150060764416,False,16866.20140430014,16872.192868847247,4,False,0.0,18.1661,0.60407
725,727,0.4181818181818182,7.64999709347837,0.4090909090909091,0.4363636363636364,7.64999709347837,7.7499970934783695,False,575.7163530211852,581.7078175682932,4,False,2.7891189477322745e-123,13.7241,0.578629
726,728,0.4090909090909091,20.53482028921497,0.4090909090909091,0.4181818181818182,20.53482028921497,20.53482028921497,False,26817.24242421041,26823.233888757513,4,False,0.0,27.1878,0.232769
727,729,0.9181818181818182,21.38053070070156,0.9,0.9363636363636364,21.38053070070156,21.38053070070156,False,15541.390218005947,15547.381682553058,4,False,0.0,29.2513,0.754343
728,730,0.1572727272727273,6.752007164531692,0.15181818181818182,0.16636363636363638,6.252007164531692,7.752007164531693,False,30.91889988062437,36.910364427732354,4,False,3.1802518582982576e-06,7.78201,0.175496
730,732,0.2181818181818182,5.367871686991345,0.1972727272727273,0.2363636363636364,4.667871686991345,5.767871686991347,False,10.842557674765835,16.834022221873816,4,False,0.028391611599360468,5.89957,0.220227
732,734,0.025454545454545452,8.879133092258572,0.02181818181818182,0.028181818181818183,7.379133092258577,10.079133092258568,False,24.62445226549113,30.61591681259911,4,False,5.9857533451521535e-05,11.5111,0.028879
734,736,0.4545454545454546,20.26138562457492,0.44545454545454544,0.4636363636363636,20.26138562457492,20.26138562457492,False,19053.805469128038,19059.79693367514,4,False,0.0,27.2308,0.353988
735,737,0.014090909090909091,4.0,0.012272727272727272,0.015454545454545453,2.5,5.1000000000000005,False,6.247694004641249,12.239158551749227,4,True,0.18139822321505664,5.30615,0.015143
738,740,0.017727272727272727,3.9,0.014090909090909091,0.022727272727272728,1.6,6.300000000000002,True,11.61055925577714,17.60202380288512,4,False,0.020494865223897055,4.39314,0.017896
739,741,0.029090909090909087,2.9000000000000004,0.026363636363636363,0.03363636363636364,1.8,4.2,True,8.993144310308201,14.984608857416179,4,True,0.06127106920231346,3.65388,0.02952
741,743,0.16818181818181818,20.999290605287786,0.1572727272727273,0.1972727272727273,19.899290605287767,22.0992906052878,False,18.391716175299813,24.383180722407797,4,False,0.0010344591805857843,23.3756,0.188545
742,744,0.06,21.24955320721553,0.05181818181818182,0.06818181818181819,19.749553207215513,22.649553207215554,False,3.4629640617564648,9.454428608864443,4,True,0.4835320394933624,21.0101,0.046602
743,745,0.0609090909090909,19.149477380450442,0.06,0.06818181818181819,19.149477380450442,20.449477380450453,False,31.01631703416223,37.007781581270216,4,False,3.0380223324015704e-06,23.5562,0.073328
744,746,0.01636363636363636,11.301740970303413,0.014090909090909091,0.01909090909090909,9.80174097030342,12.80174097030341,False,18.042298585669812,24.033763132777796,4,False,0.0012108272153905212,14.5894,0.019871
746,748,1.4,29.766217408952922,1.4,1.4,29.766217408952922,29.766217408952922,False,336999.65981360787,337005.651278155,4,False,0.0,38.0394,0.379224
747,749,0.4090909090909091,15.286335311195275,0.3727272727272728,0.4636363636363636,14.486335311195278,16.186335311195272,False,10.4458869795375,16.437351526645482,4,False,0.03355060224384835,17.0425,0.419114
749,751,0.2363636363636364,20.339515311873683,0.2363636363636364,0.2363636363636364,20.339515311873683,20.339515311873683,False,6018.702563332061,6024.694027879169,4,False,0.0,27.0518,0.300315
750,752,0.13181818181818186,7.205246474539028,0.12454545454545456,0.1409090909090909,6.405246474539032,8.005246474539026,True,24.156487615584407,30.147952162692384,4,False,7.430786655768274e-05,7.40619,0.137217
753,755,0.01,7.848693782588768,0.01,0.01,7.448693782588768,8.148693782588769,False,1815.1865017664127,1821.1779663135208,4,False,0.0,13.234,0.011675
754,756,0.02363636363636364,6.224434314577085,0.02363636363636364,0.02363636363636364,6.224434314577085,6.224434314577085,False,6525.458595599179,6531.450060146287,4,False,0.0,10.9168,0.023788
756,758,0.026363636363636363,7.289590133838674,0.02363636363636364,0.029090909090909087,6.089590133838677,8.48959013383867,False,18.620002992224133,24.611467539332107,4,False,0.000933203700002092,9.20948,0.028447
757,759,0.34545454545454546,12.991195127382966,0.3181818181818182,0.3727272727272728,12.291195127382965,13.591195127382962,False,188.8675360068514,194.8590005539593,4,False,9.281917888464353e-40,16.161,0.412897
758,760,0.026363636363636363,5.604061775686613,0.025454545454545452,0.028181818181818183,5.404061775686613,6.4040617756866105,False,270.07024406554183,276.06170861264974,4,False,3.0806523315752775e-57,9.52514,0.033949
760,762,0.8909090909090909,12.931062016426651,0.7090909090909091,0.9545454545454546,11.23106201642665,13.431062016426651,False,547.8372620000059,553.8287265471139,4,False,3.0050675499252604e-117,8.89971,0.492572
761,763,0.028181818181818183,3.7308323341057017,0.024545454545454544,0.03272727272727273,2.130832334105702,5.130832334105701,True,7.082039036464084,13.073503583572064,4,True,0.13161583140421915,4.90323,0.02944
762,764,0.09636363636363636,7.395287887444214,0.09545454545454546,0.0981818181818182,7.395287887444214,7.495287887444213,False,592.1570003876529,598.1484649347609,4,False,7.71991250723794e-127,10.8424,0.121177
763,765,0.10727272727272727,3.9160730850866066,0.09909090909090908,0.11545454545454545,3.0160730850866067,4.716073085086609,False,18.11175710511996,24.103221652227937,4,False,0.0011735509124819385,4.85581,0.116393
764,766,0.08818181818181818,30.1040341243752,0.08636363636363636,0.09090909090909093,30.1040341243752,30.2040341243752,False,2108.230189777536,2114.221654324644,4,False,0.0,36.1879,0.107321
765,767,0.9636363636363636,30.148082405494083,0.8272727272727273,1.1272727272727274,28.948082405494066,31.348082405494104,False,4.265650940459007,10.257115487566985,4,True,0.37124607298922,33.8151,0.9533
767,769,0.24545454545454545,9.961624988373373,0.2181818181818182,0.2636363636363636,9.261624988373377,10.461624988373373,False,5.357638376207662,11.34910292331564,4,True,0.2525294609074993,9.70966,0.199972
768,770,0.06636363636363636,10.797874662916591,0.05909090909090909,0.07545454545454545,9.497874662916596,12.297874662916586,False,0.4045139409990368,6.3959784881070165,4,True,0.9821056680653724,9.65815,0.053105
770,772,0.3181818181818182,4.1000000000000005,0.3,0.3363636363636364,3.7,4.5,False,29.44738913764462,35.4388536847526,4,False,6.340672098079192e-06,3.31225,0.274373
771,773,0.02363636363636364,8.460780853196987,0.02181818181818182,0.026363636363636363,7.6607808531969885,9.560780853196984,True,22.58018021177701,28.571644758884982,4,False,0.00015357878723991017,9.50101,0.023119
773,775,0.13545454545454547,7.172201182351182,0.12636363636363634,0.14454545454545453,6.372201182351183,7.972201182351184,False,3.3117002185736606,9.303164765681641,4,True,0.5070805998202175,5.73992,0.121081
775,777,0.15545454545454546,22.182874129013253,0.1409090909090909,0.16818181818181818,20.882874129013235,23.58287412901327,False,179.30462930316241,185.29609385027044,4,False,1.0516551538059223e-37,26.8582,0.192016
776,778,0.8636363636363636,32.822999214223486,0.7090909090909091,1.0363636363636364,31.322999214223472,34.12299921422351,False,4.162302244855069,10.153766791963047,4,True,0.38448601822643225,36.5854,0.846811
778,780,0.04454545454545455,10.405453746644033,0.04454545454545455,0.04454545454545455,10.405453746644033,10.405453746644033,False,4542.884758033374,4548.876222580482,4,False,0.0,14.7396,0.048908
779,781,0.2,6.504330273253382,0.18363636363636365,0.2181818181818182,6.004330273253381,7.204330273253382,False,13.349027032179727,19.340491579287708,4,False,0.009690506247197691,8.28587,0.230489
780,782,0.03,8.14001966402588,0.026363636363636363,0.03545454545454545,6.6400196640258855,9.540019664025877,False,16.8213772458902,22.812841792998174,4,False,0.0020936580241579386,10.9289,0.03694
781,783,0.6636363636363636,10.678264382458114,0.6,0.7818181818181819,9.878264382458116,11.778264382458108,False,18.859282367788165,24.850746914896146,4,False,0.0008375837344882298,12.1119,0.66123
782,784,0.7545454545454545,14.240117484005024,0.6181818181818182,0.9454545454545454,12.840117484005034,15.84011748400502,False,10.606979837290243,16.59844438439822,4,False,0.0313548448465438,16.2467,0.751626
783,785,0.056363636363636366,4.653543314987032,0.05,0.06,3.553543314987031,5.353543314987032,True,9.61868778974534,15.610152336853321,4,False,0.04736478507691656,4.56887,0.052594
784,786,0.01,4.048006293740803,0.01,0.01,4.048006293740803,4.448006293740802,False,6784.278391688511,6790.269856235619,4,False,0.0,10.8856,0.010555
785,787,0.2272727272727273,10.931020802183971,0.2,0.2545454545454545,10.231020802183973,11.731020802183965,True,6.655091825665262,12.64655637277324,4,True,0.15527690139551267,11.4483,0.204244
786,788,0.2545454545454545,6.651355908916156,0.2363636363636364,0.2636363636363636,6.151355908916155,6.951355908916156,False,49.76059717197414,55.752061719082114,4,False,4.051285956508488e-10,8.39972,0.289133
787,789,0.5272727272727272,0.0,0.5272727272727272,0.5363636363636364,0.0,0.0,False,214.0257321266106,220.01719667371856,4,False,3.6172478406336175e-45,2.12959,0.540695
788,790,0.06545454545454546,4.140243029643932,0.06,0.07163636363636364,3.2402430296439304,5.240243029643931,True,14.082828488035505,20.074293035143484,4,False,0.007035339890991254,5.14476,0.067674
789,791,0.16636363636363638,9.565741410740372,0.1572727272727273,0.1863636363636364,8.665741410740377,10.465741410740373,False,118.10501703597821,124.09648158308615,4,False,1.3562900059457683e-24,12.5173,0.209647
790,792,0.11727272727272728,3.695867878784407,0.11727272727272728,0.1190909090909091,3.695867878784407,3.695867878784407,False,298.54699108897535,304.53845563608337,4,False,2.2296001214628202e-63,7.01301,0.148945
791,793,0.2909090909090909,11.475573543070764,0.2636363636363636,0.3090909090909091,10.675573543070769,11.975573543070762,False,2.73067427117404,8.722138818282021,4,True,0.6038577803574428,11.4954,0.2492
793,795,0.2727272727272727,23.165222010313936,0.2363636363636364,0.3181818181818182,22.06522201031392,24.26522201031395,False,0.6519665258680372,6.643431072976017,4,True,0.9571176168400548,24.3537,0.230583
795,797,0.15,17.404763762190832,0.13545454545454547,0.16272727272727272,16.004763762190837,18.50476376219083,True,11.802936223973296,17.794400771081275,4,False,0.018878455020346845,18.2178,0.1526
798,800,0.011363636363636364,3.9775244480640537,0.01,0.013636363636363636,2.6775244480640543,5.8775244480640545,False,7.775948447232372,13.76741299434035,4,True,0.1001389782686408,6.54373,0.013859
799,801,0.1590909090909091,4.666575422963382,0.1572727272727273,0.1590909090909091,4.666575422963382,4.666575422963382,False,2455.677693425693,2461.669157972801,4,False,0.0,9.04851,0.193667
800,802,0.1590909090909091,2.9332597152673885,0.15363636363636365,0.16272727272727272,2.433259715267389,3.3332597152673884,False,26.46829130468911,32.459755851797084,4,False,2.545745448425258e-05,4.28371,0.183944
802,804,0.3909090909090909,8.082767752113938,0.3636363636363637,0.4272727272727273,7.4827677521139355,8.682767752113937,False,6.920864773750031,12.912329320858008,4,True,0.14012972506348118,9.11644,0.396344
803,805,0.04818181818181819,15.63868244122389,0.040909090909090916,0.05909090909090909,13.738682441223895,17.838682441223877,False,7.768807797684403,13.760272344792385,4,True,0.10042373978405876,18.1574,0.051258
804,806,0.34545454545454546,7.984237493062286,0.3272727272727273,0.3727272727272728,7.584237493062286,8.584237493062286,True,1.9275820979418152,7.919046645049795,4,True,0.749076447007359,8.42571,0.332848
805,807,0.10090909090909092,10.96616468050038,0.09,0.11,9.966164680500384,11.966164680500373,True,33.493013520581385,39.484478067689366,4,False,9.466673562991522e-07,11.8772,0.098661
806,808,0.2909090909090909,9.6732556651545,0.2636363636363636,0.3,8.973255665154504,9.9732556651545,False,14.157846228821153,20.149310775929138,4,False,0.006807947980486661,9.46866,0.248601
807,809,0.09636363636363636,10.622945951410582,0.08545454545454545,0.10636363636363637,9.522945951410586,11.722945951410578,False,1.83836849693685,7.82983304404483,4,True,0.7654556333521996,8.67404,0.072069
808,810,0.05454545454545455,6.433666947272563,0.052727272727272734,0.05545454545454545,6.433666947272563,6.433666947272563,False,28555.425101125667,28561.416565672782,4,False,0.0,12.7368,0.01086
811,813,0.11363636363636365,9.58068785156544,0.10454545454545457,0.12454545454545456,8.580687851565441,10.780687851565435,True,11.528015739839166,17.519480286947147,4,False,0.02122889029197825,9.78896,0.109288
812,814,0.8454545454545455,10.88963269333812,0.7545454545454545,0.9636363636363636,10.08963269333812,11.789632693338122,False,46.5921751082512,52.583639655359185,4,False,1.8542746849914208e-09,8.72334,0.529669
813,815,0.07590909090909091,13.133425101689141,0.06909090909090909,0.08363636363636362,12.033425101689145,14.233425101689134,False,7.2519062642774985,13.243370811385477,4,True,0.1231600315466946,12.143,0.060605
816,818,0.5272727272727272,24.18328613448553,0.4545454545454546,0.6272727272727272,22.98328613448552,25.38328613448555,False,9.580852809331137,15.572317356439116,4,False,0.048112153090876214,25.0219,0.427674
817,819,0.045454545454545456,14.0549051370365,0.04,0.05090909090909091,12.654905137036504,15.454905137036496,False,10.71877587897161,16.710240426079586,4,False,0.029913188685000425,16.1076,0.046814
818,820,0.16636363636363638,6.633397996789559,0.16636363636363638,0.16636363636363638,6.633397996789559,6.633397996789559,False,2415.953836918145,2421.9453014652536,4,False,0.0,11.6516,0.258586
819,821,0.19454545454545452,1.4,0.1781818181818182,0.2,1.0,1.6,False,40.59491056061725,46.58637510772523,4,False,3.2602799268166485e-08,3.89706,0.263667
821,823,0.03636363636363636,17.909521442278304,0.030909090909090907,0.04272727272727273,16.509521442278285,19.40952144227833,False,15.876247390386428,21.867711937494406,4,False,0.003189796984190022,21.5311,0.042711
823,825,0.026363636363636363,7.9230733535666475,0.02363636363636364,0.029090909090909087,6.8230733535666515,9.023073353566645,False,7.8539851940145065,13.845449741122485,4,True,0.09707573654792924,9.0278,0.02647
824,826,0.4909090909090909,9.005818491679399,0.4545454545454546,0.5545454545454546,8.405818491679401,9.705818491679397,False,0.7590699738690029,6.750534520976983,4,True,0.9438495405591499,9.88286,0.499542
825,827,0.04181818181818182,1.0414602718237216,0.04181818181818182,0.04181818181818182,1.0414602718237216,1.0414602718237216,False,8519.424966926901,8525.416431474008,4,False,0.0,4.58732,0.037763
826,828,0.03363636363636364,7.772633529882758,0.028181818181818183,0.03818181818181818,6.072633529882755,8.872633529882759,False,0.9199442818893812,6.91140882899736,4,True,0.9216822123121784,6.97352,0.027703
828,830,0.06818181818181819,16.54899327451994,0.06454545454545453,0.07727272727272727,15.948993274519932,18.04899327451996,False,27.87517414057707,33.866638687685054,4,False,1.3220969218848268e-05,19.9347,0.077314
829,831,0.06727272727272728,14.431821542863414,0.05909090909090909,0.07390909090909091,12.93182154286342,15.53182154286341,False,1.7192931855615323,7.710757732669514,4,True,0.7872100811477816,13.8206,0.054719
830,832,0.0918181818181818,13.524662784674756,0.08090909090909093,0.10363636363636364,12.22466278467476,14.724662784674749,False,40.007572771784154,45.99903731889214,4,False,4.312842000259189e-08,14.9508,0.089767
831,833,0.08181818181818183,3.538487434950374,0.07636363636363636,0.09,2.8384874349503733,4.638487434950375,False,14.032345209749463,20.02380975685744,4,False,0.0071925354901753846,3.35596,0.076239
832,834,0.010454545454545454,10.733039885212694,0.01,0.011818181818181818,10.233039885212696,11.933039885212688,False,104.08605666658484,110.07752121369283,4,False,1.3262588171481234e-21,15.9534,0.015163
833,835,0.045454545454545456,20.751141483366197,0.04272727272727273,0.052727272727272734,19.951141483366186,22.551141483366226,False,13.565221845913966,19.556686393021945,4,False,0.008820126674702411,24.9725,0.052962
834,836,0.02363636363636364,8.766281469347097,0.02090909090909091,0.026363636363636363,7.6662814693470995,9.866281469347092,False,8.117441785861804,14.10890633296978,4,True,0.0873696570844338,10.0594,0.023741
835,837,0.03,4.016025408158962,0.027272727272727268,0.034545454545454546,2.8160254081589606,5.216025408158963,False,13.879510727098241,19.87097527420622,4,False,0.00768970467940078,6.20206,0.036103
836,838,0.14636363636363636,24.478433357415238,0.13181818181818186,0.1590909090909091,23.078433357415214,25.87843335741525,False,7.7008429841586175,13.692307531266596,4,True,0.1031721955374184,26.7364,0.155917
