index,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2
779,0.015454545454545453,8.515452261768406,0.015,0.01681818181818182,8.115452261768407,9.115452261768404,False,8.235260950484271
780,0.01,10.205254060451635,0.01,0.01,10.105254060451635,10.205254060451635,False,7.8952205794897
781,0.06272727272727273,6.928283440635726,0.056363636363636366,0.06727272727272728,5.72828344063573,7.8282834406357225,False,7.397819797168141
782,0.02181818181818182,6.693925660125243,0.01863636363636364,0.026363636363636363,5.193925660125242,8.593925660125244,True,3.609169135760897
783,0.053636363636363635,10.538887199693583,0.045454545454545456,0.06454545454545454,8.63888719969359,12.338887199693577,True,4.632057812940736
784,0.038181818181818185,4.254084164467682,0.03,0.04727272727272727,2.25408416446768,6.554084164467684,True,3.036870486017985
785,0.3181818181818182,3.2,0.2545454545454545,0.4,1.5,5.0,True,0.363175758285059
786,0.17,8.652868436999867,0.14636363636363636,0.2181818181818182,6.352868436999875,10.152868436999862,True,0.7066618570527676
787,0.04818181818181819,4.412044488471702,0.038181818181818185,0.06272727272727273,1.9120444884717025,7.212044488471701,True,0.7060629770988208
788,0.04454545454545455,7.260901440913617,0.038181818181818185,0.05,5.560901440913623,8.660901440913612,False,5.886930582534603
789,0.02727272727272727,6.900653639067809,0.02181818181818182,0.03272727272727273,4.7006536390678075,8.700653639067811,True,2.9279969486222175
790,0.04727272727272727,3.4821395987842845,0.03909090909090909,0.060909090909090906,1.482139598784285,6.182139598784284,True,2.2908450326901937
791,1.4,0.0,,,,,,34.30184593442595
792,0.11,9.834393801956013,0.1,0.12090909090909091,8.634393801956017,11.034393801956009,True,7.131626811993931
793,0.012272727272727272,10.002649344001298,,,,,,17.06596881247166
794,0.4636363636363636,6.766491544692806,0.4636363636363636,0.4818181818181818,6.766491544692806,7.066491544692806,False,8.527631113569074
795,0.13363636363636364,10.135709405205263,0.1190909090909091,0.14636363636363636,8.635709405205269,11.33570940520526,True,5.8893271213856915
796,0.060909090909090906,4.459766401948482,0.049090909090909095,0.07545454545454545,2.2597664019484798,6.959766401948484,True,2.673520284425011
797,0.01,10.251876441423883,,,,,,10.015451153466561
798,0.013636363636363636,11.63445910696755,0.01090909090909091,0.015454545454545453,9.434459106967557,12.934459106967545,False,2.5111672467764214
799,0.05454545454545455,8.052206726058305,0.04363636363636364,0.07018181818181819,5.752206726058313,10.852206726058295,True,2.4870806279819018
800,0.03727272727272728,6.089677015119419,0.02909090909090909,0.046363636363636364,3.8896770151194167,8.48967701511942,True,2.0013135046904367
801,0.01,12.831844001793145,0.01,0.01090909090909091,12.731844001793146,13.531844001793143,False,7.721359438868211
802,0.19181818181818183,2.6,0.1572727272727273,0.24545454545454545,0.6000000000000001,4.1000000000000005,True,0.5729332100512614
803,0.011363636363636364,6.8129546618994805,0.01,0.013636363636363636,5.6129546618994794,8.71295466189948,False,5.107695438174082
804,0.10727272727272727,4.9604084627140885,0.08636363636363636,0.12818181818181817,2.760408462714086,7.26040846271409,True,2.4958675047389374
805,0.4090909090909091,5.8636370004659435,0.33636363636363636,0.5454545454545454,4.163637000465943,8.163637000465943,True,1.1697169196834443
806,0.2272727272727273,8.668166238592578,0.17,0.2727272727272727,6.868166238592577,9.96816623859258,True,0.43941811838620315
807,0.08454545454545455,7.51657900197831,0.06727272727272728,0.10636363636363637,4.916579001978308,10.016579001978313,True,1.526101521674531
808,0.11545454545454546,8.435786070806394,0.09545454545454546,0.13727272727272727,6.235786070806402,10.635786070806386,True,2.2212486723387297
809,0.01,12.15741526544403,,,,,,10.95155854641672
810,0.01681818181818182,9.28777103026565,0.015,0.019545454545454546,8.187771030265655,10.687771030265646,False,5.476307462054061
811,0.1390909090909091,9.008256153864405,0.12818181818181817,0.1481818181818182,8.008256153864409,9.808256153864402,True,7.42945185396861
812,0.011818181818181818,9.466961942230641,,,,,,10.295126874185808
813,0.2272727272727273,6.335164549923775,0.16636363636363638,0.2818181818181818,4.435164549923773,7.8351645499237765,True,0.2910099841255003
814,0.6181818181818182,0.0,,,,,,22.73783663292943
815,0.02727272727272727,9.66275572752512,0.022727272727272728,0.034545454545454546,7.762755727525127,11.962755727525112,True,1.4929565107657456
816,0.03363636363636364,6.798046135175326,0.026363636363636363,0.04363636363636364,4.2980461351753245,9.29804613517533,True,0.13628389450639655
817,0.18363636363636365,5.853238797857141,0.16090909090909092,0.2181818181818182,4.45323879785714,6.953238797857142,True,4.216698976778405
818,0.9272727272727272,7.0,0.4363636363636364,1.190909090909091,0.8,8.700000000000001,True,0.8290733248499043
819,0.049090909090909095,8.942059670016965,0.03909090909090909,0.06181818181818182,6.342059670016974,11.342059670016956,True,1.7322798781570383
820,0.025454545454545455,8.97155355939132,0.025454545454545455,0.026363636363636363,8.97155355939132,9.371553559391318,False,8.670134064294292
821,0.05090909090909091,4.414867027628228,0.04,0.06636363636363636,1.7148670276282258,7.214867027628231,True,2.740631758862529
822,0.1,8.620838113568709,0.09090909090909091,0.10272727272727274,7.920838113568712,9.020838113568708,False,8.146639156409536
823,0.05454545454545455,4.4206110630300826,0.046363636363636364,0.06727272727272728,2.520611063030081,6.6206110630300845,True,3.966275364997293
824,0.026363636363636363,7.723292800694326,0.025454545454545455,0.02727272727272727,7.323292800694327,8.023292800694325,False,8.332002475527933
825,0.01090909090909091,9.336979000021309,0.01,0.011818181818181818,8.436979000021312,10.036979000021306,False,7.045334437904945
826,0.04454545454545455,2.972738293496362,0.03727272727272728,0.053636363636363635,1.072738293496362,5.072738293496362,True,4.01652974184225
827,0.015,8.639539886608894,0.012727272727272728,0.01818181818181818,6.739539886608901,10.439539886608888,True,2.857060171335769
828,0.7090909090909091,7.5,0.5636363636363636,0.8727272727272728,5.800000000000001,9.1,False,6.733042594718346
829,0.5545454545454546,2.5,0.38181818181818183,0.990909090909091,0.0,6.5,True,0.20893794149752137
830,0.11545454545454546,4.862798965207161,0.09545454545454546,0.13545454545454547,2.662798965207159,6.862798965207163,True,2.9112718857881514
831,0.02,11.317546226962651,0.014545454545454545,0.02727272727272727,8.117546226962663,14.51754622696264,True,1.7656158831930422
832,0.01,15.29069902475497,,,,,,45.03361363036835
833,0.045454545454545456,4.4,0.034545454545454546,0.05909090909090909,1.6,7.300000000000001,False,0.4866655707721942
834,0.01,13.91004487863576,0.01,0.012727272727272728,13.410044878635762,16.31004487863575,False,2.528028041171587
835,0.019545454545454546,8.529150257617363,0.01863636363636364,0.02090909090909091,8.029150257617365,9.229150257617361,False,8.061765449015377
836,0.04363636363636364,3.859850324031762,0.034545454545454546,0.053636363636363635,1.6598503240317624,6.159850324031761,True,2.2401689148134443
837,0.05272727272727273,7.70216207790234,0.046363636363636364,0.06363636363636364,6.202162077902345,9.702162077902333,True,5.321056389933788
838,0.026363636363636363,4.034753328946603,0.02090909090909091,0.03363636363636364,1.8347533289466027,6.534753328946603,True,1.3305000270519796
839,0.04454545454545455,4.601863965645866,0.035454545454545454,0.05545454545454545,2.301863965645864,6.901863965645869,True,1.801180011146167
840,0.015,9.662738952514474,0.013181818181818182,0.01681818181818182,8.262738952514479,10.66273895251447,False,6.194919984217198
841,0.012727272727272728,5.03937573201093,0.011818181818181818,0.014090909090909091,4.1393757320109295,6.139375732010931,False,6.005339651881843
842,0.10272727272727274,9.856260324764408,0.08181818181818182,0.12090909090909091,7.456260324764417,11.856260324764401,True,2.775608615494579
843,0.10636363636363637,3.2,0.08363636363636363,0.13181818181818183,0.7000000000000001,6.0,False,0.1834982216665234
844,0.02,12.730537709937789,0.015909090909090907,0.026363636363636363,10.530537709937796,15.430537709937779,True,1.8733548113880298
845,0.2181818181818182,3.3000000000000003,0.16818181818181818,0.2818181818181818,1.6,5.1000000000000005,True,0.600486846649237
846,0.2818181818181818,19.575251063777866,0.24545454545454545,0.3181818181818182,18.47525106377785,20.47525106377788,False,5.783126922453203
847,0.012727272727272728,10.971226967668143,,,,,,17.353225221909636
848,0.01,16.141978126410848,,,,,,267.1475818263277
849,0.3090909090909091,3.7,0.23636363636363636,0.4181818181818182,1.7000000000000002,6.300000000000001,True,0.23950574165731167
850,1.0272727272727273,15.257343010746261,0.6727272727272727,1.4,11.957343010746273,17.95734301074625,False,0.21003651643635926
851,0.011363636363636364,9.64231553692338,0.01,0.015909090909090907,8.042315536923386,13.342315536923367,True,2.871573865473186
852,0.06727272727272728,10.6045989828134,,,,,,13.091264414058376
853,1.2181818181818183,12.783571925639581,,,,,,30.791166809352934
854,0.026363636363636363,5.164094885243388,0.02090909090909091,0.031818181818181815,2.964094885243387,7.16409488524339,True,2.3636741880595333
855,0.2181818181818182,3.5,0.1809090909090909,0.24545454545454545,2.4000000000000004,4.3,True,5.5354557708180065
856,0.01,17.72379883192719,0.01,0.010454545454545454,17.523798831927195,18.12379883192719,False,7.67858109835239
857,0.046363636363636364,14.037786945629087,0.04090909090909091,0.060909090909090906,12.837786945629091,17.137786945629074,True,3.749131336736218
858,0.02181818181818182,4.397502657148238,,,,,,9.829463791481688
859,0.11727272727272728,6.847734761485627,0.09818181818181819,0.13727272727272727,4.747734761485625,8.947734761485629,True,3.0372781675201845
860,0.08727272727272727,11.751370786345397,0.06909090909090909,0.11,8.951370786345407,14.251370786345388,True,1.3659030856872791
861,0.014545454545454545,21.845254192927403,,,,,,28.684539432310032
862,0.05454545454545455,22.345263335806123,,,,,,15.542905286987285
863,0.02727272727272727,4.627851351561531,0.023636363636363636,0.03363636363636364,3.2278513515615295,6.727851351561532,True,4.116539588036817
864,0.019545454545454546,4.024495789959168,0.016363636363636365,0.02181818181818182,2.324495789959169,5.024495789959168,True,5.3294997148839744
865,1.1272727272727274,11.312107622640596,0.5909090909090908,1.2454545454545454,6.012107622640591,11.712107622640595,False,2.145146995854374
866,0.024545454545454544,9.459582748691197,0.019545454545454546,0.03363636363636364,7.359582748691205,12.659582748691186,True,3.623545818886423
867,0.08727272727272727,19.008271591688242,0.0710909090909091,0.11,16.70827159168825,21.408271591688234,True,1.883267225925627
868,0.01,15.154999293893727,,,,,,130.09693735408672
869,0.32727272727272727,3.7,0.2727272727272727,0.4,2.3000000000000003,5.4,False,3.1993967919632817
870,0.1090909090909091,11.065349822769004,0.10272727272727274,0.11363636363636363,10.265349822769007,11.565349822769003,False,8.312377687883444
871,0.013636363636363636,3.699973109948675,0.012272727272727272,0.015909090909090907,2.5999731099486754,5.299973109948675,False,4.743774612293585
872,0.02,12.251764869936252,,,,,,8.979536173024815
873,0.019090909090909092,12.846648828837555,0.01818181818181818,0.02090909090909091,12.346648828837557,13.846648828837552,False,7.666552830112243
874,0.09636363636363636,16.067930296359773,0.08363636363636363,0.10363636363636364,14.667930296359778,16.86793029635977,False,7.269460659446701
875,0.026363636363636363,8.44784251614385,0.022727272727272728,0.02909090909090909,6.947842516143856,9.647842516143847,False,5.338207530395234
876,0.05272727272727273,3.7315972441059206,0.04272727272727273,0.06727272727272728,1.3315972441059212,6.23159724410592,True,2.000258091694975
877,0.035454545454545454,5.251613338633774,0.02909090909090909,0.04272727272727273,3.4516133386337726,7.1516133386337755,True,3.938204744744426
878,0.12818181818181817,7.133469471961451,0.11,0.1481818181818182,5.133469471961449,8.933469471961452,True,3.793921368178573
879,0.2545454545454545,5.438454139430131,0.2090909090909091,0.3090909090909091,4.038454139430129,6.838454139430133,True,2.076384077810803
880,0.06545454545454546,9.110711392217443,0.05,0.08181818181818182,6.410711392217452,11.810711392217433,True,0.9379859148811582
881,0.04818181818181819,13.2462140202382,0.04181818181818182,0.05545454545454545,11.646214020238206,14.646214020238196,False,6.155355361145473
882,0.2,3.6,0.16636363636363638,0.2545454545454545,2.3000000000000003,5.2,True,1.8558048623328114
883,0.07163636363636364,6.8394050721226485,0.05181818181818182,0.1,3.2394050721226453,10.539405072122651,True,0.21411175557229645
884,0.09272727272727273,9.139215006968321,0.07336363636363635,0.11545454545454546,6.63921500696833,11.639215006968312,True,1.6937492067993714
885,0.02181818181818182,20.112893628732675,0.02181818181818182,0.02181818181818182,20.112893628732675,20.112893628732675,False,8.738010973133814
886,0.3181818181818182,8.996562971507192,0.2636363636363636,0.4181818181818182,7.496562971507197,11.196562971507184,True,0.17570023323023792
887,0.16090909090909092,6.237402066446186,0.13181818181818183,0.2181818181818182,3.4374020664461837,8.837402066446188,True,0.6730198204983017
888,0.014090909090909091,10.097973366269587,,,,,,10.653944746206804
889,0.16090909090909092,9.785884949367206,0.14272727272727273,0.19181818181818183,7.985884949367213,11.3858849493672,True,3.5065867105339863
890,0.015454545454545453,15.450189187125266,,,,,,8.950380958758025
891,0.15181818181818182,16.798529363065207,0.13,0.18363636363636365,14.698529363065216,19.0985293630652,True,2.70273716760855
892,0.04818181818181819,4.7472458323974305,0.04,0.057272727272727274,2.747245832397429,6.647245832397433,True,4.308102344439813
893,0.02727272727272727,8.606154038428947,0.025454545454545455,0.03,7.90615403842895,9.906154038428943,False,6.861707497482854
894,1.4,18.920873634826513,,,,,,408.06473928856997
895,0.15,7.218686748637204,0.13727272727272727,0.16090909090909092,6.018686748637208,8.3186867486372,False,6.444240834454508
896,0.046363636363636364,11.784553163000826,0.045454545454545456,0.04818181818181819,11.584553163000827,12.284553163000824,False,8.604615335577439
897,0.03272727272727273,5.291580620579547,0.026363636363636363,0.04090909090909091,3.091580620579544,7.2915806205795475,True,2.9941840035722973
898,0.11,8.59866919653362,0.08545454545454545,0.13363636363636364,5.89866919653363,11.098669196533612,False,0.4921662219102077
899,0.1390909090909091,6.313133506030667,0.12090909090909091,0.15363636363636363,4.513133506030665,7.713133506030668,True,5.471866564470176
900,0.2272727272727273,16.203231391783234,0.1781818181818182,0.2909090909090909,14.703231391783241,18.00323139178323,True,0.30049061101699887
901,0.32727272727272727,22.441115342924604,0.2636363636363636,0.4090909090909091,20.74111534292458,24.24111534292463,False,0.8899748034244632
902,1.4,20.205140187672445,,,,,,147.63019297020804
903,0.06363636363636364,14.522913566249981,0.05,0.08090909090909092,11.92291356624999,17.322913566249973,True,0.37409329808546243
904,1.4,0.0,,,,,,478.50097059852914
905,0.34545454545454546,6.372407633818542,0.2727272727272727,0.4363636363636364,4.57240763381854,8.372407633818543,True,0.08324604631668789
906,0.09,20.637412062183923,0.06909090909090909,0.11545454545454546,17.337412062183876,23.437412062183963,True,0.39976468265946474
907,0.01818181818181818,16.16928548056046,0.014545454545454545,0.022727272727272728,14.069285480560469,18.369285480560453,False,2.6039448217301677
908,0.16272727272727272,8.122346130938283,0.14454545454545453,0.19454545454545455,6.422346130938289,9.622346130938277,True,4.027855050455411
909,0.1890909090909091,10.057113347388148,0.1572727272727273,0.23636363636363636,8.257113347388154,11.357113347388143,True,2.4185336999540006
910,0.33636363636363636,8.709853173742472,0.2818181818181818,0.4272727272727273,7.309853173742477,10.609853173742465,True,1.3906054477211962
911,0.2818181818181818,16.92629672669711,0.2272727272727273,0.35454545454545455,15.326296726697114,18.7262967266971,True,0.02593662573003232
912,0.2727272727272727,30.44526333580624,,,,,,646.1049404736552
913,1.4,20.645240448064186,0.9818181818181818,1.4,17.945240448064194,20.945240448064183,False,0.5401718662273378
914,0.4090909090909091,7.978902316761799,0.3181818181818182,0.5454545454545454,5.978902316761797,10.278902316761801,True,0.04174584392334893
915,0.013181818181818182,5.64289245146678,0.011818181818181818,0.015,4.54289245146678,7.2428924514667825,False,4.584076298097237
916,1.3909090909090909,18.72644643262783,0.9727272727272728,1.4,15.92644643262784,19.02644643262783,False,0.9696503642504717
917,0.34545454545454546,10.546402041344027,0.2818181818181818,0.44545454545454544,8.946402041344033,12.64640204134402,True,0.35897629539015097
918,0.1809090909090909,15.998500418995972,0.15181818181818182,0.2272727272727273,13.89850041899598,17.498500418995967,True,0.11213529018970024
919,0.12818181818181817,10.59231387356795,0.10545454545454545,0.15363636363636363,8.092313873567958,12.892313873567941,True,0.2661558851060077
920,0.01,10.799509820512935,,,,,,11.025020186879496
921,0.33636363636363636,20.60695615942355,0.2727272727272727,0.4363636363636364,18.906956159423526,22.60695615942358,False,0.03499664999524169
922,0.35454545454545455,5.788098841522646,0.2545454545454545,0.5272727272727272,3.288098841522646,8.888098841522645,True,0.476648447705141
923,1.4,21.67989255394447,,,,,,71.61062919362048
924,0.019545454545454546,14.485031003006142,0.016363636363636365,0.024545454545454544,12.585031003006149,16.685031003006134,True,2.3588996780424507
925,0.017272727272727273,9.37472095101748,0.011363636363636364,0.02727272727272727,5.374720951017494,13.974720951017463,True,0.366970983421318
926,0.010454545454545454,5.770933221428228,0.01,0.011818181818181818,5.170933221428228,6.8709332214282295,False,4.317595265925027
927,0.12090909090909091,12.640276843151359,0.10090909090909092,0.14272727272727273,10.340276843151367,14.740276843151351,True,2.2694704419896534
928,0.16636363636363638,21.97292064415218,0.14636363636363636,0.2090909090909091,19.97292064415215,23.5729206441522,True,1.7512297220014097
929,1.4,17.838936835659084,,,,,,458.11216701609374
930,0.01,20.779770492206314,,,,,,24.308575355854547
931,0.02,9.048463276434935,,,,,,8.977235164136712
932,0.08363636363636363,6.839280115746188,0.07336363636363635,0.10363636363636364,5.539280115746193,9.13928011574618,True,5.553677765616971
933,0.12636363636363637,6.779689928442956,0.11545454545454546,0.14272727272727273,5.47968992844296,8.37968992844295,True,6.7952515786891
934,0.015,7.591037611541299,,,,,,13.75411979886399
935,0.11181818181818182,15.972155653625949,0.08818181818181818,0.13545454545454547,13.372155653625958,18.37215565362594,False,0.5785627594763765
936,0.15363636363636363,7.599341218850689,0.12818181818181817,0.18363636363636365,5.299341218850687,9.699341218850691,True,0.06232930577467816
937,0.024545454545454544,7.9549402188800045,0.019545454545454546,0.028181818181818183,5.854940218880012,9.554940218879999,True,3.0517503915055975
938,0.18636363636363637,10.449574448965167,0.16272727272727272,0.2090909090909091,9.049574448965172,11.149574448965165,False,6.457583151703985
939,0.03909090909090909,9.790773110188766,0.03272727272727273,0.04454545454545455,8.190773110188772,11.290773110188761,False,5.035878781512016
940,0.1590909090909091,7.886046626551343,0.13545454545454547,0.19181818181818183,5.68604662655134,9.686046626551343,True,1.4508412201367862
941,0.35454545454545455,5.513267616546676,0.2636363636363636,0.4909090909090909,3.013267616546674,8.313267616546678,True,0.21279587716683968
942,0.08909090909090908,5.234066783280365,0.07336363636363635,0.11,3.034066783280364,7.434066783280368,True,3.628555471482339
943,0.07636363636363636,4.834364877894466,0.06363636363636364,0.09545454545454546,2.7343648778944645,7.2343648778944685,True,2.9502845423914605
944,0.5727272727272728,11.811968783709252,0.4272727272727273,0.8,9.51196878370926,14.311968783709244,True,1.5352360061378652
945,0.045454545454545456,11.611898582608191,,,,,,12.61458614610719
946,0.04363636363636364,1.8,0.035454545454545454,0.05818181818181818,0.0,5.0,True,0.5739700190982547
947,1.309090909090909,14.947288816568893,,,,,,16.041148898704286
948,0.19181818181818183,9.70137432881457,0.15545454545454546,0.24545454545454545,7.5013743288145776,11.301374328814564,True,0.249684307924675
949,0.9090909090909091,30.44526333580624,,,,,,26.27033689961648
950,1.1,11.847436539824702,,,,,,15.884331114171752
951,0.02181818181818182,5.176109043436153,0.017727272727272727,0.026363636363636363,3.2761090434361515,7.1761090434361545,True,2.343758741330897
952,0.3090909090909091,8.055816847625174,0.2545454545454545,0.39090909090909093,6.655816847625173,10.055816847625177,True,0.21289228756921139
953,0.13181818181818183,9.569673778590918,0.10818181818181818,0.15545454545454546,7.069673778590927,11.76967377859091,True,0.6540143305404309
954,0.01,11.328624202072177,,,,,,11.062754276022776
955,0.013636363636363636,15.27524071347038,0.012272727272727272,0.015454545454545453,14.075240713470384,16.675240713470373,False,6.06513318678385
956,1.4,17.892134619474582,,,,,,53.78179008361964
957,0.01,18.78881207150991,,,,,,22.443531969892728
958,0.16272727272727272,9.93056126020956,0.14454545454545453,0.2,8.030561260209566,11.630561260209554,True,2.7638509927070656
959,0.11727272727272728,7.203153823851649,0.09636363636363636,0.13727272727272727,4.8031538238516465,9.10315382385165,True,2.4908985587719705
960,0.01,10.214830483057616,,,,,,12.527505460037313
961,0.06727272727272728,10.964125093338273,0.056363636363636366,0.07727272727272727,9.06412509333828,12.664125093338267,True,5.187344790289255
962,0.13363636363636364,4.69995804492251,0.1090909090909091,0.1572727272727273,2.0999580449225093,6.89995804492251,True,0.5516909162071875
963,0.01,14.553719690165817,,,,,,27.04936321911501
964,0.03,5.103397126202946,0.024545454545454544,0.03909090909090909,2.8033971262029445,7.4033971262029485,True,1.2207186975767739
965,0.06363636363636364,6.890916517935603,0.05454545454545455,0.07390909090909091,5.190916517935609,8.590916517935597,True,5.6180505839561246
966,0.2181818181818182,9.09171927704626,0.16636363636363638,0.2636363636363636,7.291719277046258,10.39171927704626,True,0.8300320648574058
967,0.013636363636363636,8.109980821562592,,,,,,24.99705161855852
968,0.2909090909090909,6.003272781796172,0.2272727272727273,0.36363636363636365,4.303272781796171,7.803272781796173,True,0.3326108320255245
969,0.01818181818181818,13.728279216750503,0.017272727272727273,0.01818181818181818,13.228279216750504,13.828279216750502,False,8.423173472459702
970,0.1190909090909091,13.543623795199693,0.09454545454545454,0.14272727272727273,10.843623795199703,15.843623795199685,False,0.2825020896630773
971,0.04,9.056514727644396,0.03727272727272728,0.05181818181818182,8.656514727644398,12.156514727644385,False,5.526309861807272
972,0.01,10.14852327421728,0.01,0.01090909090909091,10.048523274217281,11.048523274217278,False,4.812753451784253
973,0.01,5.587432591597981,,,,,,13.59866770180027
974,0.13363636363636364,8.455968489349003,0.11181818181818182,0.1572727272727273,6.155968489349011,10.655968489348995,True,1.5070448002461916
975,0.01,17.39948899217756,,,,,,29.77161465946266
976,0.016363636363636365,13.471688363967504,0.012272727272727272,0.023636363636363636,10.271688363967515,17.07168836396749,True,0.4831595469893027
977,0.5,7.588526977066881,0.3090909090909091,1.0636363636363637,3.6885269770668767,13.488526977066885,True,0.11340244710771166
978,0.2,4.708771719069216,0.16090909090909092,0.2545454545454545,2.908771719069216,6.308771719069216,True,1.21767247063109
979,0.08545454545454545,9.33014198182788,0.07145454545454545,0.10363636363636364,7.330141981827888,11.230141981827874,True,4.27153691037314
980,0.09818181818181819,9.277015500347815,0.07818181818181819,0.1190909090909091,6.977015500347823,11.577015500347807,True,2.58964523096036
981,0.4,7.29769090959462,0.3181818181818182,0.5363636363636364,5.397690909594618,9.597690909594622,True,0.13669741969597105
982,0.35454545454545455,6.150530703892701,0.2818181818181818,0.4545454545454546,4.450530703892699,8.250530703892704,True,0.35917986062769414
983,0.34545454545454546,5.537495539580931,0.2727272727272727,0.44545454545454544,3.7374955395809293,7.437495539580932,True,0.6345962648698142
984,0.12454545454545454,3.876196789173178,0.09636363636363636,0.15,0.6761967891731788,6.376196789173178,True,1.9762404201577006
985,0.02,10.022258541219903,,,,,,9.49227316619588
986,0.03727272727272728,2.7,0.03,0.04727272727272727,0.8,5.2,True,2.2439379760238194
987,0.06909090909090909,3.0,0.053636363636363635,0.08636363636363636,0.30000000000000004,5.6000000000000005,True,1.5622544719679874
988,0.01,13.374886508957909,,,,,,35.76895196245346
989,0.18363636363636365,8.35635762062967,0.15181818181818182,0.23636363636363636,6.156357620629668,9.956357620629671,True,0.07205932331507792
990,0.034545454545454546,9.045393052066723,0.02909090909090909,0.04181818181818182,7.445393052066729,10.945393052066716,False,4.487675399161393
991,0.4909090909090909,2.9000000000000004,0.33636363636363636,1.009090909090909,0.0,8.6,True,0.4821339369287254
992,0.11181818181818182,10.133036862150123,,,,,,12.230670100558264
993,0.1409090909090909,3.9531025436053273,0.12272727272727273,0.1572727272727273,2.253102543605328,5.553102543605327,True,4.426860592674173
994,0.08818181818181818,4.6000000000000005,0.07,0.11363636363636363,1.9000000000000001,7.4,False,0.06207367297048548
995,0.024545454545454544,8.312496096246718,0.02,0.028181818181818183,6.412496096246725,9.912496096246713,True,4.161436243108491
996,0.06545454545454546,8.775645624675343,0.053636363636363635,0.08636363636363636,6.87564562467535,12.075645624675332,True,1.5540105544103835
997,0.01,5.358997366895198,0.01,0.011818181818181818,4.958997366895198,6.958997366895198,False,0.7471240885293358
998,0.13,2.1,0.1090909090909091,0.16272727272727272,0.0,5.4,False,0.2943953719782371
999,0.01,14.546484734163126,,,,,,28.092788744244555
1000,1.2272727272727273,11.847359259636947,0.7090909090909091,1.4,7.447359259636944,13.347359259636947,True,2.486454722749734
1001,0.19181818181818183,6.613078358366252,0.13545454545454547,0.2909090909090909,2.8130783583662486,9.513078358366254,True,2.442271415818489
1002,0.12272727272727273,8.653810084794635,0.10818181818181818,0.13727272727272727,7.053810084794641,10.05381008479463,True,5.774300165539847
1003,0.06,4.055764776439311,0.05090909090909091,0.07127272727272727,2.3557647764393095,6.055764776439313,True,5.491959713514343
1004,0.017272727272727273,9.751231138474402,,,,,,19.14073664476221
1005,0.24545454545454545,7.829999614258762,0.19181818181818183,0.2909090909090909,6.229999614258761,8.929999614258763,True,3.659531465045222
1006,0.024545454545454544,10.590263311142323,,,,,,10.407893148483804
1007,0.02090909090909091,7.802823147496694,0.01681818181818182,0.026363636363636363,5.7028231474967015,10.102823147496686,True,1.94551680956289
1008,0.06272727272727273,5.243820398794696,0.05,0.07336363636363635,2.943820398794694,7.1438203987946975,True,4.113210991226403
1009,0.1572727272727273,8.071640094634036,0.11545454545454546,0.3,4.471640094634049,13.171640094634018,True,0.38671369636839437
1010,0.23636363636363636,4.1000000000000005,0.1781818181818182,0.3,2.4000000000000004,5.9,True,0.07081245670298283
1011,0.06636363636363636,4.668692282524436,0.05545454545454545,0.07727272727272727,2.768692282524434,6.4686922825244375,True,5.015573071978012
1012,0.013181818181818182,14.540909976630651,,,,,,9.919648382320503
1013,0.2272727272727273,7.142898950883163,0.17,0.2818181818181818,5.442898950883161,8.642898950883165,True,0.034814641741252775
1014,0.3181818181818182,7.559804888363717,0.2545454545454545,0.39090909090909093,5.8598048883637155,9.359804888363719,True,0.8813705240141334
1015,0.02909090909090909,11.90923900826464,0.02181818181818182,0.04,9.00923900826465,14.90923900826463,True,3.3541804427225896
1016,0.12818181818181817,10.47745145260454,0.10545454545454545,0.15,7.97745145260455,12.577451452604533,True,1.183817400557877
1017,0.010454545454545454,15.266857822330438,0.01,0.012272727272727272,14.56685782233044,16.86685782233043,False,3.8444597608741935
1018,0.12272727272727273,22.014527257853803,0.08909090909090908,0.17,18.91452725785376,26.61452725785387,True,1.288463489620182
1019,0.1972727272727273,12.201995608400779,0.16454545454545455,0.24545454545454545,10.701995608400784,13.501995608400774,True,2.39520292683658
1020,0.019090909090909092,7.966252302770627,,,,,,16.449369981948387
1021,0.031818181818181815,4.928461296354934,0.02727272727272727,0.038181818181818185,3.328461296354933,6.528461296354936,True,4.584468693040618
1022,0.03363636363636364,7.840363921365453,0.03,0.03727272727272728,6.840363921365457,8.84036392136545,False,7.138990976860048
1023,0.04818181818181819,12.281569467451336,0.04,0.06181818181818182,10.181569467451343,14.881569467451326,True,2.4888565058037058
1024,0.17,8.47959372114907,0.15181818181818182,0.2181818181818182,6.579593721149077,9.879593721149066,True,2.7771522165183007
1025,0.06727272727272728,11.251235213980873,0.05090909090909091,0.08545454545454545,8.351235213980884,14.051235213980863,False,0.1335705480086405
1026,0.02727272727272727,4.972361325572838,0.02181818181818182,0.034545454545454546,2.6723613255728393,7.1723613255728385,True,2.0644768369718074
1027,0.022727272727272728,9.498745939592315,0.017727272727272727,0.03,7.098745939592323,12.698745939592303,True,3.8745775215537863
1028,0.16818181818181818,7.805650004372369,0.15545454545454546,0.2,6.405650004372374,9.005650004372365,True,6.243565174814483
1029,0.024545454545454544,5.09118875102736,0.019545454545454546,0.02909090909090909,2.8911887510273586,6.991188751027362,True,2.4088508342798756
1030,0.026363636363636363,10.000196919874126,0.02181818181818182,0.03,8.100196919874133,11.400196919874121,True,4.3786745356127685
1031,1.4,22.603163553501638,,,,,,197.8518698036294
