index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
852,854,0.0609090909090909,15.004887296270404,0.05090909090909091,0.07054545454545455,13.10488729627041,16.704887296270403,True,4.536970121892159,10.528434669000136,1,False,0.033170254429720034,16.2387,0.058311
853,855,0.07281818181818181,4.350145081115178,0.06545454545454546,0.08363636363636362,2.9501450811151777,5.95014508111518,True,6.5140373498045125,12.505501896912492,1,False,0.010702624182423287,3.69614,0.066264
854,856,0.2545454545454545,7.796192858243472,0.2363636363636364,0.2909090909090909,7.296192858243474,8.896192858243467,False,6.964810176143399,12.956274723251376,1,False,0.008312825128653679,9.05117,0.27321
855,857,0.10727272727272727,9.630710160002069,0.09454545454545454,0.1190909090909091,8.430710160002072,11.130710160002062,True,11.698692088942066,17.690156636050048,1,False,0.000625440446009038,9.9007,0.101554
856,858,0.16454545454545455,11.060136375528336,0.15545454545454546,0.1863636363636364,10.06013637552834,12.160136375528333,True,1.5062202825766808,7.49768482968466,1,True,0.21971674484516654,10.228,0.158482
857,859,0.1390909090909091,7.057114063310142,0.12818181818181815,0.1481818181818182,6.057114063310142,7.857114063310144,True,6.394053741886946,12.385518288994925,1,False,0.011450324874454713,6.07117,0.132785
858,860,0.02090909090909091,8.179139409969343,0.01818181818181818,0.025454545454545452,6.879139409969343,10.079139409969343,True,0.1783498153412463,6.169814362449225,1,True,0.6727952352503936,8.58859,0.01911
859,861,0.010454545454545454,12.491340383622145,0.01,0.012727272727272728,11.891340383622145,14.391340383622135,False,7.777873094528955,13.769337641636938,1,False,0.005289003069906803,15.0361,0.011938
860,862,0.056363636363636366,9.928681965215548,0.05,0.06454545454545453,8.628681965215549,11.328681965215539,True,4.466683333374559,10.458147880482539,1,False,0.034562018791530605,10.3369,0.052253
861,863,0.04181818181818182,8.784160639200755,0.030909090909090907,0.058181818181818175,6.384160639200765,12.384160639200745,True,0.8511437207931597,6.842608267901139,1,True,0.3562289859628046,10.4258,0.044029
862,864,0.01909090909090909,14.166272564161307,0.015,0.02363636363636364,11.866272564161315,16.3662725641613,False,9.117459662159508,15.108924209267487,1,False,0.0025318130199701552,17.2039,0.021261
863,865,0.13363636363636364,9.596326728021085,0.11363636363636365,0.15181818181818182,7.296326728021093,11.396326728021078,True,1.3593306080022654,7.3507951551102435,1,True,0.2436535267448407,8.56264,0.12157
864,866,0.011363636363636364,10.791544004287191,0.01,0.012727272727272728,9.591544004287194,11.891544004287185,False,0.07658185071418178,6.068046397822161,1,True,0.7819841630591048,12.0171,0.011484
865,867,0.026363636363636363,14.682581369709336,0.022727272727272728,0.03,12.982581369709346,16.182581369709332,False,11.65216309967924,17.643627646787213,1,False,0.000641279239087229,17.3099,0.028133
866,868,0.028181818181818183,3.7,0.026363636363636363,0.030909090909090907,2.9000000000000004,4.7,True,3.01340941437239,9.004873961480369,1,True,0.08257843078354937,3.88656,0.027193
867,869,0.015,15.651495204774065,0.012727272727272728,0.018636363636363642,13.75149520477407,17.651495204774058,False,11.033777106176212,17.02524165328419,1,False,0.0008946667408305854,19.5274,0.018583
868,870,0.4272727272727273,4.800000000000002,0.3181818181818182,0.5909090909090908,2.6,7.300000000000002,True,2.1372184852157114,8.128683032323693,1,True,0.14376234639724556,3.74039,0.355002
869,871,0.06636363636363636,9.577546195152076,0.057272727272727274,0.07545454545454545,7.877546195152083,11.17754619515207,False,0.0180248088544976,6.009489355962478,1,True,0.8931997465955164,8.01397,0.05146
870,872,0.2272727272727273,2.5,0.19181818181818186,0.2545454545454545,1.4,3.4000000000000004,True,1.0012845549946277,6.992749102102607,1,True,0.31699988266776313,1.72425,0.198511
871,873,0.01818181818181818,5.4160479995313295,0.014090909090909091,0.02363636363636364,3.0160479995313274,8.016047999531331,False,5.797095708663822,11.788560255771804,1,False,0.016052668821100815,8.14094,0.022236
872,874,0.2727272727272727,3.3000000000000003,0.2363636363636364,0.3181818181818182,2.2,4.5,True,3.5886532299118,9.58011777701978,1,True,0.05817537175791314,3.84881,0.286368
873,875,0.3545454545454545,6.986308790349944,0.3181818181818182,0.3909090909090909,6.086308790349943,7.786308790349945,True,0.07992757311052016,6.0713921202185,1,True,0.7773955854301655,7.49796,0.350584
874,876,0.014090909090909091,7.96286236719404,0.012272727272727272,0.01636363636363636,6.362862367194046,9.662862367194032,False,20.99770894509644,26.989173492204408,1,False,4.5983291771194206e-06,11.685,0.018365
876,878,0.07590909090909091,4.775425967593164,0.06818181818181819,0.08636363636363636,3.4754259675931634,6.275425967593164,True,7.615941175875461,13.607405722983438,1,False,0.00578545557229816,4.26397,0.069881
877,879,0.11545454545454545,7.313095328936846,0.1,0.13,5.413095328936853,8.91309532893684,True,14.86018128715709,20.85164583426507,1,False,0.00011578140743551399,7.6023,0.117607
878,880,0.014545454545454544,8.852045712953073,0.013636363636363636,0.01681818181818182,8.052045712953076,10.152045712953068,False,10.852454237606224,16.843918784714205,1,False,0.0009866490715154212,10.7633,0.0158
880,882,0.10181818181818182,10.532734575031995,0.08909090909090908,0.11181818181818183,9.232734575032001,11.73273457503199,False,0.27111264845378696,6.262577195561767,1,True,0.6025863731185357,8.43176,0.075244
881,883,0.15,6.085833268046522,0.13363636363636364,0.16272727272727272,4.685833268046522,7.485833268046522,True,3.1710552949925583,9.162519842100536,1,True,0.07495400156731725,4.96474,0.143425
882,884,0.01909090909090909,12.141611929486265,0.01590909090909091,0.02181818181818182,10.54161192948627,13.44161192948626,False,25.71982125073036,31.711285797838343,1,False,3.9475178348364773e-07,16.267,0.025114
883,885,0.058181818181818175,13.572462532663973,0.05090909090909091,0.06727272727272728,12.372462532663974,15.272462532663967,False,17.168025592445296,23.15949013955328,1,False,3.4214712166827065e-05,16.126,0.062742
884,886,0.16272727272727272,12.191838021541436,0.14636363636363636,0.1809090909090909,10.591838021541443,13.19183802154143,True,6.225742730945403,12.217207278053383,1,False,0.012590608393189436,11.7632,0.160129
885,887,0.10818181818181817,5.825630628277843,0.09636363636363636,0.12454545454545456,4.52563062827784,7.725630628277843,True,13.441085930818485,19.432550477926466,1,False,0.00024617308487465963,5.89987,0.105086
886,888,0.028181818181818183,11.231101067018628,0.024545454545454544,0.03272727272727273,9.631101067018633,12.831101067018624,True,2.7745860545621284,8.766050601670107,1,True,0.09577141354244988,11.9273,0.026097
887,889,0.012272727272727272,8.570199915766326,0.010454545454545454,0.013636363636363636,7.070199915766331,9.77019991576632,False,28.595974638566844,34.587439185674825,1,False,8.916735450798139e-08,12.0651,0.015651
888,890,0.5636363636363636,6.4,0.4090909090909091,0.6909090909090909,3.8,7.800000000000002,False,14.078770525483833,20.070235072591807,1,False,0.00017531137172831912,2.35311,0.310601
889,891,0.8,8.5,0.6272727272727272,0.8181818181818182,6.4,8.5,False,14.266292133471625,20.257756680579604,1,False,0.0001586812477686748,3.26466,0.363169
890,892,0.06181818181818183,10.237952119924806,0.053636363636363635,0.07,8.737952119924811,11.637952119924801,True,15.996295897896148,21.98776044500413,1,False,6.34665358872106e-05,11.1569,0.060029
891,893,0.01818181818181818,10.477803899225194,0.015,0.02181818181818182,8.5778038992252,12.277803899225187,True,3.0936390205673314,9.08510356767531,1,True,0.07859885073610841,12.0032,0.018515
892,894,0.010454545454545454,10.543098195099844,0.01,0.012272727272727272,9.943098195099843,11.943098195099838,False,20.836832508117897,26.828297055225878,1,False,5.0011866686320035e-06,14.0306,0.013499
893,895,0.01818181818181818,7.5834635134801625,0.01636363636363636,0.02,6.583463513480165,8.583463513480156,False,7.5666272760415545,13.558091823149535,1,False,0.005945894531539347,8.98201,0.018821
894,896,0.04,11.256206147715266,0.034545454545454546,0.045454545454545456,9.856206147715273,12.75620614771526,True,0.5002572901336662,6.491721837241645,1,True,0.4793870929532439,11.5766,0.03532
895,897,0.04727272727272727,14.161932466308462,0.04181818181818182,0.05454545454545455,12.861932466308467,15.661932466308455,True,5.009538783113531,11.001003330221513,1,False,0.02520802231839821,14.9865,0.043706
896,898,0.028181818181818183,4.477464543882027,0.025454545454545452,0.031818181818181815,3.2774645438820262,5.7774645438820285,True,12.794446063099945,18.785910610207925,1,False,0.0003476499072112166,5.48375,0.028808
897,899,0.3727272727272728,6.055943620949375,0.3363636363636364,0.4090909090909091,5.155943620949373,6.955943620949374,True,0.8722474409087313,6.8637119880167115,1,True,0.3503338725360429,6.12453,0.349815
898,900,0.017727272727272727,4.444598895745868,0.015,0.02,2.8445988957458663,5.7445988957458685,False,12.843620646125816,18.835085193233798,1,False,0.00033863174102371764,6.19964,0.019642
899,901,0.3090909090909091,5.951794178661588,0.2636363636363636,0.3636363636363637,4.8517941786615895,7.151794178661589,True,1.7416245084479511,7.73308905555593,1,True,0.18693312236477708,6.84628,0.327414
900,902,0.15545454545454546,6.623386879862387,0.1390909090909091,0.16636363636363638,5.123386879862384,7.823386879862388,True,9.072875782077153,15.06434032918513,1,False,0.002594287592104632,5.7953,0.153467
901,903,0.013181818181818182,9.053910729575088,0.011818181818181818,0.014545454545454544,7.853910729575093,10.253910729575084,False,13.086010115263178,19.07747466237116,1,False,0.0002975093601283703,12.0449,0.01587
902,904,0.014545454545454544,8.756549489300799,0.013181818181818182,0.01636363636363636,7.5565494893008,9.956549489300793,False,23.272455074197875,29.263919621305853,1,False,1.4059924912624927e-06,11.6347,0.017556
903,905,0.01818181818181818,9.164453147278321,0.015454545454545453,0.02181818181818182,7.6644531472783255,11.064453147278314,False,9.115050539568474,15.106515086676453,1,False,0.0025351495199086465,11.4437,0.019721
904,906,0.012272727272727272,8.488138796356393,0.010454545454545454,0.014090909090909091,6.9881387963564014,10.088138796356391,False,8.593505303799883,14.584969850907862,1,False,0.003373639970775381,10.7045,0.013813
905,907,0.09636363636363636,7.804370548718015,0.08272727272727272,0.11,6.304370548718021,9.30437054871801,False,1.9812382423697923,7.972702789477773,1,True,0.15926002127778033,6.34604,0.077687
906,908,0.015454545454545453,14.905876578043387,0.012727272727272728,0.01818181818181818,12.805876578043394,16.50587657804338,False,11.888993938019789,17.880458485127765,1,False,0.0005646661321233795,17.8041,0.017394
907,909,0.031818181818181815,4.068960479000392,0.029090909090909087,0.03818181818181818,3.268960479000392,5.668960479000393,True,9.259632025390932,15.251096572498913,1,False,0.002342600850318941,4.69359,0.031327
908,910,0.16454545454545455,11.919400941855766,0.15545454545454546,0.1781818181818182,11.019400941855766,12.81940094185576,True,19.68233177777818,25.67379632488616,1,False,9.144292774748056e-06,11.9956,0.167927
909,911,0.013181818181818182,3.2,0.011363636363636364,0.015454545454545453,1.7000000000000002,5.0,True,1.7583678590451757,7.749832406153155,1,True,0.18482822461768544,4.22214,0.013953
910,912,0.04,4.932015542473501,0.03363636363636364,0.045454545454545456,3.4320155424735,6.232015542473503,True,3.528860443625831,9.52032499073381,1,True,0.06030922509484385,4.82584,0.036931
911,913,0.4636363636363636,13.12662614338171,0.4,0.5454545454545454,11.926626143381714,14.526626143381705,True,0.28970392329661904,6.281168470404597,1,True,0.5904103256577475,14.3718,0.454139
912,914,0.017272727272727273,9.853890117792027,0.01590909090909091,0.01909090909090909,9.05389011779203,10.853890117792025,False,32.11735160284249,38.10881614995047,1,False,1.4513525880513188e-08,12.4757,0.019557
913,915,0.049090909090909095,10.950053643598428,0.045454545454545456,0.05454545454545455,10.050053643598432,12.050053643598426,False,10.611606988662649,16.603071535770628,1,False,0.0011237997892889462,12.7094,0.051249
914,916,0.15181818181818182,3.5345746389878188,0.1390909090909091,0.16454545454545455,2.334574638987819,4.934574638987819,True,12.793335011057868,18.784799558165844,1,False,0.00034785643815414134,3.34776,0.160302
916,918,0.2272727272727273,14.2662831985245,0.2090909090909091,0.24545454545454545,13.766283198524507,14.7662831985245,False,1.7219543722327852,7.713418919340763,1,True,0.18944166862042072,14.9195,0.199676
917,919,0.011818181818181818,9.613644236260477,0.01,0.014090909090909091,7.913644236260481,11.613644236260466,False,10.443410040621977,16.434874587729954,1,False,0.0012308781462877813,12.726,0.014262
919,921,0.04454545454545455,4.376298660141272,0.04,0.049090909090909095,3.276298660141272,5.576298660141271,True,3.788942841935734,9.780407389043713,1,True,0.051592223692929214,4.22357,0.04136
920,922,0.12272727272727273,8.262831136170893,0.11181818181818183,0.1390909090909091,7.062831136170896,9.962831136170887,False,22.947990083311854,28.939454630419842,1,False,1.6644414642606343e-06,10.3712,0.14762
921,923,0.12818181818181815,7.5790029360712285,0.10636363636363637,0.15,5.079002936071227,9.67900293607123,False,0.3226320745736025,6.314096621681582,1,True,0.5700301415653678,5.57992,0.106051
922,924,0.2181818181818182,2.9000000000000004,0.16818181818181818,0.2545454545454545,1.2000000000000002,4.0,True,2.649986077586247,8.641450624694228,1,True,0.10355080308496957,2.67099,0.208408
923,925,0.16636363636363638,7.893594068521825,0.15,0.1972727272727273,6.193594068521824,9.193594068521826,True,12.254885173559613,18.246349720667585,1,False,0.00046404170670421083,7.98486,0.175896
924,926,0.01,14.24558891912833,0.01,0.01090909090909091,13.945588919128332,15.145588919128327,False,26.452328038562477,32.443792585670465,1,False,2.70122731746028e-07,16.5997,0.011351
925,927,0.16272727272727272,3.7,0.15363636363636365,0.17545454545454547,2.8000000000000003,4.5,False,3.0847882925999848,9.076252839707964,1,True,0.07902754883580718,2.00578,0.156566
926,928,0.015,3.781051928236215,0.014090909090909091,0.01636363636363636,2.981051928236215,4.581051928236215,False,12.170348292469535,18.161812839577514,1,False,0.00048555238813903934,5.92138,0.018038
927,929,0.01,14.97270485877898,0.01,0.01090909090909091,14.672704858778982,15.872704858778976,False,32.743535608095996,38.735000155203984,1,False,1.0515543052581012e-08,17.0959,0.011042
928,930,0.2909090909090909,12.697750730939484,0.2727272727272727,0.3181818181818182,12.097750730939484,13.297750730939482,False,0.9966582755323052,6.9881228226402845,1,True,0.31812046067369665,13.24,0.263814
929,931,0.029090909090909087,9.53083349975402,0.024545454545454544,0.03636363636363636,7.430833499754027,11.530833499754017,True,0.5914476741011547,6.582912221209134,1,True,0.4418598575121839,9.71645,0.026481
930,932,0.01681818181818182,7.21650411319634,0.014545454545454544,0.019545454545454543,5.6165041131963465,8.616504113196335,False,13.149376795198696,19.140841342306675,1,False,0.00028761488890845184,10.1592,0.020674
931,933,0.02363636363636364,4.066248744693119,0.01909090909090909,0.028181818181818183,1.9662487446931165,6.0662487446931195,True,6.60905019743757,12.600514744545551,1,False,0.010146176432881016,5.75224,0.025778
932,934,0.2818181818181818,8.636398437012312,0.2636363636363636,0.3090909090909091,8.136398437012312,9.436398437012313,False,0.5981814230790651,6.5896459701870445,1,True,0.4392727379885414,8.75912,0.25286
933,935,0.01818181818181818,5.343949489204908,0.01590909090909091,0.02181818181818182,3.9439494892049054,7.243949489204908,False,10.126424293999944,16.11788884110792,1,False,0.0014615867218834638,7.74116,0.021062
934,936,0.2181818181818182,5.2554606471855845,0.2,0.24545454545454545,4.655460647185585,5.9554606471855855,False,1.7774893567572905,7.768953903865269,1,True,0.18245792141404693,5.00055,0.198465
935,937,0.0609090909090909,8.58862958367218,0.053636363636363635,0.07163636363636364,7.288629583672185,10.488629583672171,True,3.392287909289338,9.38375245639732,1,True,0.06550200008498043,8.42342,0.054115
936,938,0.01590909090909091,9.569655383266998,0.014090909090909091,0.01818181818181818,8.169655383267003,10.869655383266993,False,21.15441982136764,27.14588436847561,1,False,4.23722908329273e-06,12.972,0.019863
937,939,0.13181818181818186,11.268270561343545,0.11545454545454545,0.14272727272727273,9.568270561343557,12.168270561343546,True,12.412598292211936,18.404062839319913,1,False,0.00042644710779149913,11.472,0.134072
938,940,0.1409090909090909,10.187101597138302,0.12636363636363634,0.15363636363636365,8.687101597138305,11.387101597138296,True,12.384621848950436,18.376086396058415,1,False,0.00043288429704809865,10.1892,0.141669
939,941,0.1390909090909091,10.057228294782435,0.12636363636363634,0.15181818181818182,8.757228294782442,11.257228294782431,True,15.477913844181002,21.469378391288977,1,False,8.347495383569952e-05,10.01,0.138906
940,942,0.02181818181818182,10.066814253742447,0.018636363636363642,0.026363636363636363,8.566814253742452,11.96681425374244,True,4.044365789675751,10.03583033678373,1,False,0.04431902853454287,11.8246,0.02264
941,943,0.028181818181818183,3.4358422579490395,0.025454545454545452,0.031818181818181815,2.3358422579490394,4.835842257949039,True,13.223037231063044,19.21450177817102,1,False,0.0002765291505052895,4.3895,0.028716
942,944,0.13363636363636364,8.52218464650907,0.11727272727272728,0.15,6.8221846465090765,10.122184646509064,True,1.5520199711262466,7.5434845182342265,1,True,0.2128374860255843,7.27116,0.119683
944,946,0.01818181818181818,6.012465165325247,0.015,0.022727272727272728,4.212465165325245,8.112465165325249,True,4.544054650742903,10.535519197850883,1,False,0.033033258006152484,7.72747,0.019616
945,947,0.3363636363636364,11.900147471890886,0.3,0.3818181818181817,10.900147471890891,12.900147471890884,True,0.34644585121112337,6.337910398319103,1,True,0.5561319758403342,12.6193,0.316421
946,948,1.054545454545455,10.414594489650037,0.7545454545454545,1.0818181818181818,7.514594489650034,10.514594489650033,False,5.257588282802124,11.249052829910102,1,False,0.021851278223980287,6.01061,0.513189
947,949,0.1190909090909091,8.972561375819057,0.10181818181818182,0.13363636363636364,7.072561375819066,10.472561375819053,True,8.287623575044636,14.279088122152615,1,False,0.0039916191727499975,9.32162,0.121532
948,950,0.03,5.956813441167537,0.026363636363636363,0.03818181818181818,4.356813441167535,7.956813441167537,False,8.065871818812022,14.05733636592,1,False,0.004510676653320334,8.06179,0.035255
950,952,0.015454545454545453,12.522458466106634,0.013636363636363636,0.017727272727272727,11.122458466106641,13.822458466106632,False,42.661653308467216,48.653117855575196,1,False,6.507558442341014e-11,16.4273,0.019422
951,953,0.34545454545454546,4.6000000000000005,0.3,0.3818181818181817,3.6,5.4,True,0.18955673782147334,6.181021284929452,1,True,0.6632857970546734,4.6518,0.330315
952,954,0.15363636363636365,9.374115954373243,0.13545454545454547,0.16818181818181818,7.6741159543732484,10.874115954373238,True,4.580161326158863,10.571625873266843,1,False,0.032344169576343784,8.76716,0.149394
953,955,0.7545454545454545,7.800000000000002,0.5363636363636364,0.7727272727272727,4.9,7.800000000000002,False,8.558244854259755,14.549709401367734,1,False,0.0034396087186693305,2.61601,0.339581
954,956,0.034545454545454546,4.0,0.029090909090909087,0.04,2.5,5.300000000000002,True,2.385234688582398,8.376699235690378,1,True,0.1224864963373346,3.44804,0.029854
955,957,0.06272727272727273,9.056231479395418,0.05545454545454545,0.06909090909090909,7.756231479395423,10.156231479395414,False,19.51519614959695,25.50666069670493,1,False,9.980256606646048e-06,10.7,0.066104
957,959,0.027272727272727268,8.187880569320647,0.024545454545454544,0.031818181818181815,6.9878805693206525,9.987880569320641,False,10.754783362582993,16.74624790969097,1,False,0.001040101415822238,11.2733,0.033316
958,960,0.015454545454545453,8.432363199393848,0.013181818181818182,0.018636363636363642,6.632363199393853,10.13236319939384,False,13.79336057954777,19.784825126655747,1,False,0.0002040560800619422,11.2586,0.018481
960,962,0.058181818181818175,6.225165264073321,0.05181818181818182,0.07036363636363636,5.225165264073325,8.425165264073312,True,8.515196717111657,14.506661264219638,1,False,0.003521928501720157,8.17351,0.065058
961,963,0.018636363636363642,11.632472232917664,0.01590909090909091,0.022727272727272728,10.032472232917673,13.532472232917659,False,16.737211617724395,22.728676164832372,1,False,4.293065077127809e-05,15.4366,0.023762
962,964,0.02181818181818182,6.634463358226293,0.01909090909090909,0.024545454545454544,5.334463358226292,7.834463358226294,False,12.511656603300082,18.503121150408067,1,False,0.0004044208523963628,8.12126,0.022778
963,965,0.05545454545454545,10.749302556222858,0.04727272727272727,0.06454545454545453,9.149302556222864,12.34930255622285,True,8.785286190939235,14.776750738047216,1,False,0.0030366991974885623,11.7136,0.053594
964,966,0.03636363636363636,3.797314811058975,0.030909090909090907,0.04272727272727273,2.2973148110589734,5.397314811058977,True,7.342413072446567,13.333877619554546,1,False,0.006734637571760231,4.84853,0.03815
965,967,0.3090909090909091,3.0,0.2909090909090909,0.34545454545454546,2.5,3.8,False,2.03350296288315,8.024967509991129,1,True,0.15386561314920025,2.39935,0.278352
966,968,0.16818181818181818,8.49591019813457,0.1572727272727273,0.1972727272727273,7.395910198134569,9.595910198134572,True,2.494763666887436,8.486228213995414,1,True,0.1142255217900138,7.41957,0.163457
967,969,0.049090909090909095,4.570027176120953,0.04454545454545455,0.056363636363636366,3.4700271761209533,5.9700271761209525,False,2.5805319692934034,8.571996516401382,1,True,0.10818529847065624,3.81709,0.043594
968,970,0.04181818181818182,6.612814897571161,0.03636363636363636,0.04818181818181819,5.212814897571167,8.412814897571154,False,6.85954292423257,12.851007471340546,1,False,0.008816909989617703,8.9103,0.047717
969,971,0.026363636363636363,6.517513717428881,0.022727272727272728,0.03272727272727273,4.917513717428879,8.617513717428881,True,3.98786675489209,9.979331302000071,1,False,0.04582905203386649,7.6259,0.026696
970,972,0.04636363636363637,3.2114796983727514,0.04,0.05454545454545455,1.511479698372752,5.111479698372751,True,5.769819862595225,11.761284409703205,1,False,0.016303705650876483,3.71031,0.046215
971,973,0.13181818181818186,10.30197691479468,0.1190909090909091,0.1409090909090909,9.001976914794685,11.301976914794677,False,31.712363694822603,37.70382824193057,1,False,1.7878043216613238e-08,11.9173,0.151616
973,975,0.10727272727272727,9.496219804565081,0.09636363636363636,0.12090909090909092,8.196219804565084,10.996219804565074,True,19.974549237930272,25.966013785038253,1,False,7.847982598072496e-06,10.3997,0.11028
974,976,0.011363636363636364,9.154953914659188,0.01,0.013181818181818182,7.954953914659192,10.75495391465918,False,35.228317191440354,41.219781738548335,1,False,2.9322869830138936e-09,13.5419,0.015496
975,977,0.4818181818181818,7.166667312220838,0.4090909090909091,0.6181818181818182,5.866667312220838,9.166667312220836,False,25.537418578442868,31.528883125550852,1,False,4.3388607566558216e-07,5.17978,0.347085
976,978,0.13181818181818186,10.0732511342099,0.12090909090909092,0.1409090909090909,8.773251134209906,10.873251134209898,True,18.283759246128493,24.27522379323647,1,False,1.903228557467734e-05,10.2248,0.134661
977,979,0.05909090909090909,4.197731819859102,0.052727272727272734,0.06727272727272728,2.9977318198590988,5.597731819859102,True,7.0340731359081134,13.025537683016093,1,False,0.00799732524615343,4.28258,0.05672
978,980,0.01,10.28802348874032,0.01,0.01090909090909091,9.888023488740323,11.188023488740315,False,10.007504315678997,15.998968862786976,1,False,0.0015590364603159852,11.4148,0.010601
979,981,0.012727272727272728,10.847048445138487,0.011363636363636364,0.014545454545454544,9.647048445138493,12.347048445138485,False,2.7898539764244568,8.781318523532438,1,True,0.0948628713922611,13.5841,0.014622
980,982,0.053636363636363635,7.927200003532415,0.04454545454545455,0.06636363636363636,5.827200003532424,10.327200003532408,True,2.638149202651708,8.629613749759686,1,True,0.1043250156879202,9.12432,0.054959
981,983,0.04181818181818182,11.860699580300722,0.03636363636363636,0.04818181818181819,10.460699580300727,13.560699580300716,False,13.789434115131376,19.780898662239352,1,False,0.000204482997401493,14.3187,0.045414
982,984,0.037272727272727284,6.1313769001761935,0.03,0.045454545454545456,4.331376900176192,8.231376900176196,True,2.0149260896495993,8.006390636757578,1,True,0.15575885485161572,6.68128,0.036195
983,985,0.01,12.764327506159391,0.01,0.012727272727272728,12.464327506159394,15.064327506159385,False,8.183833605680448,14.175298152788427,1,False,0.004226534534631349,15.9594,0.012165
984,986,0.1890909090909091,2.5,0.16636363636363638,0.2181818181818182,1.5,3.4000000000000004,False,1.016995150417896,7.008459697525876,1,True,0.3132328297911822,1.19389,0.179133
985,987,0.011363636363636364,6.793604829085876,0.01,0.014090909090909091,5.3936048290858745,9.193604829085876,False,5.0930159246637645,11.084480471771743,1,False,0.024022379706955272,9.60902,0.013867
986,988,0.10363636363636364,4.536812576700845,0.08818181818181818,0.11727272727272728,2.936812576700844,6.2368125767008475,True,3.7511116158772873,9.742576162985266,1,True,0.0527724043808897,3.85467,0.092133
987,989,0.4181818181818182,5.981465639009997,0.3727272727272728,0.4818181818181818,5.0814656390099975,7.181465639009996,False,3.4197222164366066,9.411186763544585,1,True,0.06442185249631625,5.62894,0.369686
988,990,0.2272727272727273,8.6850239845371,0.18363636363636365,0.2545454545454545,7.385023984537098,9.485023984537099,True,0.6352740560471093,6.626738603155088,1,True,0.4254273291915763,8.39963,0.1965
989,991,0.08454545454545455,7.5611728167133245,0.075,0.09727272727272727,6.261172816713325,8.861172816713326,False,4.031865700993071,10.02333024810105,1,False,0.04464853904560168,6.34476,0.070854
990,992,0.11363636363636365,8.326197727996789,0.1,0.12818181818181815,6.626197727996795,9.926197727996783,True,3.4818686994939894,9.473333246601966,1,True,0.062044638377112216,7.68253,0.102684
992,994,0.1863636363636364,12.409617509306214,0.16636363636363638,0.2090909090909091,11.50961750930622,12.909617509306214,True,5.1451417127006165,11.136606259808595,1,False,0.02331150763736976,12.6591,0.184342
993,995,0.01636363636363636,9.051414325493678,0.014545454545454544,0.01909090909090909,7.851414325493683,10.551414325493672,False,8.072525032381611,14.063989579489588,1,False,0.004494144766735846,11.4522,0.018598
994,996,0.1390909090909091,8.994473968170627,0.13,0.15181818181818182,8.09447396817063,10.094473968170622,True,22.859998256411963,28.851462803519944,1,False,1.7424057908933399e-06,9.1918,0.144854
995,997,0.012272727272727272,9.82914421235308,0.01,0.014545454545454544,7.829144212353087,11.729144212353075,False,10.287892766416887,16.27935731352487,1,False,0.0013390592406983214,13.5532,0.015807
996,998,0.2181818181818182,6.156377906527448,0.1809090909090909,0.2545454545454545,5.0563779065274455,7.156377906527448,False,0.4004884328571735,6.391952979965152,1,True,0.5268371175879494,4.9333,0.184505
998,1000,0.027272727272727268,9.669678774078749,0.02363636363636364,0.03272727272727273,8.169678774078752,11.46967877407874,True,2.2649102503992045,8.256374797507183,1,True,0.13233387837835306,10.6234,0.026377
999,1001,0.03272727272727273,6.528052640073899,0.028181818181818183,0.04,5.0280526400738985,8.4280526400739,True,0.20647964164316107,6.19794418875114,1,True,0.6495407293517803,6.17976,0.0284
1000,1002,0.1809090909090909,5.830096579487329,0.1590909090909091,0.2090909090909091,4.430096579487328,6.730096579487331,True,7.587494648865446,13.578959195973425,1,False,0.005877457342882589,5.86036,0.188343
1001,1003,0.15363636363636365,3.5462096283022584,0.13727272727272727,0.16818181818181818,1.8462096283022584,5.146209628302258,True,5.86796674991415,11.85943129702213,1,False,0.015418850489316419,3.3255,0.162528
1002,1004,0.9272727272727272,7.0,0.4818181818181818,1.1909090909090907,1.6,8.700000000000001,True,0.8335576925200912,6.825022239628071,1,True,0.3612457984117712,4.00556,0.57046
1003,1005,0.04818181818181819,8.735661140670278,0.04272727272727273,0.057272727272727274,7.335661140670282,10.53566114067027,True,3.491013281841852,9.48247782894983,1,True,0.06170280660358252,9.20733,0.045699
1004,1006,0.025454545454545452,9.100984419233676,0.02090909090909091,0.028181818181818183,7.100984419233682,10.200984419233672,False,11.432249154381488,17.42371370148947,1,False,0.000721802583129808,11.5073,0.028573
1005,1007,0.04818181818181819,3.8489618005637767,0.040909090909090916,0.0609090909090909,1.7489618005637748,6.348961800563779,True,3.2855905590248216,9.277055106132801,1,True,0.06989048096147009,4.86996,0.050429
1006,1008,0.1,8.675750383415492,0.07818181818181819,0.11545454545454545,6.175750383415501,10.475750383415487,True,9.028354911918214,15.019819459026193,1,False,0.002658236006587523,9.21532,0.096735
1007,1009,0.053636363636363635,4.301738059683888,0.04727272727272727,0.06181818181818183,2.9017380596838867,5.801738059683889,True,4.927291756665244,10.918756303773222,1,False,0.02643571678732604,4.80703,0.053959
1008,1010,0.025454545454545452,7.352584197953488,0.02181818181818182,0.029090909090909087,5.852584197953492,8.952584197953481,False,9.917919563833415,15.909384110941394,1,False,0.0016367729016320794,10.1974,0.029947
