index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
829,831,0.06545454545454546,14.03182154286339,0.05909090909090909,0.07418181818181818,12.931821542863394,15.631821542863385,False,1.5836675220651466,7.575132069173126,1,True,0.2082332065024675
830,832,0.09636363636363636,13.996145269451047,0.08454545454545455,0.10727272727272727,12.596145269451052,15.196145269451042,True,33.37129986985666,39.36276441696464,1,False,7.613932821761571e-09
831,833,0.09272727272727273,4.967004950174247,0.08090909090909092,0.10636363636363637,3.4670049501742457,6.467004950174249,False,3.593481965918147,9.584946513026125,1,True,0.0580065837816731
832,834,0.010454545454545454,10.737162062065837,0.01,0.011818181818181818,10.237162062065838,11.937162062065832,False,103.75545886260198,109.74692340970996,1,False,2.28893559132316e-24
833,835,0.045454545454545456,20.7511414833662,0.04272727272727273,0.05272727272727273,19.95114148336619,22.451141483366225,False,13.016311314630922,19.0077758617389,1,False,0.0003087894612441353
834,836,0.023636363636363636,8.766281469349646,0.02090909090909091,0.026363636363636363,7.66628146934965,9.866281469349643,False,8.045739106623518,14.037203653731497,1,False,0.00456108057286001
835,837,0.03,4.023907934159014,0.02727272727272727,0.035454545454545454,2.8239079341590125,5.5239079341590145,False,13.57519956113217,19.566664108240147,1,False,0.0002291936204887216
836,838,0.14636363636363636,24.50484315895395,0.13363636363636364,0.1590909090909091,23.20484315895393,25.90484315895397,False,6.197748519577274,12.189213066685253,1,False,0.012791292513998968
837,839,0.2545454545454545,3.5,0.2181818181818182,0.2818181818181818,2.5,4.2,True,2.897687874634176,8.889152421742155,1,True,0.08870670748340394
838,840,0.09272727272727273,10.261022794326204,0.07954545454545454,0.11,8.66102279432621,12.261022794326196,True,8.557225862651899,14.548690409759878,1,False,0.003441534525093698
839,841,0.17272727272727273,7.899544743159636,0.15363636363636363,0.2,5.9995447431596425,8.899544743159632,True,18.351498735958835,24.342963283066815,1,False,1.83674443017898e-05
840,842,0.02909090909090909,13.266178323899341,0.023636363636363636,0.03909090909090909,10.76617832389935,16.06617832389933,True,1.6624036401664182,7.653868187274397,1,True,0.19727910146087232
841,843,0.016363636363636365,10.992676191641474,0.014545454545454545,0.01863636363636364,9.792676191641478,12.292676191641469,False,16.524527842015193,22.51599238912317,1,False,4.8024791181007556e-05
842,844,0.2181818181818182,13.558054034953892,0.18363636363636365,0.24545454545454545,12.458054034953896,14.35805403495389,False,6.71128478965379,12.70274933676177,1,False,0.009580467492131565
843,845,0.5,6.799709736204011,0.4272727272727273,0.6363636363636364,5.499709736204011,8.59970973620401,False,9.064671085056231,15.05613563216421,1,False,0.002605954065392123
844,846,0.01,20.233242435260074,0.01,0.013181818181818182,19.633242435260065,23.133242435260115,False,5.415390322397668,11.406854869505647,1,False,0.019959990254779965
845,847,0.23636363636363636,10.2222328459474,0.2181818181818182,0.2545454545454545,9.722232845947401,10.722232845947397,False,1.2725023713142785,7.263966918422257,1,True,0.2592977611789326
846,848,0.5727272727272728,14.21999150204659,0.4818181818181818,0.6818181818181818,12.919991502046594,15.719991502046584,False,0.036514168547722534,6.027978715655702,1,True,0.8484575821627695
847,849,0.07018181818181819,13.771007175007453,0.06272727272727273,0.07954545454545454,12.471007175007458,15.271007175007448,False,0.343274254328234,6.334738801436213,1,True,0.5579453300772141
848,850,0.12636363636363637,5.679620481555312,0.11545454545454546,0.1390909090909091,4.479620481555311,6.979620481555313,True,9.227294324330398,15.218758871438377,1,False,0.0023843372752381303
849,851,0.04090909090909091,10.894977080633527,0.034545454545454546,0.04727272727272727,9.194977080633533,12.694977080633521,False,5.850213044356432,11.84167759146441,1,False,0.01557516555216258
850,852,0.017272727272727273,12.49191812379694,0.014090909090909091,0.02,10.491918123796948,14.191918123796935,False,14.395402537249392,20.38686708435737,1,False,0.00014816360430142567
851,853,0.06272727272727273,14.845454443968482,0.056363636363636366,0.07054545454545455,13.745454443968486,16.145454443968475,False,12.564417358171626,18.555881905279605,1,False,0.0003931613033239475
852,854,0.060909090909090906,15.004887296270406,0.05090909090909091,0.07054545454545455,13.104887296270412,16.7048872962704,True,4.536970121892159,10.528434669000138,1,False,0.03317025442972003
853,855,0.07281818181818181,4.350145081115179,0.06545454545454546,0.08363636363636363,2.9501450811151777,5.95014508111518,True,6.5140373498045125,12.505501896912492,1,False,0.010702624182423287
854,856,0.2545454545454545,7.796192858243472,0.23636363636363636,0.2909090909090909,7.296192858243474,8.896192858243468,False,6.9648101761433985,12.956274723251378,1,False,0.008312825128653679
855,857,0.10727272727272727,9.630710160002067,0.09454545454545454,0.1190909090909091,8.430710160002072,11.130710160002062,True,11.698692088942066,17.690156636050045,1,False,0.000625440446009038
856,858,0.16454545454545455,11.060136375528336,0.15545454545454546,0.18636363636363637,10.060136375528339,12.160136375528332,True,1.5062202825766808,7.49768482968466,1,True,0.21971674484516657
857,859,0.1390909090909091,7.057114063310143,0.12818181818181817,0.1481818181818182,6.057114063310142,7.857114063310144,True,6.394053741886946,12.385518288994925,1,False,0.011450324874454711
858,860,0.02090909090909091,8.179139409969343,0.01818181818181818,0.025454545454545455,6.879139409969342,10.079139409969345,True,0.1783498153412463,6.169814362449225,1,True,0.6727952352503936
859,861,0.010454545454545454,12.491340383622143,0.01,0.012727272727272728,11.891340383622145,14.391340383622136,False,7.777873094528955,13.769337641636934,1,False,0.005289003069906803
860,862,0.056363636363636366,9.928681965215546,0.05,0.06454545454545454,8.62868196521555,11.32868196521554,True,4.466683333374559,10.458147880482539,1,False,0.034562018791530605
861,863,0.04181818181818182,8.784160639200756,0.030909090909090907,0.05818181818181818,6.384160639200765,12.384160639200744,True,0.8511437207931597,6.842608267901139,1,True,0.3562289859628046
862,864,0.019090909090909092,14.166272564161309,0.015,0.023636363636363636,11.866272564161317,16.3662725641613,False,9.117459662159508,15.108924209267487,1,False,0.002531813019970155
863,865,0.13363636363636364,9.596326728021085,0.11363636363636363,0.15181818181818182,7.296326728021093,11.396326728021078,True,1.3593306080022654,7.350795155110244,1,True,0.24365352674484067
864,866,0.011363636363636364,10.79154400428719,0.01,0.012727272727272728,9.591544004287194,11.891544004287185,False,0.07658185071418178,6.068046397822161,1,True,0.7819841630591048
865,867,0.026363636363636363,14.682581369709338,0.022727272727272728,0.03,12.982581369709344,16.182581369709332,False,11.652163099679239,17.643627646787216,1,False,0.000641279239087229
866,868,0.028181818181818183,3.7,0.026363636363636363,0.030909090909090907,2.9000000000000004,4.7,True,3.01340941437239,9.004873961480369,1,True,0.08257843078354937
867,869,0.015,15.651495204774063,0.012727272727272728,0.01863636363636364,13.75149520477407,17.651495204774058,False,11.03377710617621,17.02524165328419,1,False,0.0008946667408305854
868,870,0.4272727272727273,4.800000000000001,0.3181818181818182,0.5909090909090908,2.6,7.300000000000001,True,2.1372184852157114,8.128683032323691,1,True,0.14376234639724556
869,871,0.06636363636363636,9.577546195152076,0.057272727272727274,0.07545454545454545,7.877546195152082,11.17754619515207,False,0.0180248088544976,6.009489355962477,1,True,0.8931997465955164
870,872,0.2272727272727273,2.5,0.19181818181818183,0.2545454545454545,1.4000000000000001,3.4000000000000004,True,1.0012845549946277,6.992749102102607,1,True,0.31699988266776313
871,873,0.01818181818181818,5.4160479995313295,0.014090909090909091,0.023636363636363636,3.0160479995313274,8.016047999531331,False,5.797095708663823,11.788560255771802,1,False,0.016052668821100815
872,874,0.2727272727272727,3.3000000000000003,0.23636363636363636,0.3181818181818182,2.2,4.5,True,3.5886532299117997,9.58011777701978,1,True,0.05817537175791314
873,875,0.35454545454545455,6.986308790349944,0.3181818181818182,0.39090909090909093,6.086308790349943,7.786308790349945,True,0.07992757311052016,6.0713921202184995,1,True,0.7773955854301655
874,876,0.014090909090909091,7.96286236719404,0.012272727272727272,0.016363636363636365,6.362862367194046,9.662862367194034,False,20.997708945096438,26.989173492204415,1,False,4.5983291771194206e-06
876,878,0.07590909090909091,4.775425967593164,0.06818181818181819,0.08636363636363636,3.475425967593163,6.275425967593165,True,7.615941175875461,13.60740572298344,1,False,0.00578545557229816
877,879,0.11545454545454546,7.313095328936846,0.1,0.13,5.413095328936853,8.91309532893684,True,14.86018128715709,20.85164583426507,1,False,0.000115781407435514
878,880,0.014545454545454545,8.852045712953073,0.013636363636363636,0.01681818181818182,8.052045712953076,10.152045712953068,False,10.852454237606224,16.843918784714205,1,False,0.0009866490715154214
880,882,0.10181818181818182,10.532734575031997,0.08909090909090908,0.11181818181818182,9.232734575032001,11.732734575031992,False,0.271112648453787,6.262577195561766,1,True,0.6025863731185357
881,883,0.15,6.085833268046522,0.13363636363636364,0.16272727272727272,4.685833268046521,7.485833268046523,True,3.171055294992558,9.162519842100536,1,True,0.07495400156731725
882,884,0.019090909090909092,12.141611929486265,0.015909090909090907,0.02181818181818182,10.54161192948627,13.44161192948626,False,25.719821250730362,31.711285797838343,1,False,3.947517834836477e-07
883,885,0.05818181818181818,13.572462532663973,0.05090909090909091,0.06727272727272728,12.372462532663977,15.272462532663967,False,17.168025592445296,23.159490139553277,1,False,3.421471216682706e-05
884,886,0.16272727272727272,12.191838021541436,0.14636363636363636,0.1809090909090909,10.591838021541442,13.191838021541432,True,6.225742730945404,12.217207278053383,1,False,0.012590608393189436
885,887,0.10818181818181818,5.825630628277842,0.09636363636363636,0.12454545454545454,4.52563062827784,7.725630628277843,True,13.441085930818485,19.432550477926462,1,False,0.00024617308487465963
886,888,0.028181818181818183,11.231101067018628,0.024545454545454544,0.03272727272727273,9.631101067018633,12.831101067018622,True,2.774586054562128,8.766050601670107,1,True,0.09577141354244989
887,889,0.012272727272727272,8.570199915766326,0.010454545454545454,0.013636363636363636,7.070199915766331,9.770199915766321,False,28.595974638566844,34.587439185674825,1,False,8.916735450798139e-08
888,890,0.5636363636363636,6.4,0.4090909090909091,0.6909090909090909,3.8000000000000003,7.800000000000001,False,14.078770525483831,20.07023507259181,1,False,0.00017531137172831912
889,891,0.8,8.5,0.6272727272727272,0.8181818181818182,6.4,8.5,False,14.266292133471625,20.257756680579604,1,False,0.0001586812477686748
890,892,0.06181818181818182,10.237952119924806,0.053636363636363635,0.07,8.737952119924811,11.637952119924801,True,15.996295897896148,21.987760445004128,1,False,6.346653588721059e-05
891,893,0.01818181818181818,10.477803899225194,0.015,0.02181818181818182,8.5778038992252,12.277803899225187,True,3.093639020567331,9.08510356767531,1,True,0.07859885073610841
892,894,0.010454545454545454,10.543098195099843,0.01,0.012272727272727272,9.943098195099845,11.943098195099838,False,20.8368325081179,26.82829705522588,1,False,5.001186668632004e-06
893,895,0.01818181818181818,7.583463513480162,0.016363636363636365,0.02,6.583463513480165,8.583463513480158,False,7.566627276041555,13.558091823149535,1,False,0.005945894531539347
894,896,0.04,11.256206147715266,0.034545454545454546,0.045454545454545456,9.856206147715271,12.756206147715261,True,0.5002572901336662,6.491721837241645,1,True,0.4793870929532439
895,897,0.04727272727272727,14.161932466308462,0.04181818181818182,0.05454545454545455,12.861932466308467,15.661932466308457,True,5.009538783113531,11.001003330221511,1,False,0.025208022318398207
896,898,0.028181818181818183,4.477464543882027,0.025454545454545455,0.031818181818181815,3.277464543882026,5.7774645438820285,True,12.794446063099945,18.785910610207925,1,False,0.0003476499072112166
897,899,0.37272727272727274,6.055943620949374,0.33636363636363636,0.4090909090909091,5.155943620949373,6.955943620949375,True,0.8722474409087313,6.863711988016711,1,True,0.35033387253604287
898,900,0.017727272727272727,4.444598895745868,0.015,0.02,2.8445988957458663,5.7445988957458685,False,12.843620646125817,18.835085193233795,1,False,0.00033863174102371764
899,901,0.3090909090909091,5.951794178661589,0.2636363636363636,0.36363636363636365,4.851794178661589,7.15179417866159,True,1.7416245084479511,7.73308905555593,1,True,0.18693312236477708
900,902,0.15545454545454546,6.623386879862386,0.1390909090909091,0.16636363636363638,5.123386879862384,7.823386879862387,True,9.072875782077151,15.06434032918513,1,False,0.0025942875921046316
901,903,0.013181818181818182,9.053910729575088,0.011818181818181818,0.014545454545454545,7.853910729575093,10.253910729575084,False,13.086010115263178,19.07747466237116,1,False,0.0002975093601283703
902,904,0.014545454545454545,8.756549489300797,0.013181818181818182,0.016363636363636365,7.556549489300801,9.956549489300793,False,23.272455074197875,29.263919621305853,1,False,1.4059924912624927e-06
903,905,0.01818181818181818,9.16445314727832,0.015454545454545453,0.02181818181818182,7.664453147278325,11.064453147278313,False,9.115050539568474,15.106515086676453,1,False,0.0025351495199086465
904,906,0.012272727272727272,8.488138796356395,0.010454545454545454,0.014090909090909091,6.988138796356401,10.08813879635639,False,8.593505303799883,14.584969850907862,1,False,0.003373639970775381
905,907,0.09636363636363636,7.8043705487180155,0.08272727272727273,0.11,6.304370548718021,9.30437054871801,False,1.9812382423697925,7.972702789477772,1,True,0.15926002127778033
906,908,0.015454545454545453,14.905876578043387,0.012727272727272728,0.01818181818181818,12.805876578043394,16.50587657804338,False,11.88899393801979,17.880458485127768,1,False,0.0005646661321233795
907,909,0.031818181818181815,4.068960479000392,0.02909090909090909,0.038181818181818185,3.268960479000392,5.668960479000392,True,9.259632025390932,15.251096572498911,1,False,0.002342600850318941
908,910,0.16454545454545455,11.919400941855764,0.15545454545454546,0.1781818181818182,11.019400941855768,12.819400941855761,True,19.68233177777818,25.673796324886162,1,False,9.144292774748055e-06
909,911,0.013181818181818182,3.2,0.011363636363636364,0.015454545454545453,1.7000000000000002,5.0,True,1.7583678590451757,7.749832406153155,1,True,0.18482822461768544
910,912,0.04,4.932015542473501,0.03363636363636364,0.045454545454545456,3.4320155424734997,6.232015542473502,True,3.528860443625831,9.52032499073381,1,True,0.060309225094843856
911,913,0.4636363636363636,13.12662614338171,0.4,0.5454545454545454,11.926626143381714,14.526626143381705,True,0.28970392329661904,6.281168470404598,1,True,0.5904103256577475
912,914,0.017272727272727273,9.853890117792027,0.015909090909090907,0.019090909090909092,9.05389011779203,10.853890117792023,False,32.11735160284249,38.10881614995047,1,False,1.4513525880513188e-08
913,915,0.049090909090909095,10.950053643598428,0.045454545454545456,0.05454545454545455,10.050053643598432,12.050053643598424,False,10.611606988662649,16.603071535770628,1,False,0.0011237997892889462
914,916,0.15181818181818182,3.5345746389878188,0.1390909090909091,0.16454545454545455,2.334574638987819,4.934574638987819,True,12.793335011057867,18.784799558165844,1,False,0.0003478564381541414
916,918,0.2272727272727273,14.266283198524501,0.2090909090909091,0.24545454545454545,13.766283198524503,14.7662831985245,False,1.7219543722327852,7.713418919340764,1,True,0.18944166862042072
917,919,0.011818181818181818,9.613644236260475,0.01,0.014090909090909091,7.913644236260481,11.613644236260468,False,10.443410040621975,16.434874587729954,1,False,0.0012308781462877813
919,921,0.04454545454545455,4.376298660141272,0.04,0.049090909090909095,3.276298660141272,5.576298660141272,True,3.788942841935734,9.780407389043713,1,True,0.05159222369292921
920,922,0.12272727272727273,8.262831136170892,0.11181818181818182,0.1390909090909091,7.062831136170896,9.962831136170886,False,22.947990083311858,28.93945463041984,1,False,1.6644414642606345e-06
921,923,0.12818181818181817,7.5790029360712285,0.10636363636363637,0.15,5.079002936071226,9.67900293607123,False,0.32263207457360255,6.314096621681582,1,True,0.5700301415653678
922,924,0.2181818181818182,2.9000000000000004,0.16818181818181818,0.2545454545454545,1.2000000000000002,4.0,True,2.649986077586247,8.641450624694226,1,True,0.10355080308496958
923,925,0.16636363636363638,7.893594068521825,0.15,0.1972727272727273,6.193594068521824,9.193594068521826,True,12.254885173559611,18.246349720667588,1,False,0.00046404170670421083
924,926,0.01,14.24558891912833,0.01,0.01090909090909091,13.945588919128332,15.145588919128327,False,26.45232803856248,32.44379258567046,1,False,2.7012273174602797e-07
925,927,0.16272727272727272,3.7,0.15363636363636363,0.17545454545454547,2.8000000000000003,4.5,False,3.0847882925999848,9.076252839707964,1,True,0.07902754883580718
926,928,0.015,3.7810519282362147,0.014090909090909091,0.016363636363636365,2.981051928236215,4.5810519282362145,False,12.170348292469534,18.161812839577514,1,False,0.00048555238813903934
927,929,0.01,14.97270485877898,0.01,0.01090909090909091,14.672704858778982,15.872704858778977,False,32.743535608096,38.735000155203984,1,False,1.0515543052581012e-08
928,930,0.2909090909090909,12.697750730939484,0.2727272727272727,0.3181818181818182,12.097750730939486,13.297750730939482,False,0.9966582755323051,6.9881228226402845,1,True,0.31812046067369665
929,931,0.02909090909090909,9.53083349975402,0.024545454545454544,0.03636363636363636,7.430833499754028,11.530833499754014,True,0.5914476741011547,6.582912221209134,1,True,0.44185985751218393
930,932,0.01681818181818182,7.21650411319634,0.014545454545454545,0.019545454545454546,5.616504113196346,8.616504113196335,False,13.149376795198696,19.140841342306675,1,False,0.00028761488890845184
931,933,0.023636363636363636,4.066248744693118,0.019090909090909092,0.028181818181818183,1.9662487446931163,6.06624874469312,True,6.60905019743757,12.60051474454555,1,False,0.010146176432881017
932,934,0.2818181818181818,8.636398437012312,0.2636363636363636,0.3090909090909091,8.136398437012312,9.436398437012313,False,0.5981814230790651,6.5896459701870445,1,True,0.4392727379885414
933,935,0.01818181818181818,5.343949489204908,0.015909090909090907,0.02181818181818182,3.9439494892049063,7.243949489204909,False,10.126424293999943,16.11788884110792,1,False,0.0014615867218834638
934,936,0.2181818181818182,5.2554606471855845,0.2,0.24545454545454545,4.655460647185585,5.955460647185585,False,1.7774893567572905,7.7689539038652695,1,True,0.18245792141404693
935,937,0.060909090909090906,8.58862958367218,0.053636363636363635,0.07163636363636364,7.288629583672185,10.488629583672173,True,3.392287909289338,9.383752456397318,1,True,0.06550200008498042
936,938,0.015909090909090907,9.569655383266998,0.014090909090909091,0.01818181818181818,8.169655383267003,10.869655383266993,False,21.154419821367636,27.145884368475613,1,False,4.23722908329273e-06
937,939,0.13181818181818183,11.268270561343549,0.11545454545454546,0.14272727272727273,9.568270561343555,12.168270561343546,True,12.412598292211934,18.404062839319913,1,False,0.0004264471077914991
938,940,0.1409090909090909,10.1871015971383,0.12636363636363637,0.15363636363636363,8.687101597138305,11.387101597138296,True,12.384621848950436,18.376086396058415,1,False,0.00043288429704809865
939,941,0.1390909090909091,10.057228294782437,0.12636363636363637,0.15181818181818182,8.757228294782442,11.257228294782433,True,15.477913844181,21.469378391288977,1,False,8.347495383569952e-05
940,942,0.02181818181818182,10.066814253742447,0.01863636363636364,0.026363636363636363,8.566814253742452,11.96681425374244,True,4.044365789675751,10.03583033678373,1,False,0.04431902853454287
941,943,0.028181818181818183,3.4358422579490395,0.025454545454545455,0.031818181818181815,2.3358422579490394,4.835842257949039,True,13.223037231063042,19.21450177817102,1,False,0.0002765291505052895
942,944,0.13363636363636364,8.52218464650907,0.11727272727272728,0.15,6.822184646509076,10.122184646509064,True,1.5520199711262466,7.543484518234226,1,True,0.2128374860255843
944,946,0.01818181818181818,6.0124651653252466,0.015,0.022727272727272728,4.212465165325245,8.112465165325249,True,4.544054650742904,10.535519197850883,1,False,0.033033258006152484
945,947,0.33636363636363636,11.900147471890886,0.3,0.38181818181818183,10.90014747189089,12.900147471890882,True,0.34644585121112337,6.337910398319102,1,True,0.5561319758403342
946,948,1.0545454545454547,10.414594489650035,0.7545454545454545,1.0818181818181818,7.514594489650034,10.514594489650033,False,5.257588282802124,11.249052829910102,1,False,0.021851278223980287
947,949,0.1190909090909091,8.972561375819058,0.10181818181818182,0.13363636363636364,7.072561375819065,10.472561375819053,True,8.287623575044636,14.279088122152615,1,False,0.003991619172749998
948,950,0.03,5.956813441167537,0.026363636363636363,0.038181818181818185,4.356813441167535,7.956813441167538,False,8.065871818812022,14.057336365920001,1,False,0.0045106766533203335
950,952,0.015454545454545453,12.522458466106634,0.013636363636363636,0.017727272727272727,11.12245846610664,13.82245846610663,False,42.661653308467216,48.653117855575196,1,False,6.507558442341014e-11
951,953,0.34545454545454546,4.6000000000000005,0.3,0.38181818181818183,3.6,5.4,True,0.18955673782147336,6.181021284929453,1,True,0.6632857970546734
952,954,0.15363636363636363,9.374115954373243,0.13545454545454547,0.16818181818181818,7.674115954373249,10.874115954373238,True,4.580161326158864,10.571625873266843,1,False,0.03234416957634379
953,955,0.7545454545454545,7.800000000000001,0.5363636363636364,0.7727272727272727,4.9,7.800000000000001,False,8.558244854259755,14.549709401367734,1,False,0.0034396087186693305
954,956,0.034545454545454546,4.0,0.02909090909090909,0.04,2.5,5.300000000000001,True,2.385234688582398,8.376699235690378,1,True,0.12248649633733459
955,957,0.06272727272727273,9.056231479395418,0.05545454545454545,0.06909090909090909,7.756231479395423,10.156231479395414,False,19.51519614959695,25.506660696704927,1,False,9.980256606646048e-06
957,959,0.02727272727272727,8.187880569320647,0.024545454545454544,0.031818181818181815,6.987880569320652,9.987880569320641,False,10.754783362582994,16.74624790969097,1,False,0.001040101415822238
958,960,0.015454545454545453,8.432363199393846,0.013181818181818182,0.01863636363636364,6.632363199393852,10.13236319939384,False,13.79336057954777,19.784825126655747,1,False,0.0002040560800619422
960,962,0.05818181818181818,6.22516526407332,0.05181818181818182,0.07036363636363636,5.225165264073324,8.425165264073312,True,8.515196717111658,14.506661264219638,1,False,0.003521928501720157
961,963,0.01863636363636364,11.632472232917666,0.015909090909090907,0.022727272727272728,10.032472232917671,13.532472232917659,False,16.737211617724395,22.728676164832372,1,False,4.293065077127809e-05
962,964,0.02181818181818182,6.634463358226293,0.019090909090909092,0.024545454545454544,5.334463358226292,7.834463358226294,False,12.511656603300082,18.503121150408063,1,False,0.0004044208523963628
963,965,0.05545454545454545,10.749302556222858,0.04727272727272727,0.06454545454545454,9.149302556222864,12.349302556222852,True,8.785286190939235,14.776750738047214,1,False,0.003036699197488562
964,966,0.03636363636363636,3.7973148110589747,0.030909090909090907,0.04272727272727273,2.2973148110589734,5.397314811058976,True,7.3424130724465675,13.333877619554546,1,False,0.006734637571760231
965,967,0.3090909090909091,3.0,0.2909090909090909,0.34545454545454546,2.5,3.8000000000000003,False,2.03350296288315,8.024967509991129,1,True,0.15386561314920025
966,968,0.16818181818181818,8.49591019813457,0.1572727272727273,0.1972727272727273,7.395910198134569,9.595910198134572,True,2.4947636668874353,8.486228213995414,1,True,0.11422552179001381
967,969,0.049090909090909095,4.570027176120953,0.04454545454545455,0.056363636363636366,3.4700271761209533,5.970027176120953,False,2.580531969293403,8.571996516401382,1,True,0.10818529847065624
968,970,0.04181818181818182,6.612814897571161,0.03636363636363636,0.04818181818181819,5.212814897571166,8.412814897571154,False,6.85954292423257,12.851007471340548,1,False,0.008816909989617703
969,971,0.026363636363636363,6.517513717428881,0.022727272727272728,0.03272727272727273,4.917513717428879,8.617513717428881,True,3.98786675489209,9.97933130200007,1,False,0.04582905203386649
970,972,0.046363636363636364,3.2114796983727514,0.04,0.05454545454545455,1.5114796983727519,5.111479698372751,True,5.769819862595225,11.761284409703205,1,False,0.01630370565087648
971,973,0.13181818181818183,10.30197691479468,0.1190909090909091,0.1409090909090909,9.001976914794685,11.301976914794677,False,31.712363694822596,37.70382824193057,1,False,1.787804321661324e-08
973,975,0.10727272727272727,9.49621980456508,0.09636363636363636,0.12090909090909091,8.196219804565084,10.996219804565074,True,19.974549237930272,25.96601378503825,1,False,7.847982598072496e-06
974,976,0.011363636363636364,9.154953914659187,0.01,0.013181818181818182,7.954953914659191,10.75495391465918,False,35.228317191440354,41.219781738548335,1,False,2.9322869830138936e-09
975,977,0.4818181818181818,7.166667312220838,0.4090909090909091,0.6181818181818182,5.866667312220838,9.166667312220836,False,25.53741857844287,31.52888312555085,1,False,4.3388607566558216e-07
976,978,0.13181818181818183,10.073251134209901,0.12090909090909091,0.1409090909090909,8.773251134209906,10.873251134209898,True,18.283759246128493,24.27522379323647,1,False,1.903228557467734e-05
977,979,0.05909090909090909,4.197731819859101,0.05272727272727273,0.06727272727272728,2.997731819859099,5.597731819859101,True,7.034073135908114,13.025537683016093,1,False,0.007997325246153432
978,980,0.01,10.28802348874032,0.01,0.01090909090909091,9.888023488740322,11.188023488740317,False,10.007504315678997,15.998968862786976,1,False,0.0015590364603159852
979,981,0.012727272727272728,10.847048445138489,0.011363636363636364,0.014545454545454545,9.647048445138493,12.347048445138483,False,2.7898539764244568,8.781318523532436,1,True,0.0948628713922611
980,982,0.053636363636363635,7.927200003532416,0.04454545454545455,0.06636363636363636,5.827200003532424,10.327200003532408,True,2.638149202651708,8.629613749759688,1,True,0.1043250156879202
981,983,0.04181818181818182,11.860699580300722,0.03636363636363636,0.04818181818181819,10.460699580300727,13.560699580300716,False,13.789434115131375,19.780898662239352,1,False,0.000204482997401493
982,984,0.03727272727272728,6.131376900176194,0.03,0.045454545454545456,4.331376900176192,8.231376900176196,True,2.014926089649599,8.006390636757578,1,True,0.15575885485161572
983,985,0.01,12.764327506159393,0.01,0.012727272727272728,12.464327506159394,15.064327506159385,False,8.183833605680448,14.175298152788427,1,False,0.004226534534631349
984,986,0.1890909090909091,2.5,0.16636363636363638,0.2181818181818182,1.5,3.4000000000000004,False,1.016995150417896,7.0084596975258755,1,True,0.3132328297911822
985,987,0.011363636363636364,6.793604829085876,0.01,0.014090909090909091,5.3936048290858745,9.193604829085878,False,5.093015924663765,11.084480471771744,1,False,0.024022379706955272
986,988,0.10363636363636364,4.536812576700845,0.08818181818181818,0.11727272727272728,2.9368125767008437,6.236812576700847,True,3.751111615877287,9.742576162985266,1,True,0.052772404380889704
987,989,0.4181818181818182,5.981465639009998,0.37272727272727274,0.4818181818181818,5.081465639009998,7.181465639009998,False,3.4197222164366066,9.411186763544585,1,True,0.06442185249631625
988,990,0.2272727272727273,8.6850239845371,0.18363636363636365,0.2545454545454545,7.385023984537099,9.4850239845371,True,0.6352740560471093,6.626738603155088,1,True,0.42542732919157633
989,991,0.08454545454545455,7.561172816713325,0.075,0.09727272727272727,6.261172816713324,8.861172816713326,False,4.031865700993072,10.02333024810105,1,False,0.04464853904560168
990,992,0.11363636363636363,8.326197727996789,0.1,0.12818181818181817,6.626197727996795,9.926197727996783,True,3.4818686994939894,9.473333246601968,1,True,0.062044638377112216
992,994,0.18636363636363637,12.409617509306216,0.16636363636363638,0.2090909090909091,11.509617509306219,12.909617509306214,True,5.1451417127006165,11.136606259808595,1,False,0.023311507637369756
993,995,0.016363636363636365,9.051414325493678,0.014545454545454545,0.019090909090909092,7.851414325493682,10.551414325493672,False,8.072525032381611,14.06398957948959,1,False,0.004494144766735846
994,996,0.1390909090909091,8.994473968170627,0.13,0.15181818181818182,8.09447396817063,10.094473968170623,True,22.859998256411963,28.851462803519944,1,False,1.7424057908933399e-06
995,997,0.012272727272727272,9.82914421235308,0.01,0.014545454545454545,7.829144212353087,11.729144212353074,False,10.287892766416888,16.27935731352487,1,False,0.0013390592406983216
996,998,0.2181818181818182,6.156377906527447,0.1809090909090909,0.2545454545454545,5.0563779065274455,7.156377906527448,False,0.40048843285717345,6.391952979965152,1,True,0.5268371175879494
998,1000,0.02727272727272727,9.669678774078747,0.023636363636363636,0.03272727272727273,8.169678774078752,11.46967877407874,True,2.2649102503992045,8.256374797507183,1,True,0.13233387837835306
999,1001,0.03272727272727273,6.528052640073899,0.028181818181818183,0.04,5.028052640073898,8.4280526400739,True,0.20647964164316107,6.19794418875114,1,True,0.6495407293517803
1000,1002,0.1809090909090909,5.83009657948733,0.1590909090909091,0.2090909090909091,4.430096579487328,6.730096579487331,True,7.587494648865446,13.578959195973425,1,False,0.005877457342882588
1001,1003,0.15363636363636363,3.5462096283022584,0.13727272727272727,0.16818181818181818,1.8462096283022582,5.146209628302258,True,5.86796674991415,11.85943129702213,1,False,0.01541885048931642
1002,1004,0.9272727272727272,7.0,0.4818181818181818,1.190909090909091,1.6,8.700000000000001,True,0.8335576925200912,6.82502223962807,1,True,0.3612457984117712
1003,1005,0.04818181818181819,8.735661140670276,0.04272727272727273,0.057272727272727274,7.335661140670281,10.53566114067027,True,3.4910132818418513,9.48247782894983,1,True,0.06170280660358252
