index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
600,602,0.034545454545454546,22.495326866956347,0.026363636363636363,0.046363636363636364,19.595326866956306,25.695326866956393,True,0.02057660659302462,6.012041153701004,0,,
601,603,0.016363636363636365,3.4000000000000004,0.014090909090909091,0.01863636363636364,1.8,4.800000000000001,True,0.10044591526995403,6.091910462377933,0,,
602,604,0.026363636363636363,11.707419921620575,0.017727272727272727,0.04,7.50741992162059,15.707419921620561,True,0.037426990085196156,6.028891537193175,0,,
604,606,0.1390909090909091,5.058250556547804,0.11727272727272728,0.1590909090909091,2.7582505565478046,7.058250556547804,False,0.0029965908617032625,5.994461137969682,0,,
606,608,0.8727272727272728,1.0,0.6818181818181818,1.4,0.0,5.5,True,0.00017604915407794813,5.991640596262057,0,,
607,609,0.057272727272727274,17.270535867549917,0.045454545454545456,0.07018181818181819,14.770535867549926,19.570535867549907,False,0.09091592818933414,6.082380475297313,0,,
608,610,0.06545454545454546,8.748860744422966,0.04727272727272727,0.09,5.148860744422979,12.448860744422953,True,0.005524779303635134,5.996989326411614,0,,
609,611,0.17545454545454547,10.028211729297942,0.15545454545454546,0.2090909090909091,8.128211729297949,11.228211729297938,True,0.08764393377319227,6.079108480881171,0,,
610,612,0.022727272727272728,19.090389678546458,0.017272727272727273,0.02909090909090909,16.39038967854647,21.89038967854645,True,0.007363331991872896,5.998827879099852,0,,
611,613,0.35454545454545455,7.655987611197459,0.2727272727272727,0.4636363636363636,5.4559876111974575,9.955987611197461,True,0.028602266557027765,6.020066813665006,0,,
612,614,0.10272727272727274,18.527796899902086,0.07681818181818181,0.12454545454545454,15.427796899902097,21.127796899902076,False,0.02070773732518741,6.012172284433166,0,,
613,615,0.24545454545454545,10.426469797318795,0.2090909090909091,0.2636363636363636,9.2264697973188,11.026469797318793,False,0.5994408238691314,6.590905370977111,0,,
614,616,0.4818181818181818,4.980799141875051,0.36363636363636365,0.7090909090909091,2.4807991418750506,8.080799141875051,True,0.042530367957663635,6.033994915065643,0,,
615,617,0.10363636363636364,19.634028522905407,0.07727272727272727,0.12636363636363637,16.434028522905418,22.3340285229054,False,0.043640648429430155,6.035105195537409,0,,
616,618,0.03909090909090909,6.407897067197141,0.02909090909090909,0.053636363636363635,3.607897067197139,10.007897067197145,True,0.03459058407858014,6.026055131186559,0,,
617,619,0.012272727272727272,17.45522032562949,0.01,0.015454545454545453,15.155220325629498,20.05522032562948,True,0.02561398304521903,6.017078530153198,0,,
618,620,0.04818181818181819,8.797464291490542,0.04,0.06,6.597464291490541,11.097464291490544,False,0.0236221435784534,6.015086690686433,0,,
619,621,0.04090909090909091,15.697264342086523,0.03,0.053636363636363635,12.897264342086533,18.797264342086514,True,0.018815354082149054,6.0102799011901284,0,,
620,622,0.07909090909090909,11.420361708119774,0.06363636363636364,0.10090909090909092,8.920361708119783,14.020361708119765,False,0.011860997099709657,6.003325544207689,0,,
622,624,0.2545454545454545,4.800000000000001,0.2181818181818182,0.3,3.6,6.2,True,0.06347184178079279,6.0549363888887715,0,,
623,625,0.3181818181818182,7.168484962398746,0.2727272727272727,0.38181818181818183,5.668484962398745,8.768484962398748,True,0.06275646002226234,6.054221007130241,0,,
624,626,0.045454545454545456,6.788385649312246,0.03636363636363636,0.05818181818181818,4.388385649312244,9.48838564931225,True,0.08252292103533365,6.073987468143312,0,,
625,627,0.10363636363636364,9.945221766651217,0.07863636363636364,0.12636363636363637,6.845221766651228,12.445221766651208,False,0.0434995018757391,6.034964048983718,0,,
626,628,0.02,11.839098872509421,0.01681818181818182,0.025454545454545455,10.139098872509427,14.239098872509413,True,0.028219863275529108,6.019684410383508,0,,
627,629,0.38181818181818183,5.368518856752369,0.3090909090909091,0.4818181818181818,3.56851885675237,7.26851885675237,True,0.0076679186864258946,5.999132465794405,0,,
629,631,0.06,5.230488154559887,0.046363636363636364,0.07681818181818181,2.430488154559888,8.030488154559887,True,0.003125114614606292,5.994589661722586,0,,
630,632,0.19181818181818183,15.37352482591053,0.17,0.2090909090909091,14.573524825910534,15.973524825910529,True,0.006399815996340684,5.99786436310432,0,,
631,633,0.03636363636363636,13.546529897094684,0.03,0.04454545454545455,11.84652989709469,15.646529897094677,False,0.032765956510454046,6.024230503618433,0,,
632,634,0.017727272727272727,14.711194439679508,0.014545454545454545,0.02181818181818182,12.711194439679515,16.8111944396795,True,0.015616602089025884,6.007081149197005,0,,
633,635,0.08727272727272727,7.704263603719091,0.07590909090909091,0.10090909090909092,6.004263603719089,9.10426360371909,False,0.0066232564485152745,5.998087803556494,0,,
634,636,0.11181818181818182,19.133300265223212,0.07818181818181819,0.14454545454545453,15.133300265223227,22.7333002652232,True,0.006828725196412451,5.998293272304392,0,,
635,637,0.02181818181818182,13.460967484752878,0.01818181818181818,0.02727272727272727,11.660967484752884,15.76096748475287,True,0.1362630592907428,6.127727606398722,0,,
636,638,0.011818181818181818,16.96297460368674,0.01,0.014545454545454545,15.062974603686746,19.36297460368673,True,0.015177778598033187,6.006642325706013,0,,
637,639,0.1572727272727273,11.413032111595772,0.1409090909090909,0.1781818181818182,9.913032111595777,13.013032111595766,False,0.04777517001285078,6.03923971712083,0,,
638,640,0.2909090909090909,8.578734772078738,0.2545454545454545,0.34545454545454546,7.378734772078737,9.978734772078738,True,0.0033127375770202086,5.994777284684999,0,,
639,641,0.08,20.555505155639025,0.06454545454545454,0.09727272727272727,17.95550515563903,22.655505155639016,False,0.023951705252702633,6.015416252360682,0,,
640,642,0.2636363636363636,9.284880766016533,0.23636363636363636,0.3,8.384880766016536,10.484880766016529,False,0.01873215719923906,6.010196704307218,0,,
641,643,0.035454545454545454,6.162064545298055,0.02909090909090909,0.04181818181818182,4.462064545298054,7.962064545298056,False,0.1045310227834107,6.0959955698913895,0,,
642,644,0.2090909090909091,12.110004640310567,0.17272727272727273,0.24545454545454545,10.810004640310572,13.410004640310563,True,0.05406428395434798,6.045528831062327,0,,
643,645,0.060909090909090906,9.020073327842319,0.049090909090909095,0.07472727272727273,6.720073327842327,11.32007332784231,False,0.060421549594795065,6.051886096702774,0,,
644,646,0.16818181818181818,5.336654322987815,0.15545454545454546,0.19454545454545455,3.936654322987816,6.436654322987815,False,0.11760856717933572,6.109073114287315,0,,
645,647,0.1809090909090909,10.124935522680245,0.1572727272727273,0.2181818181818182,8.224935522680251,11.32493552268024,True,0.11433688606981103,6.10580143317779,0,,
647,649,0.2,7.914179397444375,0.17272727272727273,0.23636363636363636,6.914179397444373,9.014179397444376,False,0.04102267253328867,6.0324872196412676,0,,
648,650,0.14272727272727273,10.976404511558158,0.12636363636363637,0.1590909090909091,9.276404511558164,12.676404511558152,False,0.0595630741746944,6.051027621282674,0,,
650,652,0.2727272727272727,7.204357871355424,0.2272727272727273,0.33636363636363636,5.804357871355423,9.104357871355425,True,0.14832046356206935,6.139785010670049,0,,
651,653,0.3181818181818182,9.331098063286298,0.2818181818181818,0.36363636363636365,8.231098063286302,10.531098063286294,True,0.00109622864714089,5.99256077575512,0,,
652,654,0.07727272727272727,8.897031768893497,0.06272727272727273,0.09545454545454546,6.297031768893493,11.197031768893499,False,0.004066716461226004,5.995531263569205,0,,
653,655,0.11363636363636363,8.489715299423755,0.1,0.13,6.789715299423754,10.289715299423758,False,0.056508863918821525,6.047973411026801,0,,
654,656,0.015,15.639720519892274,0.012727272727272728,0.019545454545454546,13.539720519892281,18.239720519892266,True,0.02146694143204882,6.012931488540028,0,,
655,657,0.19181818181818183,7.681484609009684,0.16818181818181818,0.2181818181818182,6.681484609009683,8.581484609009685,False,0.02043337510544702,6.011897922213426,0,,
656,658,0.014090909090909091,10.021702501186757,0.012272727272727272,0.01681818181818182,8.421702501186763,11.821702501186751,True,0.06687535437241346,6.058339901480393,0,,
658,660,0.2818181818181818,4.0,0.24545454545454545,0.33636363636363636,2.8000000000000003,5.4,True,0.07999798945180205,6.071462536559781,0,,
659,661,0.04727272727272727,6.488445360056988,0.04,0.06,4.4884453600569865,9.08844536005699,False,0.03239465213147332,6.023859199239452,0,,
660,662,0.07254545454545454,15.19986368413976,0.05909090909090909,0.09,12.799863684139769,17.69986368413975,False,0.015750055813916003,6.007214602921895,0,,
662,664,0.3090909090909091,11.348976999553248,0.2636363636363636,0.36363636363636365,10.048976999553252,12.748976999553243,True,0.020020087833287965,6.011484634941267,0,,
663,665,0.06909090909090909,12.380486313493146,0.05545454545454545,0.08272727272727273,9.880486313493154,14.480486313493138,False,0.0449919461734565,6.0364564932814355,0,,
664,666,0.19454545454545455,17.89556648219977,0.16454545454545455,0.2272727272727273,16.395566482199776,19.095566482199764,True,0.024823488091309374,6.016288035199288,0,,
665,667,0.2,17.430308659288094,0.17545454545454547,0.2272727272727273,16.530308659288096,18.33030865928809,True,0.007152149667654574,5.998616696775634,0,,
666,668,0.07727272727272727,16.542914041241296,0.05818181818181818,0.10363636363636364,13.142914041241308,19.742914041241285,True,0.015693304602570308,6.0071578517105495,0,,
667,669,0.08636363636363636,12.821120708628536,0.05909090909090909,0.12090909090909091,8.421120708628552,16.721120708628522,True,0.00020436595285951183,5.991668913060838,0,,
668,670,0.049090909090909095,10.695499192223696,0.034545454545454546,0.06909090909090909,6.89549919222371,14.395499192223683,True,0.023725464568587512,6.015190011676567,0,,
669,671,0.08545454545454545,10.688507054538503,0.06636363636363636,0.11,7.588507054538514,13.488507054538493,False,0.0039178326212496225,5.995382379729229,0,,
670,672,0.16454545454545455,8.848677640650342,0.1481818181818182,0.1890909090909091,7.048677640650341,10.048677640650343,False,0.10807833915335031,6.09954288626133,0,,
671,673,0.14272727272727273,8.551648374259326,0.12090909090909091,0.1590909090909091,6.351648374259324,10.251648374259327,False,0.058117687220596695,6.049582234328576,0,,
672,674,0.013636363636363636,20.894694470800573,0.01,0.02,17.294694470800586,25.194694470800556,True,0.02610783831993458,6.017572385427914,0,,
673,675,0.15545454545454546,16.796965238739784,0.13363636363636364,0.1809090909090909,14.596965238739791,18.796965238739777,True,0.03309891592786348,6.024563463035842,0,,
674,676,0.012272727272727272,15.603923436327323,0.010454545454545454,0.014545454545454545,13.903923436327329,17.503923436327316,True,0.026949411654056434,6.018413958762036,0,,
675,677,0.04181818181818182,6.1920151771693055,0.034545454545454546,0.05181818181818182,4.292015177169304,8.692015177169306,True,0.020840881058922366,6.0123054281669015,0,,
676,678,0.08727272727272727,17.407193120016448,0.07,0.10818181818181818,14.707193120016457,19.70719312001644,False,0.0016063481433089765,5.993070895251288,0,,
678,680,0.2727272727272727,10.105493830494469,0.23636363636363636,0.32727272727272727,8.805493830494473,11.705493830494463,True,0.04638998582825958,6.0378545329362385,0,,
679,681,0.39090909090909093,10.425035668771175,0.2909090909090909,0.609090909090909,7.825035668771184,14.025035668771162,True,0.01039104383073186,6.001855590938711,0,,
680,682,0.2727272727272727,8.951252264236425,0.2272727272727273,0.3090909090909091,7.551252264236423,10.051252264236425,True,0.08964334611720337,6.081107893225182,0,,
681,683,0.13727272727272727,30.44526333580624,0.13363636363636364,0.1390909090909091,30.145263335806234,30.44526333580624,False,25.78245139174771,31.773915938855687,0,,
682,684,0.13727272727272727,3.9000000000000004,0.12272727272727273,0.15363636363636363,2.4000000000000004,5.5,False,0.022473290473387413,6.013937837581366,0,,
683,685,0.017727272727272727,6.847901372304588,0.015,0.02181818181818182,5.347901372304587,8.94790137230459,True,0.018445813128625532,6.009910360236605,0,,
684,686,0.4363636363636364,4.800000000000001,0.32727272727272727,0.6454545454545454,2.3000000000000003,8.0,True,0.0013294327579019536,5.992793979865881,0,,
686,688,0.04181818181818182,6.631326185049119,0.035454545454545454,0.04818181818181819,4.931326185049117,8.33132618504912,False,0.03779004640212948,6.0292545935101085,0,,
687,689,0.1090909090909091,7.160051736509587,0.09090909090909091,0.12272727272727273,5.160051736509585,8.760051736509588,False,0.02248520578424549,6.013949752892224,0,,
688,690,0.05181818181818182,10.262658305489229,0.04363636363636364,0.06545454545454546,8.262658305489236,12.76265830548922,False,0.0351171411993134,6.026581688307292,0,,
689,691,0.02727272727272727,8.481093001142078,0.015454545454545453,0.049090909090909095,3.7810930011420734,13.781093001142082,True,0.0009923902007244047,5.992456937308703,0,,
690,692,0.06545454545454546,12.548726979736223,0.05272727272727273,0.08181818181818182,10.148726979736232,15.248726979736213,False,0.01756103481344955,6.009025581921429,0,,
691,693,0.014545454545454545,16.53612472034079,0.011818181818181818,0.01863636363636364,14.0361247203408,19.03612472034078,True,0.02170393353642274,6.013168480644402,0,,
692,694,0.019545454545454546,6.510359489098671,0.017272727272727273,0.023636363636363636,5.2103594890986695,8.410359489098674,True,0.0805285095883967,6.071993056696376,0,,
693,695,0.03636363636363636,5.077050051032429,0.03,0.04363636363636364,3.377050051032429,6.977050051032429,False,0.06784316137015178,6.059307708478131,0,,
694,696,0.03909090909090909,12.70480319170506,0.02909090909090909,0.049090909090909095,9.90480319170507,15.204803191705052,True,0.0326673046478931,6.024131851755872,0,,
695,697,0.19454545454545455,9.563277826963674,0.17,0.2181818181818182,8.663277826963677,10.363277826963671,False,0.06563403593613973,6.057098583044119,0,,
696,698,0.2818181818181818,16.43178321849677,0.2181818181818182,0.35454545454545455,14.531783218496777,18.43178321849676,True,0.03452261799445352,6.025987165102433,0,,
697,699,0.12090909090909091,19.966910574056815,0.09454545454545454,0.14454545454545453,16.966910574056826,22.466910574056804,False,0.005816254175133624,5.997280801283113,0,,
698,700,0.07036363636363636,6.721079471229325,0.05090909090909091,0.09363636363636364,3.221079471229322,10.021079471229328,True,0.006660459492106185,5.998125006600085,0,,
699,701,0.09545454545454546,12.575710241985561,0.05818181818181818,0.1409090909090909,7.37571024198558,17.375710241985544,True,0.001052461069831159,5.99251700817781,0,,
700,702,0.34545454545454546,8.013176852710629,0.2636363636363636,0.4909090909090909,5.713176852710628,11.213176852710632,True,0.009635897124462028,6.001100444232441,0,,
701,703,0.2727272727272727,6.411083134039242,0.23636363636363636,0.3181818181818182,5.31108313403924,7.811083134039243,True,0.01835234666035665,6.009816893768336,0,,
702,704,0.1890909090909091,6.307559273117106,0.16454545454545455,0.2090909090909091,5.107559273117104,7.107559273117107,False,0.25633760958193,6.247802156689909,0,,
703,705,0.4909090909090909,4.0,0.2909090909090909,0.9727272727272728,0.0,8.700000000000001,True,0.0016668804806845778,5.993131427588664,0,,
705,707,0.02727272727272727,11.209025328338807,0.02181818181818182,0.035454545454545454,8.909025328338815,13.909025328338798,True,0.15826049050911248,6.149725037617092,0,,
706,708,0.02,12.826189256049322,0.015454545454545453,0.02727272727272727,10.126189256049331,15.826189256049311,True,0.004017477504195548,5.9954820246121745,0,,
707,709,0.2272727272727273,4.800000000000001,0.18363636363636365,0.2818181818181818,3.4000000000000004,6.4,True,0.0730176996575562,6.064482246765535,0,,
709,711,0.15181818181818182,6.277832388134743,0.13727272727272727,0.16272727272727272,4.877832388134742,7.577832388134745,False,0.10461056736065041,6.096075114468629,0,,
710,712,0.3,7.454234122212855,0.2727272727272727,0.34545454545454546,6.654234122212855,8.854234122212857,True,0.16668958974159398,6.158154136849573,0,,
711,713,0.19454545454545455,10.08204948459841,0.17545454545454547,0.2181818181818182,9.382049484598413,10.782049484598408,False,0.04192940771963484,6.033393954827614,0,,
712,714,0.24545454545454545,8.158096751257913,0.18363636363636365,0.3,6.1580967512579114,9.858096751257914,True,0.04226877450131135,6.03373332160929,0,,
713,715,0.15363636363636363,8.031892814702871,0.13363636363636364,0.17545454545454547,6.131892814702871,10.031892814702875,False,0.05857579428417013,6.050040341392149,0,,
714,716,0.19454545454545455,12.042466724723544,0.16454545454545455,0.2272727272727273,10.64246672472355,13.34246672472354,True,0.009688688061439563,6.001153235169419,0,,
715,717,0.2272727272727273,11.327594709356852,0.1972727272727273,0.2545454545454545,10.427594709356855,12.327594709356848,False,0.03940555910438512,6.030870106212364,0,,
716,718,0.38181818181818183,5.210175118706177,0.2818181818181818,0.5454545454545454,2.5101751187061767,8.110175118706177,True,0.03211714225508847,6.023581689363067,0,,
717,719,0.019545454545454546,13.991713570764695,0.015909090909090907,0.024545454545454544,11.791713570764703,16.291713570764685,True,0.0439135241591335,6.035378071267113,0,,
718,720,0.1590909090909091,15.19443323251783,0.13727272727272727,0.19181818181818183,12.994433232517839,17.094433232517822,True,0.004421862195462307,5.995886409303441,0,,
719,721,0.2272727272727273,9.069676011020778,0.17272727272727273,0.2818181818181818,7.269676011020785,10.969676011020772,True,0.023677968318051367,6.015142515426031,0,,
720,722,0.7272727272727273,13.88385094401534,0.4818181818181818,1.190909090909091,10.68385094401535,17.683850944015326,True,0.0014755157279139368,5.992940062835893,0,,
722,724,0.11727272727272728,8.105254342821109,0.09818181818181819,0.13727272727272727,6.005254342821106,10.20525434282111,False,0.011505149704053969,6.002969696812033,0,,
723,725,0.5636363636363636,15.872592882439701,0.39090909090909093,0.9636363636363636,12.872592882439712,19.972592882439685,True,0.0007497467393387235,5.992214293847318,0,,
725,727,0.5545454545454546,12.078918390963107,0.38181818181818183,0.9818181818181818,8.878918390963118,16.57891839096309,True,0.001509968276844998,5.992974515384824,0,,
726,728,0.2545454545454545,25.161711831014653,0.17545454545454547,0.35454545454545455,22.561711831014616,27.961711831014693,True,0.0047717529375647235,5.996236300045544,0,,
727,729,0.6727272727272727,25.327651215145142,0.4727272727272727,1.0181818181818183,22.527651215145102,28.527651215145188,False,0.009354850346622822,6.000819397454602,0,,
728,730,0.1972727272727273,8.861425972486185,0.17,0.2272727272727273,7.861425972486183,9.861425972486185,False,0.027132496244272032,6.018597043352251,0,,
730,732,0.2545454545454545,6.28801480082608,0.2181818181818182,0.2909090909090909,5.188014800826078,7.388014800826081,True,0.03148998604309052,6.022954533151069,0,,
731,733,0.034545454545454546,19.071794013348516,0.028181818181818183,0.04272727272727273,17.171794013348524,21.371794013348506,True,0.013760153590178915,6.005224700698158,0,,
732,734,0.035454545454545454,11.750585314453202,0.028181818181818183,0.04363636363636364,9.55058531445321,13.950585314453194,True,0.005749445873747065,5.9972139929817265,0,,
734,736,0.35454545454545455,24.654067601331903,0.2818181818181818,0.4363636363636364,22.654067601331874,26.45406760133193,False,0.060867515268056074,6.052332062376035,0,,
735,737,0.015454545454545453,4.9,0.013181818181818182,0.019090909090909092,3.1,6.9,True,0.04480686294795571,6.036271410055935,0,,
738,740,0.019545454545454546,4.6000000000000005,0.014090909090909091,0.028181818181818183,1.1,8.5,True,0.0056799585518518166,5.997144505659831,0,,
739,741,0.03636363636363636,4.7,0.02909090909090909,0.04454545454545455,2.7,6.800000000000001,True,0.004843895501831689,5.996308442609811,0,,
741,743,0.2090909090909091,22.1109635725063,0.1809090909090909,0.24545454545454545,21.210963572506287,23.51096357250632,True,0.29431790414714776,6.285782451255127,0,,
742,744,0.05909090909090909,21.101181712053314,0.04727272727272727,0.0710909090909091,18.70118171205328,23.201181712053344,False,0.032654011049912696,6.024118558157892,0,,
743,745,0.10090909090909092,24.2408810695243,0.06909090909090909,0.13363636363636364,20.04088106952424,27.94088106952435,True,0.000204384529536111,5.991668931637515,0,,
744,746,0.023636363636363636,14.212994870267394,0.01863636363636364,0.02909090909090909,11.812994870267403,16.712994870267387,True,0.013884094464614027,6.005348641572593,0,,
746,748,0.24545454545454545,30.44526333580624,0.2272727272727273,0.2545454545454545,29.94526333580623,30.44526333580624,False,16.65268943291931,22.64415398002729,0,,
747,749,0.4181818181818182,15.419970791211158,0.35454545454545455,0.4818181818181818,14.019970791211163,16.719970791211153,False,0.09142230112747295,6.082886848235452,0,,
749,751,0.3090909090909091,24.682901342702202,0.2545454545454545,0.37272727272727274,22.982901342702178,26.382901342702226,False,0.020757520759990957,6.01222206786797,0,,
750,752,0.1572727272727273,9.393645497889366,0.14272727272727273,0.17,7.993645497889371,10.793645497889361,False,0.07719759471384607,6.068662141821825,0,,
753,755,0.011818181818181818,12.06348087991142,0.01,0.016363636363636365,9.963480879911428,15.663480879911408,True,0.015175159232994546,6.006639706340974,0,,
754,756,0.02727272727272727,10.80516479102168,0.02181818181818182,0.03727272727272728,8.405164791021688,13.905164791021669,True,0.051286627033366,6.042751174141345,0,,
756,758,0.034545454545454546,9.640439749599958,0.028181818181818183,0.04363636363636364,7.540439749599965,11.94043974959995,True,0.009384529544968327,6.000849076652948,0,,
757,759,0.4,14.407587997694405,0.36363636363636365,0.4636363636363636,13.507587997694408,15.7075879976944,False,0.04464190004819058,6.03610644715617,0,,
758,760,0.04181818181818182,10.190736142327971,0.031818181818181815,0.05272727272727273,7.59073614232798,12.790736142327962,True,0.008022099005231029,5.99948664611321,0,,
760,762,0.4727272727272727,7.818208050551959,0.38181818181818183,0.6818181818181818,5.8182080505519576,10.718208050551961,True,0.027572936967453675,6.019037484075433,0,,
761,763,0.035454545454545454,5.614793197867059,0.02727272727272727,0.04727272727272727,3.014793197867057,8.814793197867061,True,0.03021036399708121,6.02167491110506,0,,
762,764,0.14454545454545453,12.557123539862783,0.13181818181818183,0.1590909090909091,11.257123539862787,13.957123539862778,False,0.09112784165216563,6.082592388760145,0,,
763,765,0.14272727272727273,7.330885021440382,0.1190909090909091,0.16272727272727272,5.03088502144038,9.430885021440385,False,0.040829462933153135,6.032294010041132,0,,
764,766,0.08818181818181818,30.44526333580624,0.08181818181818182,0.09181818181818181,29.645263335806227,30.44526333580624,False,17.496598120567565,23.488062667675543,0,,
765,767,0.8272727272727273,29.04526333580622,0.6818181818181818,1.0,27.545263335806197,30.44526333580624,False,0.03810812674024389,6.029572673848223,0,,
767,769,0.23636363636363636,9.709393640560059,0.2181818181818182,0.2636363636363636,9.10939364056006,10.709393640560055,False,0.07798302239563545,6.069447569503614,0,,
768,770,0.06909090909090909,11.187779044088643,0.056363636363636366,0.08363636363636363,8.887779044088651,13.487779044088635,False,0.0470761752070528,6.038540722315032,0,,
770,772,0.2909090909090909,3.5,0.2636363636363636,0.34545454545454546,2.6,4.9,True,0.07363541206796397,6.065099959175943,0,,
771,773,0.026363636363636363,9.45023236140147,0.024545454545454544,0.02909090909090909,8.650232361401473,10.650232361401466,False,0.19934972503279427,6.1908142721407735,0,,
773,775,0.14454545454545453,8.007634173932805,0.12818181818181817,0.16090909090909092,6.407634173932804,9.607634173932807,False,0.005863000059906962,5.997327547167886,0,,
774,776,0.09909090909090909,16.379440937467905,0.08,0.11727272727272728,14.179440937467914,18.5794409374679,False,0.005157694092482203,5.996622241200461,0,,
775,777,0.2181818181818182,25.32236515262347,0.17272727272727273,0.2727272727272727,23.722365152623446,26.92236515262349,True,0.007405518685598616,5.998870065793578,0,,
776,778,0.6272727272727272,30.44526333580624,0.5272727272727272,0.6545454545454545,29.04526333580622,30.44526333580624,False,1.1849429514657714,7.1764074985737505,0,,
777,779,0.15545454545454546,30.44526333580624,0.15363636363636363,0.1590909090909091,30.145263335806234,30.44526333580624,False,34.97290037025679,40.96436491736477,0,,
778,780,0.06363636363636364,15.642007326158838,0.04818181818181819,0.08,12.642007326158849,18.44200732615883,True,0.021919558764491465,6.01338410587247,0,,
779,781,0.2636363636363636,8.42172730269117,0.2090909090909091,0.3181818181818182,6.721727302691169,10.021727302691172,True,0.14682091642478023,6.1382854635327595,0,,
780,782,0.04454545454545455,11.33202498032774,0.034545454545454546,0.05909090909090909,8.832024980327748,14.532024980327728,True,0.015289198350882615,6.0067537454588615,0,,
781,783,0.6454545454545454,10.659902004779982,0.4818181818181818,0.9090909090909091,8.35990200477999,13.259902004779972,True,0.010872829362238066,6.0023373764702175,0,,
782,784,0.7363636363636363,14.320087945598386,0.4909090909090909,1.1454545454545455,11.020087945598398,17.720087945598372,True,0.02729087498966565,6.0187554220976445,0,,
783,785,0.06727272727272728,6.417214888058452,0.057272727272727274,0.07954545454545454,4.6172148880584505,8.417214888058453,False,0.036942608250781814,6.028407155358761,0,,
784,786,0.010454545454545454,9.722256253861508,0.01,0.014090909090909091,8.622256253861512,12.922256253861496,True,0.005121373703837251,5.996585920811817,0,,
785,787,0.24545454545454545,11.431632703504496,0.2,0.2818181818181818,10.1316327035045,12.631632703504492,True,0.07894876464302711,6.070413311751006,0,,
786,788,0.3090909090909091,8.153629486699542,0.2818181818181818,0.34545454545454546,7.253629486699541,9.053629486699542,True,0.2281394131203037,6.219603960228283,0,,
787,789,0.5363636363636364,2.0,0.39090909090909093,1.0727272727272728,0.0,6.9,True,0.00038651246968571815,5.991851059577665,0,,
788,790,0.09181818181818181,7.8384347610199585,0.07281818181818181,0.11181818181818182,5.1384347610199566,10.03843476101996,False,0.011373560960050006,6.002838108068029,0,,
789,791,0.24545454545454545,12.285853269741217,0.2090909090909091,0.2818181818181818,11.085853269741222,13.385853269741213,True,0.005949860461299188,5.997414407569278,0,,
790,792,0.16636363636363638,8.95449167571428,0.14272727272727273,0.2,6.654491675714278,10.554491675714281,True,0.09748988218425703,6.088954429292236,0,,
791,793,0.2727272727272727,11.018423363592856,0.23636363636363636,0.3181818181818182,9.71842336359286,12.318423363592851,True,0.014861339461569631,6.006325886569549,0,,
792,794,0.045454545454545456,30.445249076890903,0.035454545454545454,0.05090909090909091,27.845249076890866,30.445249076890903,False,19.436433361275494,25.42789790838347,0,,
793,795,0.2545454545454545,22.610372941670025,0.2090909090909091,0.3,21.210372941670006,24.010372941670045,False,0.02417435259135847,6.015638899699337,0,,
795,797,0.16636363636363638,18.829376496112545,0.15,0.1972727272727273,17.129376496112553,20.129376496112542,True,0.03212811525799972,6.023592662365979,0,,
798,800,0.014090909090909091,6.003489714643114,0.01090909090909091,0.01863636363636364,3.203489714643111,8.903489714643117,True,0.07088065230162978,6.0623451994096085,0,,
799,801,0.2272727272727273,9.412155587367959,0.1890909090909091,0.2636363636363636,8.112155587367964,10.712155587367954,True,0.03920189147553812,6.030666438583517,0,,
800,802,0.2090909090909091,5.449148208841985,0.17545454545454547,0.24545454545454545,4.249148208841985,6.649148208841985,True,0.0941515106521958,6.085616057760175,0,,
801,803,0.023636363636363636,22.222391376099665,0.014545454545454545,0.03909090909090909,17.422391376099597,27.322391376099738,True,0.006554550838544759,5.998019097946524,0,,
802,804,0.4,8.384378855641081,0.3181818181818182,0.5363636363636364,6.28437885564108,10.784378855641084,True,0.027598826263085744,6.019063373371065,0,,
803,805,0.06636363636363636,18.746168268148693,0.04818181818181819,0.08909090909090908,15.146168268148704,22.24616826814868,True,0.004946584741413604,5.996411131849393,0,,
804,806,0.34545454545454546,7.959872198286154,0.2909090909090909,0.4090909090909091,6.559872198286154,9.459872198286156,True,0.08416601699379092,6.07563056410177,0,,
805,807,0.12818181818181817,13.815701555523749,0.11545454545454546,0.1409090909090909,12.315701555523754,15.015701555523744,False,0.026766436482217243,6.018230983590196,0,,
806,808,0.2727272727272727,9.184181631028155,0.2545454545454545,0.2909090909090909,8.584181631028157,9.884181631028152,False,0.5122794041942859,6.503743951302265,0,,
807,809,0.10090909090909092,11.011619836617784,0.08454545454545455,0.11363636363636363,9.21161983661779,12.511619836617779,False,0.07933762335665767,6.070802170464637,0,,
808,810,0.01090909090909091,11.574762715134952,0.01,0.015,10.074762715134957,15.274762715134939,True,0.012457098403478294,6.003921645511458,0,,
809,811,0.015,10.681852680338515,0.011818181818181818,0.02,7.781852680338526,13.581852680338505,True,0.02117545048110131,6.012639997589081,0,,
810,812,0.12272727272727273,11.678057586300104,0.08909090909090908,0.15181818181818182,8.078057586300117,14.678057586300094,True,0.009808970644626895,6.0012735177526055,0,,
811,813,0.13727272727272727,11.871697068621868,0.11727272727272728,0.15363636363636363,9.771697068621876,13.571697068621862,False,0.04010481332188334,6.031569360429862,0,,
812,814,0.509090909090909,7.672944507243587,0.4181818181818182,0.6818181818181818,6.0729445072435855,9.872944507243588,True,0.0057597555488397975,5.997224302656819,0,,
