index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
642,644,0.16272727272727272,10.36464279798391,0.15545454545454546,0.17272727272727273,9.564642797983913,11.264642797983909,False,14.779209502357215,20.7706740494652,4,False,0.005181755703058984,11.646,0.1822
643,645,0.052727272727272734,7.5615507143899805,0.04727272727272727,0.0609090909090909,6.361550714389986,9.061550714389977,True,3.5406167040200116,9.532081251127991,4,True,0.4717294204223438,7.55486,0.048102
644,646,0.1390909090909091,2.4889682514668032,0.13545454545454547,0.14454545454545453,2.0889682514668038,2.9889682514668032,False,28.256415301430945,34.24787984853892,4,False,1.1065851941066487e-05,3.09937,0.154103
645,647,0.12636363636363634,4.874481487288536,0.12636363636363634,0.12818181818181815,4.874481487288536,4.874481487288536,False,646.8379159062059,652.829380453314,4,False,1.1272946426247428e-138,8.65782,0.163774
647,649,0.14272727272727273,3.946543752613688,0.13727272727272727,0.15,3.446543752613688,4.5465437526136885,False,164.49411916220384,170.4855837093118,4,False,1.5882716121330919e-34,6.85665,0.178373
648,650,0.12090909090909092,9.073336431345004,0.11181818181818183,0.13,8.073336431345007,10.073336431345,True,10.71010783958484,16.701572386692813,4,False,0.03002263954092705,9.04201,0.118463
650,652,0.3181818181818182,8.306358311161635,0.2909090909090909,0.34545454545454546,7.506358311161635,8.906358311161638,False,6.9489469208986785,12.940411468006653,4,True,0.13861086862199182,7.4,0.253976
651,653,0.3,8.942191759854856,0.2818181818181818,0.3272727272727273,8.442191759854857,9.542191759854854,False,2.7760609829177367,8.767525530025715,4,True,0.5959720390324326,9.84136,0.300778
652,654,0.05454545454545455,5.2264797833572505,0.049090909090909095,0.06181818181818183,4.026479783357255,6.526479783357246,False,17.74161386204603,23.73307840915401,4,False,0.0013861497698603627,6.74631,0.058662
653,655,0.10454545454545457,7.446659100346428,0.09454545454545454,0.11363636363636365,6.446659100346428,8.446659100346428,False,7.588366703396279,13.579831250504258,4,True,0.10787523292818872,6.08865,0.084054
655,657,0.16636363636363638,6.590801571075118,0.1590909090909091,0.1781818181818182,5.890801571075118,7.290801571075119,True,10.293496300338859,16.28496084744684,4,False,0.035763589211592735,6.21086,0.170539
658,660,0.3545454545454545,5.4,0.3272727272727273,0.3636363636363637,4.9,5.800000000000002,False,22.635618711672826,28.6270832587808,4,False,0.00014971707290683904,3.64554,0.25906
659,661,0.029090909090909087,1.768011870749311,0.029090909090909087,0.03,1.768011870749311,1.8680118707493116,False,957.6516749441392,963.6431394912472,4,False,5.366172423943752e-206,5.4477,0.039626
660,662,0.04727272727272727,10.849908021990302,0.045454545454545456,0.05454545454545455,10.349908021990306,12.349908021990295,False,23.7095738383884,29.701038385496375,4,False,9.13264001101998e-05,14.0233,0.056121
662,664,0.2636363636363636,10.164689328072038,0.24545454545454545,0.2818181818181818,9.664689328072038,10.664689328072033,False,26.48425963734137,32.475724184449355,4,False,2.526917314403646e-05,12.0407,0.290251
663,665,0.05454545454545455,10.021775939743918,0.04818181818181819,0.0609090909090909,8.621775939743923,11.221775939743914,True,7.672987320668065,13.664451867776046,4,True,0.10431880328049063,10.8146,0.052433
664,666,0.15,15.448733288967027,0.1390909090909091,0.16090909090909092,14.44873328896703,16.648733288967026,False,20.653174766118916,26.64463931322689,4,False,0.0003709532347317013,17.7697,0.173285
665,667,0.16636363636363638,16.245489363703243,0.15545454545454546,0.18363636363636365,15.14548936370325,17.045489363703243,False,24.52170757688889,30.513172123996874,4,False,6.276974189933466e-05,17.4148,0.177725
666,668,0.1090909090909091,11.695628240797891,0.10818181818181817,0.11,11.695628240797891,11.695628240797891,False,69992.83484749652,69998.82631204362,4,False,0.0,15.3537,0.059141
667,669,0.05545454545454545,7.514939201865832,0.053636363636363635,0.06181818181818183,7.514939201865832,8.714939201865826,False,33.9765088833956,39.96797343050359,4,False,7.535010481722836e-07,10.8387,0.064644
668,670,0.03,5.5729479584870685,0.03,0.031818181818181815,5.5729479584870685,6.072947958487068,False,114.56387532082294,120.55533986793093,4,False,7.732226073895763e-24,9.64378,0.039911
670,672,0.1481818181818182,7.288676731239593,0.1409090909090909,0.1572727272727273,6.588676731239591,8.088676731239593,True,5.284088618709983,11.275553165817964,4,True,0.25937013056243485,6.79293,0.146821
671,673,0.13181818181818186,7.736879352835798,0.12090909090909092,0.1390909090909091,6.536879352835799,8.336879352835798,False,2.4662046164271683,8.457669163535147,4,True,0.6506974314073241,6.16885,0.116125
672,674,0.01,17.784887918236702,0.01,0.01,17.484887918236712,18.184887918236704,False,429.0176575759197,435.00912212302774,4,False,1.4909545494571566e-91,22.9161,0.01324
673,675,0.1390909090909091,15.371990126760284,0.12636363636363634,0.15,14.17199012676029,16.37199012676028,True,16.6337371491976,22.62520169630558,4,False,0.0022766687199001373,15.6681,0.13517
674,676,0.01,14.119302889397607,0.01,0.010454545454545454,14.019302889397608,14.519302889397604,False,48.379344704900724,54.37080925200871,4,False,7.86649546908026e-10,17.3838,0.012355
675,677,0.03,3.5386839989631986,0.028181818181818183,0.034545454545454546,2.8386839989631985,4.838683998963201,False,13.488559005225762,19.480023552333737,4,False,0.009119638986492193,5.32467,0.034687
676,678,0.058181818181818175,13.021337052787569,0.053636363636363635,0.06545454545454546,12.321337052787571,14.421337052787562,False,27.884623944087647,33.87608849119563,4,False,1.3162810989637144e-05,15.9633,0.065193
678,680,0.1863636363636364,7.599423562100832,0.17,0.2090909090909091,6.9994235621008345,8.29942356210083,False,47.3507812254501,53.34224577255807,4,False,1.2887614484933208e-09,10.496,0.251855
679,681,0.4818181818181818,12.003431863333551,0.4181818181818182,0.5727272727272728,10.903431863333557,13.403431863333546,False,2.7810661342773098,8.772530681385291,4,True,0.5951054362097811,11.583,0.393924
680,682,0.2636363636363636,8.723212111143365,0.2363636363636364,0.2727272727272727,8.023212111143367,9.023212111143364,True,4.061478174435875,10.052942721543854,4,True,0.3977496171647739,8.96206,0.242356
682,684,0.11181818181818183,1.3,0.10545454545454544,0.11727272727272728,0.7000000000000001,1.9,True,22.802486290582145,28.79395083769013,4,False,0.00013866544118024493,1.1378,0.112328
683,685,0.015,5.4742279791634765,0.013181818181818182,0.01681818181818182,3.974227979163476,6.574227979163479,False,16.0927242588589,22.08418880596688,4,False,0.0028972321546464263,7.32901,0.016782
684,686,0.6818181818181818,7.339480202662378,0.6272727272727272,0.7454545454545455,6.739480202662379,7.939480202662379,False,41.26192721614935,47.25339176325733,4,False,2.3722596137739826e-08,5.14895,0.432161
686,688,0.03272727272727273,4.593312996984883,0.029090909090909087,0.03636363636363636,3.4933129969848817,5.393312996984882,False,14.750608230480015,20.742072777587996,4,False,0.005247430630338838,5.55726,0.034011
689,691,0.02090909090909091,6.356387278952089,0.015,0.03272727272727273,3.2563872789520847,10.656387278952092,True,2.0157149036395148,8.007179450747492,4,True,0.7328683169858248,8.21078,0.023607
690,692,0.05909090909090909,11.436573523326786,0.05090909090909091,0.06636363636363636,9.93657352332679,12.836573523326779,True,9.606033920775976,15.597498467883954,4,False,0.04761349676320457,11.4717,0.051115
692,694,0.015454545454545453,4.560795138065012,0.014090909090909091,0.017272727272727273,3.5607951380650102,5.560795138065012,False,25.88176098994911,31.87322553705709,4,False,3.343006448964046e-05,6.75972,0.018181
693,695,0.031818181818181815,4.1000000000000005,0.029090909090909087,0.037272727272727284,3.2,5.4,True,6.106074829824863,12.097539376932843,4,True,0.191365352858576,4.0795,0.029403
694,696,0.027272727272727268,9.667233229608007,0.024545454545454544,0.030909090909090907,8.467233229608013,11.067233229608004,False,10.892556170414895,16.884020717522873,4,False,0.027798445920035143,12.2904,0.031047
695,697,0.16636363636363638,8.313242626661875,0.1572727272727273,0.1781818181818182,7.413242626661877,8.913242626661873,True,40.71177318784631,46.70323773495429,4,False,3.083673466974145e-08,8.55421,0.174136
696,698,0.2272727272727273,15.133476070104573,0.19181818181818186,0.2636363636363636,14.033476070104575,16.23347607010457,False,4.998040022051182,10.989504569159159,4,True,0.2874986602986157,17.526,0.257606
697,699,0.075,14.918562135970035,0.07363636363636364,0.07818181818181819,14.918562135970035,15.318562135970032,False,102.74983522672844,108.74129977383645,4,False,2.5543483564773016e-21,18.7438,0.088913
698,700,0.058181818181818175,4.825652382226952,0.05,0.06454545454545453,3.2256523822269507,5.925652382226954,True,4.482397498930768,10.473862046038748,4,True,0.3446397867811244,4.53716,0.053743
700,702,0.3636363636363637,8.497458451886367,0.3272727272727273,0.4181818181818182,7.797458451886365,9.497458451886367,True,0.7383214799572683,6.729786027065248,4,True,0.9465203707195692,8.70285,0.337219
701,703,0.2272727272727273,5.176770027266425,0.2181818181818182,0.2545454545454545,4.876770027266423,5.876770027266425,False,8.574275600413044,14.56574014752102,4,True,0.0726675201807555,6.33301,0.248413
702,704,0.16454545454545455,5.160723687692339,0.1590909090909091,0.17545454545454547,4.660723687692338,5.86072368769234,False,8.70573772669987,14.697202273807848,4,True,0.06889055383318317,4.55449,0.167211
703,705,0.3727272727272728,0.0,0.3636363636363637,0.3909090909090909,0.0,0.30000000000000004,False,98.74548910456434,104.73695365167231,4,False,1.8192194831786023e-20,4.34316,0.494572
705,707,0.019545454545454543,8.099355051611889,0.017272727272727273,0.02363636363636364,6.899355051611894,9.999355051611882,False,20.20857432171466,26.20003886882264,4,False,0.0004542077359520252,11.3324,0.02377
706,708,0.015,10.540552915837733,0.013636363636363636,0.017727272727272727,9.440552915837737,11.940552915837726,False,6.4628213921006195,12.454285939208598,4,True,0.16714806197553056,13.5213,0.018259
709,711,0.1409090909090909,5.318654179355747,0.13363636363636364,0.1481818181818182,4.6186541793557465,5.918654179355746,False,6.187729450474692,12.179193997582672,4,True,0.18556031885831173,3.77286,0.128131
710,712,0.3,7.45337210823241,0.2818181818181818,0.3272727272727273,6.9533721082324105,7.95337210823241,True,4.874583057994634,10.866047605102617,4,True,0.3004098067597085,7.78242,0.283461
711,713,0.1590909090909091,8.318225761241047,0.15363636363636365,0.16818181818181818,7.818225761241049,9.118225761241042,False,90.23651888956222,96.22798343667021,4,False,1.172902192796727e-18,9.04732,0.1731
712,714,0.2272727272727273,7.520643080148082,0.1972727272727273,0.24545454545454545,6.720643080148081,8.020643080148082,True,2.782929871016289,8.774394418124269,4,True,0.5947829002129529,7.80597,0.205939
713,715,0.1409090909090909,6.949204727040383,0.13181818181818186,0.1481818181818182,6.049204727040383,7.549204727040385,False,6.263299859982059,12.254764407090036,4,True,0.1803288583801242,5.87452,0.131759
714,716,0.1481818181818182,9.37156859734783,0.1390909090909091,0.1572727272727273,8.471568597347831,10.171568597347829,False,23.955192296524054,29.94665684363203,4,False,8.154368649418303e-05,11.1928,0.172347
715,717,0.14272727272727273,6.838519357288612,0.1390909090909091,0.1481818181818182,6.6385193572886125,7.338519357288611,False,288.7278071371378,294.71927168424577,4,False,2.9242188415098088e-61,11.3491,0.19465
716,718,0.5363636363636364,6.7594104478942665,0.4909090909090909,0.6,6.059410447894268,7.559410447894267,False,45.81675637500929,51.80822092211727,4,False,2.688858082202735e-09,5.24428,0.365859
717,719,0.015454545454545453,11.950277811898609,0.014090909090909091,0.018636363636363642,10.850277811898613,13.7502778118986,False,11.675335283187545,17.666799830295524,4,False,0.019936143144922168,14.8159,0.017874
718,720,1.4,10.093936459433843,1.4,1.4,10.093936459433843,10.093936459433843,False,923322.9260665849,923328.917531132,4,False,0.0,13.9877,0.14113
719,721,0.15,5.6557046091184695,0.1409090909090909,0.1590909090909091,5.055704609118472,6.555704609118466,False,20.79572858740121,26.78719313450919,4,False,0.00034760690551251266,8.76664,0.194269
720,722,0.6,12.044929085123096,0.5,0.7090909090909091,10.644929085123099,13.344929085123091,False,45.967134377394174,51.95859892450214,4,False,2.501942783835305e-09,16.0246,0.762813
722,724,0.08727272727272728,5.085390353034416,0.07818181818181819,0.09727272727272727,3.885390353034415,5.9853903530344175,True,40.760907150347954,46.75237169745594,4,False,3.012301152227608e-08,5.70935,0.086759
723,725,1.4,11.548497776050867,1.4,1.4,11.548497776050867,11.548497776050867,False,16687.50764322806,16693.499107775166,4,False,0.0,18.1661,0.60407
725,727,0.4272727272727273,7.696720023215067,0.4181818181818182,0.44545454545454544,7.696720023215067,7.796720023215068,False,577.7191009392205,583.7105654863285,4,False,1.0282028429334973e-123,13.7241,0.578629
726,728,0.4,20.30418197660576,0.3909090909090909,0.4090909090909091,20.30418197660576,20.30418197660576,False,26619.58721557669,26625.5786801238,4,False,0.0,27.1878,0.232769
727,729,0.9181818181818182,21.36276130709632,0.9,0.9363636363636364,21.36276130709632,21.36276130709632,False,15575.460095055463,15581.451559602569,4,False,0.0,29.2513,0.754343
728,730,0.1590909090909091,6.939493810301919,0.15181818181818182,0.16636363636363638,6.2394938103019175,7.739493810301919,False,30.91788481864553,36.909349365753506,4,False,3.1817682307436127e-06,7.78201,0.175496
730,732,0.2181818181818182,5.341764613976986,0.19454545454545452,0.2363636363636364,4.641764613976987,5.7417646139769865,False,10.074267637177453,16.06573218428543,4,False,0.03919506422994296,5.89957,0.220227
732,734,0.025454545454545452,8.879133092258623,0.02181818181818182,0.028181818181818183,7.379133092258628,10.079133092258617,False,24.62445226549086,30.61591681259884,4,False,5.9857533451529064e-05,11.5111,0.028879
734,736,0.44545454545454544,20.16565007803152,0.44545454545454544,0.4545454545454546,20.16565007803152,20.16565007803152,False,18971.57165152524,18977.56311607235,4,False,0.0,27.2308,0.353988
735,737,0.014090909090909091,4.0,0.012272727272727272,0.015454545454545453,2.5,5.1000000000000005,False,6.247694004641249,12.239158551749227,4,True,0.18139822321505664,5.30615,0.015143
738,740,0.017727272727272727,3.9,0.014090909090909091,0.022727272727272728,1.6,6.300000000000002,True,11.61055925577714,17.60202380288512,4,False,0.020494865223897055,4.39314,0.017896
739,741,0.029090909090909087,2.9000000000000004,0.026363636363636363,0.03363636363636364,1.8,4.2,True,8.993144310308201,14.984608857416179,4,True,0.06127106920231346,3.65388,0.02952
741,743,0.16818181818181818,20.97998039166573,0.1572727272727273,0.19454545454545452,19.879980391665715,22.079980391665746,False,18.40053115803763,24.391995705145607,4,False,0.0010303550556590131,23.3756,0.188545
742,744,0.06,21.24955320721555,0.05181818181818182,0.06727272727272728,19.749553207215527,22.54955320721557,False,3.473596127035812,9.465060674143789,4,True,0.4819044522596333,21.0101,0.046602
743,745,0.06181818181818183,19.329987258215052,0.0609090909090909,0.06818181818181819,19.329987258215052,20.429987258215068,False,31.769949233303873,37.76141378041186,4,False,2.1317859271143253e-06,23.5562,0.073328
744,746,0.01636363636363636,11.30174097030342,0.014090909090909091,0.01909090909090909,9.801740970303424,12.801740970303412,False,18.042298585669837,24.03376313277781,4,False,0.0012108272153905112,14.5894,0.019871
746,748,1.4,29.653631212455238,1.4,1.4,29.653631212455238,29.653631212455238,False,335027.795692961,335033.7871575081,4,False,0.0,38.0394,0.379224
747,749,0.4181818181818182,15.243976990218178,0.3727272727272728,0.4636363636363636,14.243976990218178,16.14397699021817,False,9.244639528051527,15.236104075159506,4,True,0.05526721431024168,17.0425,0.419114
749,751,0.2181818181818182,19.927700117934677,0.2181818181818182,0.2272727272727273,19.927700117934677,19.927700117934677,False,5914.286591850125,5920.278056397233,4,False,0.0,27.0518,0.300315
750,752,0.13181818181818186,7.205246474539035,0.12454545454545456,0.1409090909090909,6.405246474539039,8.005246474539032,True,24.156487615583213,30.147952162691197,4,False,7.430786655772352e-05,7.40619,0.137217
753,755,0.01,7.848693782588767,0.01,0.01,7.448693782588768,8.148693782588765,False,1815.1865017664147,1821.1779663135226,4,False,0.0,13.234,0.011675
754,756,0.02363636363636364,6.224434314577068,0.02363636363636364,0.02363636363636364,6.224434314577068,6.224434314577068,False,6525.458595599179,6531.450060146287,4,False,0.0,10.9168,0.023788
756,758,0.026363636363636363,7.289590133838682,0.02363636363636364,0.029090909090909087,6.089590133838687,8.489590133838679,False,18.620002992223803,24.611467539331773,4,False,0.000933203700002234,9.20948,0.028447
757,759,0.3363636363636364,12.648836806406088,0.3090909090909091,0.3636363636363637,11.94883680640609,13.248836806406086,False,176.21902619264102,182.210490739749,4,False,4.8355817487811575e-37,16.161,0.412897
758,760,0.025454545454545452,5.319826827686648,0.024545454545454544,0.028181818181818183,5.01982682768665,6.419826827686645,False,269.33107482726183,275.32253937436974,4,False,4.4460028654261635e-57,9.52514,0.033949
760,762,0.8909090909090909,13.00193526227782,0.7090909090909091,0.9454545454545454,11.30193526227782,13.20193526227782,False,546.4215069126283,552.4129714597361,4,False,6.083616923974238e-117,8.89971,0.492572
761,763,0.028181818181818183,3.718225184647155,0.024545454545454544,0.031818181818181815,2.1182251846471534,5.018225184647156,True,7.082039036464084,13.073503583572064,4,True,0.13161583140421915,4.90323,0.02944
762,764,0.09909090909090908,7.545559970059593,0.09727272727272727,0.1,7.545559970059593,7.745559970059593,False,600.6710356547262,606.6625002018343,4,False,1.1091549255126213e-128,10.8424,0.121177
763,765,0.10636363636363637,3.853907289443225,0.09909090909090908,0.11545454545454545,2.953907289443224,4.753907289443225,False,18.137771968893528,24.129236516001505,4,False,0.0011598832667947564,4.85581,0.116393
764,766,0.08818181818181818,30.1040341243752,0.08727272727272728,0.09090909090909093,30.1040341243752,30.2040341243752,False,2108.8020093665964,2114.7934739137045,4,False,0.0,36.1879,0.107321
765,767,0.9636363636363636,30.154687432431537,0.8363636363636364,1.1272727272727274,28.95468743243152,31.354687432431554,False,4.200575351589876,10.192039898697855,4,True,0.3795409548822691,33.8151,0.9533
767,769,0.2363636363636364,9.637783535156467,0.2181818181818182,0.2545454545454545,9.137783535156467,10.237783535156463,False,5.408674824269114,11.400139371377092,4,True,0.24787442657446102,9.70966,0.199972
768,770,0.06636363636363636,10.766782554526612,0.05909090909090909,0.07545454545454545,9.466782554526617,12.266782554526609,False,0.40451394099918303,6.395978488107161,4,True,0.9821056680653604,9.65815,0.053105
770,772,0.3181818181818182,4.0,0.3,0.3363636363636364,3.6,4.4,False,29.051666464240032,35.04313101134802,4,False,7.63072318486416e-06,3.31225,0.274373
771,773,0.02363636363636364,8.460780853267636,0.02181818181818182,0.026363636363636363,7.660780853267639,9.560780853267632,True,22.580180211779837,28.57164475888782,4,False,0.00015357878723971038,9.50101,0.023119
773,775,0.13545454545454547,7.172201182351179,0.12636363636363634,0.14454545454545453,6.372201182351178,7.972201182351179,False,3.311700218573183,9.303164765681164,4,True,0.5070805998202929,5.73992,0.121081
775,777,0.15545454545454546,22.16129829559377,0.1409090909090909,0.16818181818181818,20.861298295593762,23.4612982955938,False,179.2385861347955,185.2300506819034,4,False,1.0865662685360851e-37,26.8582,0.192016
776,778,0.8636363636363636,32.68560728551924,0.7,1.0363636363636364,31.185607285519215,34.18560728551926,False,4.259918726752153,10.251383273860133,4,True,0.371971015950789,36.5854,0.846811
778,780,0.045454545454545456,10.66565212520623,0.045454545454545456,0.045454545454545456,10.66565212520623,10.66565212520623,False,4595.757860794944,4601.749325342052,4,False,0.0,14.7396,0.048908
779,781,0.2,6.558430030189575,0.18363636363636365,0.2181818181818182,6.058430030189575,7.158430030189575,False,12.875149988760713,18.86661453586869,4,False,0.0119022223966377,8.28587,0.230489
780,782,0.03,8.140019664025898,0.027272727272727268,0.03545454545454545,6.840019664025903,9.540019664025891,False,16.821377245890865,22.812841792998853,4,False,0.0020936580241573176,10.9289,0.03694
781,783,0.6727272727272727,10.643825317270354,0.5818181818181818,0.7636363636363637,9.643825317270355,11.64382531727035,False,18.692370178263236,24.683834725371213,4,False,0.0009031993834220344,12.1119,0.66123
782,784,0.7454545454545455,14.168293435683696,0.6181818181818182,0.9454545454545454,12.868293435683704,15.868293435683693,False,10.678790010129326,16.670254557237307,4,False,0.030421318002841383,16.2467,0.751626
783,785,0.05454545454545455,4.387997260792076,0.05,0.05909090909090909,3.587997260792076,5.2879972607920775,True,9.234302263437916,15.225766810545895,4,True,0.055502538951458125,4.56887,0.052594
784,786,0.01,4.0480062937408,0.01,0.01,4.0480062937408,4.448006293740797,False,6784.278391688511,6790.269856235619,4,False,0.0,10.8856,0.010555
785,787,0.2272727272727273,10.889651798702326,0.2,0.2545454545454545,10.289651798702328,11.589651798702324,True,6.050309281857637,12.041773828965617,4,True,0.19542251698206486,11.4483,0.204244
786,788,0.24545454545454545,6.4563913649313625,0.2363636363636364,0.2636363636363636,6.156391364931362,6.9563913649313625,False,43.458041680053924,49.44950622716189,4,False,8.313557001610559e-09,8.39972,0.289133
787,789,0.5363636363636364,0.0,0.5272727272727272,0.5454545454545454,0.0,0.0,False,212.99042508006735,218.98188962717532,4,False,6.040960102990467e-45,2.12959,0.540695
788,790,0.06636363636363636,4.306994480030427,0.06,0.07163636363636364,3.2069944800304264,5.206994480030428,True,14.202996642823374,20.19446118993136,4,False,0.006674577991860949,5.14476,0.067674
789,791,0.16636363636363638,9.539634337726019,0.1572727272727273,0.1863636363636364,8.639634337726024,10.539634337726016,False,118.10501703597565,124.09648158308364,4,False,1.3562900059474554e-24,12.5173,0.209647
790,792,0.11545454545454545,3.3953237135590104,0.11363636363636365,0.11545454545454545,3.3953237135590104,3.4953237135590105,False,279.92346844055044,285.9149329876584,4,False,2.3146875976450957e-59,7.01301,0.148945
791,793,0.2727272727272727,10.942669610664128,0.2545454545454545,0.3,10.442669610664131,11.742669610664125,False,1.8131720803081053,7.804636627416084,4,True,0.7700715772731808,11.4954,0.2492
793,795,0.2636363636363636,22.83458369770472,0.2272727272727273,0.3,21.8345836977047,23.83458369770473,False,0.7118082305482673,6.703272777656246,4,True,0.9498647815716932,24.3537,0.230583
795,797,0.15,17.354491679575506,0.13545454545454547,0.16272727272727272,16.054491679575506,18.554491679575502,True,11.775684002307925,17.767148549415907,4,False,0.019099670935844974,18.2178,0.1526
798,800,0.011363636363636364,3.97752444806405,0.01,0.013636363636363636,2.6775244480640508,5.877524448064049,False,7.775948447232372,13.76741299434035,4,True,0.1001389782686408,6.54373,0.013859
799,801,0.15545454545454546,4.444999589543885,0.15363636363636365,0.15545454545454546,4.444999589543885,4.444999589543885,False,2388.256338975581,2394.247803522689,4,False,0.0,9.04851,0.193667
800,802,0.1572727272727273,2.8162151214427613,0.15363636363636365,0.16272727272727272,2.4162151214427614,3.4162151214427614,False,26.96671372203316,32.958178269141136,4,False,2.018932267988567e-05,4.28371,0.183944
802,804,0.4,8.106569463509329,0.3727272727272728,0.4363636363636364,7.506569463509329,8.706569463509329,False,6.3617034911573285,12.353168038265308,4,True,0.17371543442056742,9.11644,0.396344
803,805,0.04818181818181819,15.638682441223896,0.040909090909090916,0.06,13.7386824412239,17.938682441223886,False,7.76880779768432,13.760272344792297,4,True,0.10042373978406216,18.1574,0.051258
804,806,0.34545454545454546,7.955571649169023,0.3181818181818182,0.3727272727272728,7.355571649169023,8.555571649169025,True,2.2035682215457078,8.195032768653686,4,True,0.6983760622515013,8.42571,0.332848
805,807,0.10090909090909092,10.966164680500476,0.09,0.11,9.966164680500482,11.966164680500475,True,33.49301352058101,39.484478067689,4,False,9.466673562993216e-07,11.8772,0.098661
806,808,0.2727272727272727,9.136497393449805,0.2636363636363636,0.2909090909090909,8.836497393449806,9.636497393449801,False,11.922620937251788,17.914085484359767,4,False,0.017936048182821195,9.46866,0.248601
807,809,0.09454545454545454,10.422945951410588,0.08545454545454545,0.10636363636363637,9.522945951410591,11.722945951410587,False,1.8110432961132847,7.802507843221264,4,True,0.7704613051209885,8.67404,0.072069
808,810,0.05454545454545455,6.433666947253497,0.052727272727272734,0.05545454545454545,6.433666947253497,6.433666947253497,False,28559.922945447568,28565.91440999468,4,False,0.0,12.7368,0.01086
811,813,0.11363636363636365,9.542853647208736,0.10454545454545457,0.12454545454545456,8.54285364720874,10.742853647208733,True,11.52801573983949,17.519480286947466,4,False,0.021228890291975337,9.78896,0.109288
812,814,0.8454545454545455,10.805769744142102,0.7454545454545455,0.9545454545454546,9.905769744142104,11.705769744142106,False,47.49997027092966,53.491434818037646,4,False,1.1997408677208413e-09,8.72334,0.529669
813,815,0.07590909090909091,13.133237893822207,0.06909090909090909,0.08363636363636362,12.03323789382221,14.233237893822205,False,7.251906264277077,13.243370811385054,4,True,0.12316003154671502,12.143,0.060605
816,818,0.509090909090909,23.843133074646634,0.44545454545454544,0.6272727272727272,22.74313307464661,25.443133074646653,False,9.88358047743765,15.875045024545631,4,False,0.04243508579508448,25.0219,0.427674
817,819,0.045454545454545456,14.054905137036505,0.04,0.05090909090909091,12.654905137036508,15.454905137036498,False,10.718775878972092,16.71024042608007,4,False,0.029913188684994325,16.1076,0.046814
818,820,0.16272727272727272,6.182966514130763,0.16090909090909092,0.16272727272727272,6.182966514130763,6.182966514130763,False,2298.482701144056,2304.4741656911638,4,False,0.0,11.6516,0.258586
819,821,0.19454545454545452,1.4,0.1781818181818182,0.2,1.0,1.6,False,39.74255763281571,45.734022179923684,4,False,4.892854727970548e-08,3.89706,0.263667
821,823,0.03636363636363636,17.809521442267155,0.030909090909090907,0.04272727272727273,16.50952144226714,19.40952144226718,False,15.853956956710038,21.845421503818017,4,False,0.003221524781085658,21.5311,0.042711
823,825,0.027272727272727268,8.235680503027103,0.02363636363636364,0.029090909090909087,6.735680503027107,8.935680503027099,False,8.208256837167683,14.199721384275662,4,True,0.08424056429864216,9.0278,0.02647
824,826,0.4909090909090909,8.913079645423869,0.4545454545454546,0.5454545454545454,8.213079645423873,9.613079645423868,False,0.9877210546951294,6.979185601803107,4,True,0.9116521280789951,9.88286,0.499542
825,827,0.040909090909090916,0.8493427978237413,0.040909090909090916,0.04181818181818182,0.8493427978237413,0.8493427978237413,False,8462.096188732408,8468.087653279517,4,False,0.0,4.58732,0.037763
826,828,0.03363636363636364,7.772633529882746,0.028181818181818183,0.03818181818181818,6.0726335298827445,8.872633529882748,False,0.919944281889466,6.911408828997445,4,True,0.9216822123121662,6.97352,0.027703
828,830,0.06818181818181819,16.548993274519948,0.06454545454545453,0.07727272727272727,15.948993274519939,18.04899327451997,False,27.813959067243136,33.80542361435111,4,False,1.360395491026519e-05,19.9347,0.077314
829,831,0.06727272727272728,14.431821542863391,0.05909090909090909,0.07390909090909091,12.931821542863394,15.531821542863385,False,1.7192931855615474,7.710757732669526,4,True,0.7872100811477789,13.8206,0.054719
830,832,0.0918181818181818,13.596145269451046,0.08090909090909093,0.10363636363636364,12.196145269451053,14.696145269451046,False,40.00757277178472,45.99903731889271,4,False,4.3128420002580223e-08,14.9508,0.089767
831,833,0.08181818181818183,3.567004950174246,0.07636363636363636,0.09,2.767004950174245,4.667004950174247,False,14.032345209749463,20.02380975685744,4,False,0.0071925354901753846,3.35596,0.076239
832,834,0.010454545454545454,10.737162062065837,0.01,0.011818181818181818,10.237162062065837,11.937162062065832,False,104.08605666658508,110.07752121369306,4,False,1.3262588171479791e-21,15.9534,0.015163
833,835,0.045454545454545456,20.751141483366197,0.04272727272727273,0.052727272727272734,19.951141483366193,22.45114148336623,False,13.548523856650714,19.53998840375869,4,False,0.008884532783690514,24.9725,0.052962
834,836,0.02363636363636364,8.766281469349646,0.02090909090909091,0.026363636363636363,7.66628146934965,9.866281469349644,False,8.117441785861871,14.108906332969848,4,True,0.0873696570844314,10.0594,0.023741
835,837,0.03,4.023907934159014,0.027272727272727268,0.034545454545454546,2.8239079341590125,5.223907934159015,False,13.879510727098241,19.87097527420622,4,False,0.00768970467940078,6.20206,0.036103
836,838,0.14454545454545453,24.304843158953947,0.13181818181818186,0.1590909090909091,23.00484315895393,25.804843158953968,False,7.745783182256523,13.737247729364505,4,True,0.10134709451203544,26.7364,0.155917
837,839,0.2272727272727273,2.7,0.2090909090909091,0.2363636363636364,2.2,2.9000000000000004,False,15.603326837086716,21.594791384194693,4,False,0.003600355493907714,3.46252,0.249073
